#rho	 Pc
 8.031444321104102E+00 1.193595365024285E+13
 8.037611459993931E+00 1.195681526618834E+13
 8.043783334470604E+00 1.197771259590285E+13
 8.049959948170450E+00 1.199864569608287E+13
 8.056141304732616E+00 1.201961462347649E+13
 8.062327407799010E+00 1.204061943491081E+13
 8.068518261014356E+00 1.206166018729023E+13
 8.074713868026153E+00 1.208273693757668E+13
 8.080914232484744E+00 1.210384974281996E+13
 8.087119358043243E+00 1.212499866012495E+13
 8.093329248357568E+00 1.214618374667464E+13
 8.099543907086446E+00 1.216740505972091E+13
 8.105763337891437E+00 1.218866265659211E+13
 8.111987544436889E+00 1.220995659467746E+13
 8.118216530389970E+00 1.223128693144621E+13
 8.124450299420651E+00 1.225265372443509E+13
 8.130688855201752E+00 1.227405703125402E+13
 8.136932201408891E+00 1.229549690957866E+13
 8.143180341720498E+00 1.231697341715670E+13
 8.149433279817865E+00 1.233848661181839E+13
 8.155691019385074E+00 1.236003655144545E+13
 8.161953564109053E+00 1.238162329400783E+13
 8.168220917679550E+00 1.240324689753499E+13
 8.174493083789169E+00 1.242490742013519E+13
 8.180770066133329E+00 1.244660491997756E+13
 8.187051868410288E+00 1.246833945531423E+13
 8.193338494321141E+00 1.249011108447060E+13
 8.199629947569854E+00 1.251191986581846E+13
 8.205926231863200E+00 1.253376585782901E+13
 8.212227350910805E+00 1.255564911903183E+13
 8.218533308425174E+00 1.257756970802734E+13
 8.224844108121632E+00 1.259952768349190E+13
 8.231159753718364E+00 1.262152310415872E+13
 8.237480248936398E+00 1.264355602885270E+13
 8.243805597499660E+00 1.266562651646151E+13
 8.250135803134894E+00 1.268773462592901E+13
 8.256470869571720E+00 1.270988041629515E+13
 8.262810800542615E+00 1.273206394665754E+13
 8.269155599782948E+00 1.275428527617479E+13
 8.275505271030926E+00 1.277654446410372E+13
 8.281859818027643E+00 1.279884156973660E+13
 8.288219244517041E+00 1.282117665247284E+13
 8.294583554245985E+00 1.284354977176496E+13
 8.300952750964179E+00 1.286596098711973E+13
 8.307326838424199E+00 1.288841035815268E+13
 8.313705820381546E+00 1.291089794451990E+13
 8.320089700594567E+00 1.293342380595788E+13
 8.326478482824504E+00 1.295598800227896E+13
 8.332872170835477E+00 1.297859059335578E+13
 8.339270768394535E+00 1.300123163914325E+13
 8.345674279271581E+00 1.302391119966279E+13
 8.352082707239422E+00 1.304662933499830E+13
 8.358496056073758E+00 1.306938610531819E+13
 8.364914329553216E+00 1.309218157085907E+13
 8.371337531459293E+00 1.311501579191644E+13
 8.377765665576391E+00 1.313788882886447E+13
 8.384198735691847E+00 1.316080074215211E+13
 8.390636745595875E+00 1.318375159229558E+13
 8.397079699081615E+00 1.320674143988267E+13
 8.403527599945104E+00 1.322977034556660E+13
 8.409980451985325E+00 1.325283837007719E+13
 8.416438259004151E+00 1.327594557421897E+13
 8.422901024806380E+00 1.329909201885544E+13
 8.429368753199725E+00 1.332227776492252E+13
 8.435841447994850E+00 1.334550287343879E+13
 8.442319113005320E+00 1.336876740548390E+13
 8.448801752047633E+00 1.339207142220896E+13
 8.455289368941209E+00 1.341541498483552E+13
 8.461781967508434E+00 1.343879815465760E+13
 8.468279551574595E+00 1.346222099304573E+13
 8.474782124967916E+00 1.348568356141518E+13
 8.481289691519599E+00 1.350918592128858E+13
 8.487802255063746E+00 1.353272813423827E+13
 8.494319819437420E+00 1.355631026190092E+13
 8.500842388480617E+00 1.357993236599791E+13
 8.507369966036316E+00 1.360359450831644E+13
 8.513902555950416E+00 1.362729675071534E+13
 8.520440162071777E+00 1.365103915511484E+13
 8.526982788252202E+00 1.367482178351541E+13
 8.533530438346487E+00 1.369864469798428E+13
 8.540083116212354E+00 1.372250796066135E+13
 8.546640825710504E+00 1.374641163374741E+13
 8.553203570704582E+00 1.377035577953230E+13
 8.559771355061239E+00 1.379434046035876E+13
 8.566344182650059E+00 1.381836573863553E+13
 8.572922057343602E+00 1.384243167686356E+13
 8.579504983017427E+00 1.386653833760365E+13
 8.586092963550046E+00 1.389068578347084E+13
 8.592686002822951E+00 1.391487407717280E+13
 8.599284104720608E+00 1.393910328148037E+13
 8.605887273130497E+00 1.396337345922062E+13
 8.612495511943052E+00 1.398768467331432E+13
 8.619108825051706E+00 1.401203698673366E+13
 8.625727216352866E+00 1.403643046252581E+13
 8.632350689745968E+00 1.406086516381474E+13
 8.638979249133410E+00 1.408534115377805E+13
 8.645612898420580E+00 1.410985849567698E+13
 8.652251641515912E+00 1.413441725284226E+13
 8.658895482330788E+00 1.415901748867060E+13
 8.665544424779622E+00 1.418365926662564E+13
 8.672198472779815E+00 1.420834265023344E+13
 8.678857630251809E+00 1.423306770311348E+13
 8.685521901119026E+00 1.425783448894079E+13
 8.692191289307910E+00 1.428264307144536E+13
 8.698865798747907E+00 1.430749351444572E+13
 8.705545433371519E+00 1.433238588183741E+13
 8.712230197114227E+00 1.435732023755696E+13
 8.718920093914553E+00 1.438229664562995E+13
 8.725615127714029E+00 1.440731517015285E+13
 8.732315302457243E+00 1.443237587527428E+13
 8.739020622091786E+00 1.445747882523035E+13
 8.745731090568272E+00 1.448262408431624E+13
 8.752446711840387E+00 1.450781171690139E+13
 8.759167489864820E+00 1.453304178741451E+13
 8.765893428601307E+00 1.455831436037037E+13
 8.772624532012617E+00 1.458362950033551E+13
 8.779360804064591E+00 1.460898727194935E+13
 8.786102248726083E+00 1.463438773992939E+13
 8.792848869969006E+00 1.465983097907796E+13
 8.799600671768316E+00 1.468531700648902E+13
 8.806357658102046E+00 1.471084558613897E+13
 8.813119832951259E+00 1.473641714556839E+13
 8.819887200300077E+00 1.476203235824536E+13
 8.826659764135680E+00 1.478769128556626E+13
 8.833437528448339E+00 1.481339398759883E+13
 8.840220497231353E+00 1.483914053390639E+13
 8.847008674481089E+00 1.486493099415184E+13
 8.853802064197016E+00 1.489076543806400E+13
 8.860600670381643E+00 1.491664393545240E+13
 8.867404497040562E+00 1.494256655623584E+13
 8.874213548182427E+00 1.496853337041694E+13
 8.881027827819008E+00 1.499454444807990E+13
 8.887847339965120E+00 1.502059985939633E+13
 8.894672088638671E+00 1.504669967463657E+13
 8.901502077860645E+00 1.507284396415111E+13
 8.908337311655144E+00 1.509903279838129E+13
 8.915177794049331E+00 1.512526624786938E+13
 8.922023529073460E+00 1.515154438321725E+13
 8.928874520760910E+00 1.517786727513536E+13
 8.935730773148128E+00 1.520423499443179E+13
 8.942592290274670E+00 1.523064761198171E+13
 8.949459076183180E+00 1.525710519875372E+13
 8.956331134919441E+00 1.528360782582022E+13
 8.963208470532315E+00 1.531015556433363E+13
 8.970091087073778E+00 1.533674848552063E+13
 8.976978988598901E+00 1.536338666071984E+13
 8.983872179165921E+00 1.539007016134423E+13
 8.990770662836134E+00 1.541679905890093E+13
 8.997674443673985E+00 1.544357342498610E+13
 9.004583525747018E+00 1.547039333127557E+13
 9.011497913125936E+00 1.549725884954799E+13
 9.018417609884539E+00 1.552417005166329E+13
 9.025342620099750E+00 1.555112700956643E+13
 9.032272947851657E+00 1.557812979529896E+13
 9.039208597223446E+00 1.560517848099331E+13
 9.046149572301458E+00 1.563227313885119E+13
 9.053095877175146E+00 1.565941384118315E+13
 9.060047515937150E+00 1.568660066039468E+13
 9.067004492683214E+00 1.571383366895149E+13
 9.073966811512236E+00 1.574111293942542E+13
 9.080934476526254E+00 1.576843854448361E+13
 9.087907491830487E+00 1.579581055687466E+13
 9.094885861533276E+00 1.582322904943496E+13
 9.101869589746125E+00 1.585069409507522E+13
 9.108858680583682E+00 1.587820576682933E+13
 9.115853138163789E+00 1.590576413781120E+13
 9.122852966607423E+00 1.593336928117704E+13
 9.129858170038720E+00 1.596102127022948E+13
 9.136868752585013E+00 1.598872017835060E+13
 9.143884718376777E+00 1.601646607897736E+13
 9.150906071547665E+00 1.604425904566672E+13
 9.157932816234496E+00 1.607209915205490E+13
 9.164964956577302E+00 1.609998647186666E+13
 9.172002496719255E+00 1.612792107891820E+13
 9.179045440806718E+00 1.615590304711446E+13
 9.186093792989233E+00 1.618393245043321E+13
 9.193147557419559E+00 1.621200936296922E+13
 9.200206738253611E+00 1.624013385889823E+13
 9.207271339650491E+00 1.626830601245601E+13
 9.214341365772537E+00 1.629652589800702E+13
 9.221416820785240E+00 1.632479358998382E+13
 9.228497708857308E+00 1.635310916289098E+13
 9.235584034160633E+00 1.638147269137142E+13
 9.242675800870350E+00 1.640988425012324E+13
 9.249773013164761E+00 1.643834391390921E+13
 9.256875675225389E+00 1.646685175763267E+13
 9.263983791236962E+00 1.649540785627283E+13
 9.271097365387449E+00 1.652401228484997E+13
 9.278216401868001E+00 1.655266511852974E+13
 9.285340904872999E+00 1.658136643255360E+13
 9.292470878600041E+00 1.661011630222999E+13
 9.299606327249970E+00 1.663891480297864E+13
 9.306747255026830E+00 1.666776201029628E+13
 9.313893666137888E+00 1.669665799977516E+13
 9.321045564793678E+00 1.672560284707761E+13
 9.328202955207935E+00 1.675459662798351E+13
 9.335365841597634E+00 1.678363941834615E+13
 9.342534228182986E+00 1.681273129410214E+13
 9.349708119187467E+00 1.684187233129556E+13
 9.356887518837773E+00 1.687106260602823E+13
 9.364072431363848E+00 1.690030219451065E+13
 9.371262860998874E+00 1.692959117304934E+13
 9.378458811979321E+00 1.695892961802859E+13
 9.385660288544880E+00 1.698831760591479E+13
 9.392867294938497E+00 1.701775521326963E+13
 9.400079835406380E+00 1.704724251675289E+13
 9.407297914198024E+00 1.707677959309334E+13
 9.414521535566150E+00 1.710636651910837E+13
 9.421750703766751E+00 1.713600337173904E+13
 9.428985423059119E+00 1.716569022797483E+13
 9.436225697705781E+00 1.719542716489257E+13
 9.443471531972552E+00 1.722521425969690E+13
 9.450722930128507E+00 1.725505158963854E+13
 9.457979896446037E+00 1.728493923208125E+13
 9.465242435200782E+00 1.731487726446845E+13
 9.472510550671666E+00 1.734486576432401E+13
 9.479784247140900E+00 1.737490480927927E+13
 9.487063528894007E+00 1.740499447703741E+13
 9.494348400219776E+00 1.743513484539323E+13
 9.501638865410280E+00 1.746532599223234E+13
 9.508934928760926E+00 1.749556799551544E+13
 9.516236594570389E+00 1.752586093332160E+13
 9.523543867140647E+00 1.755620488379615E+13
 9.530856750776984E+00 1.758659992515349E+13
 9.538175249788006E+00 1.761704613573629E+13
 9.545499368485610E+00 1.764754359394932E+13
 9.552829111185007E+00 1.767809237829184E+13
 9.560164482204707E+00 1.770869256734951E+13
 9.567505485866580E+00 1.773934423979583E+13
 9.574852126495776E+00 1.777004747439677E+13
 9.582204408420770E+00 1.780080234997995E+13
 9.589562335973360E+00 1.783160894550880E+13
 9.596925913488706E+00 1.786246734000444E+13
 9.604295145305247E+00 1.789337761255236E+13
 9.611670035764771E+00 1.792433984237193E+13
 9.619050589212423E+00 1.795535410874893E+13
 9.626436809996655E+00 1.798642049105131E+13
 9.633828702469271E+00 1.801753906874120E+13
 9.641226270985401E+00 1.804870992135724E+13
 9.648629519903553E+00 1.807993312853809E+13
 9.656038453585554E+00 1.811120877001824E+13
 9.663453076396584E+00 1.814253692558707E+13
 9.670873392705168E+00 1.817391767515083E+13
 9.678299406883221E+00 1.820535109869232E+13
 9.685731123305976E+00 1.823683727626411E+13
 9.693168546352027E+00 1.826837628803729E+13
 9.700611680403368E+00 1.829996821426077E+13
 9.708060529845323E+00 1.833161313524976E+13
 9.715515099066588E+00 1.836331113141584E+13
 9.722975392459224E+00 1.839506228327226E+13
 9.730441414418701E+00 1.842686667140559E+13
 9.737913169343823E+00 1.845872437649605E+13
 9.745390661636788E+00 1.849063547929630E+13
 9.752873895703157E+00 1.852260006065103E+13
 9.760362875951920E+00 1.855461820149850E+13
 9.767857606795404E+00 1.858668998285898E+13
 9.775358092649347E+00 1.861881548585205E+13
 9.782864337932859E+00 1.865099479165329E+13
 9.790376347068481E+00 1.868322798153584E+13
 9.797894124482115E+00 1.871551513688556E+13
 9.805417674603060E+00 1.874785633913221E+13
 9.812947001864057E+00 1.878025166981970E+13
 9.820482110701205E+00 1.881270121057420E+13
 9.828023005554028E+00 1.884520504309591E+13
 9.835569690865452E+00 1.887776324918288E+13
 9.843122171081836E+00 1.891037591070384E+13
 9.850680450652934E+00 1.894304310963152E+13
 9.858244534031916E+00 1.897576492801525E+13
 9.865814425675367E+00 1.900854146423302E+13
 9.873390130043326E+00 1.904137272522329E+13
 9.880971651599223E+00 1.907425830198669E+13
 9.888558994809925E+00 1.910719877578703E+13
 9.896152164145720E+00 1.914019512960909E+13
 9.903751164080361E+00 1.917324743834616E+13
 9.911355999091006E+00 1.920635577676130E+13
 9.918966673658247E+00 1.923952023334254E+13
 9.926583192266149E+00 1.927274089666476E+13
 9.934205559402191E+00 1.930601785544984E+13
 9.941833779557307E+00 1.933935119850062E+13
 9.949467857225866E+00 1.937274101473187E+13
 9.957107796905724E+00 1.940618739319433E+13
 9.964753603098162E+00 1.943969042302888E+13
 9.972405280307918E+00 1.947325019349148E+13
 9.980062833043185E+00 1.950686679396844E+13
 9.987726265815649E+00 1.954054031393598E+13
 9.995395583140432E+00 1.957427084297732E+13
 1.000307078953611E+01 1.960805847081993E+13
 1.001075188952479E+01 1.964190328726218E+13
 1.001843888763197E+01 1.967580538224701E+13
 1.002613178838669E+01 1.970976484582027E+13
 1.003383059632141E+01 1.974378176812176E+13
 1.004153531597214E+01 1.977785623943504E+13
 1.004924595187831E+01 1.981198835012005E+13
 1.005696250858286E+01 1.984617819068926E+13
 1.006468499063222E+01 1.988042585173249E+13
 1.007241340257632E+01 1.991473142394712E+13
 1.008014774896856E+01 1.994909499819200E+13
 1.008788803436586E+01 1.998351666538880E+13
 1.009563426332861E+01 2.001799651657506E+13
 1.010338644042075E+01 2.005253464293702E+13
 1.011114457020968E+01 2.008713113573209E+13
 1.011890865726631E+01 2.012178608635363E+13
 1.012667870616509E+01 2.015649958630248E+13
 1.013445472148397E+01 2.019127172717205E+13
 1.014223670780439E+01 2.022610260070765E+13
 1.015002466971132E+01 2.026099229872577E+13
 1.015781861179330E+01 2.029594091317486E+13
 1.016561853864232E+01 2.033094853613293E+13
 1.017342445485394E+01 2.036601525974299E+13
 1.018123636502722E+01 2.040114117629835E+13
 1.018905427376479E+01 2.043632637820384E+13
 1.019687818567279E+01 2.047157095795002E+13
 1.020470810536089E+01 2.050687500816234E+13
 1.021254403744230E+01 2.054223862157038E+13
 1.022038598653381E+01 2.057766189102773E+13
 1.022823395725571E+01 2.061314490947862E+13
 1.023608795423185E+01 2.064868776997417E+13
 1.024394798208965E+01 2.068429056572359E+13
 1.025181404546005E+01 2.071995339000700E+13
 1.025968614897759E+01 2.075567633621355E+13
 1.026756429728031E+01 2.079145949787574E+13
 1.027544849500987E+01 2.082730296861934E+13
 1.028333874681146E+01 2.086320684217745E+13
 1.029123505733386E+01 2.089917121239482E+13
 1.029913743122937E+01 2.093519617325868E+13
 1.030704587315393E+01 2.097128181881576E+13
 1.031496038776701E+01 2.100742824326364E+13
 1.032288097973167E+01 2.104363554091912E+13
 1.033080765371457E+01 2.107990380616283E+13
 1.033874041438591E+01 2.111623313355289E+13
 1.034667926641952E+01 2.115262361769082E+13
 1.035462421449277E+01 2.118907535334104E+13
 1.036257526328669E+01 2.122558843536333E+13
 1.037053241748585E+01 2.126216295872357E+13
 1.037849568177843E+01 2.129879901851861E+13
 1.038646506085621E+01 2.133549670991641E+13
 1.039444055941458E+01 2.137225612823978E+13
 1.040242218215254E+01 2.140907736891345E+13
 1.041040993377268E+01 2.144596052746314E+13
 1.041840381898120E+01 2.148290569952479E+13
 1.042640384248795E+01 2.151991298085569E+13
 1.043441000900635E+01 2.155698246731227E+13
 1.044242232325346E+01 2.159411425490224E+13
 1.045044078994998E+01 2.163130843970354E+13
 1.045846541382021E+01 2.166856511788059E+13
 1.046649619959208E+01 2.170588438578612E+13
 1.047453315199714E+01 2.174326633984214E+13
 1.048257627577063E+01 2.178071107656365E+13
 1.049062557565135E+01 2.181821869261139E+13
 1.049868105638179E+01 2.185578928475197E+13
 1.050674272270804E+01 2.189342294984523E+13
 1.051481057937989E+01 2.193111978486975E+13
 1.052288463115073E+01 2.196887988693188E+13
 1.053096488277763E+01 2.200670335322712E+13
 1.053905133902128E+01 2.204459028107165E+13
 1.054714400464606E+01 2.208254076789992E+13
 1.055524288442000E+01 2.212055491125907E+13
 1.056334798311475E+01 2.215863280878510E+13
 1.057145930550571E+01 2.219677455823496E+13
 1.057957685637185E+01 2.223498025750194E+13
 1.058770064049589E+01 2.227325000455480E+13
 1.059583066266415E+01 2.231158389749270E+13
 1.060396692766670E+01 2.234998203453202E+13
 1.061210944029724E+01 2.238844451398257E+13
 1.062025820535316E+01 2.242697143427191E+13
 1.062841322763552E+01 2.246556289394273E+13
 1.063657451194911E+01 2.250421899165039E+13
 1.064474206310238E+01 2.254293982613971E+13
 1.065291588590744E+01 2.258172549630588E+13
 1.066109598518017E+01 2.262057610113237E+13
 1.066928236574009E+01 2.265949173968133E+13
 1.067747503241045E+01 2.269847251119088E+13
 1.068567399001816E+01 2.273751851497637E+13
 1.069387924339391E+01 2.277662985044179E+13
 1.070209079737203E+01 2.281580661714599E+13
 1.071030865679061E+01 2.285504891472763E+13
 1.071853282649140E+01 2.289435684293556E+13
 1.072676331131995E+01 2.293373050166073E+13
 1.073500011612545E+01 2.297316999086614E+13
 1.074324324576087E+01 2.301267541064279E+13
 1.075149270508285E+01 2.305224686119902E+13
 1.075974849895183E+01 2.309188444283125E+13
 1.076801063223192E+01 2.313158825596523E+13
 1.077627910979100E+01 2.317135840113866E+13
 1.078455393650069E+01 2.321119497899621E+13
 1.079283511723632E+01 2.325109809026451E+13
 1.080112265687699E+01 2.329106783580032E+13
 1.080941656030553E+01 2.333110431661970E+13
 1.081771683240855E+01 2.337120763376414E+13
 1.082602347807638E+01 2.341137788841893E+13
 1.083433650220311E+01 2.345161518191154E+13
 1.084265590968658E+01 2.349191961563087E+13
