#rho	 Pc
 3.240791306012909E+01 3.689488649464229E+13
 3.243777858915784E+01 3.697814327718574E+13
 3.246767164078029E+01 3.706158329417836E+13
 3.249759224035992E+01 3.714520691989737E+13
 3.252754041328355E+01 3.722901452922526E+13
 3.255751618496143E+01 3.731300649763716E+13
 3.258751958082717E+01 3.739718320131130E+13
 3.261755062633789E+01 3.748154501699309E+13
 3.264760934697411E+01 3.756609232205080E+13
 3.267769576823988E+01 3.765082549449289E+13
 3.270780991566270E+01 3.773574491293559E+13
 3.273795181479365E+01 3.782085095662288E+13
 3.276812149120732E+01 3.790614400543173E+13
 3.279831897050188E+01 3.799162443987902E+13
 3.282854427829908E+01 3.807729264106279E+13
 3.285879744024432E+01 3.816314899074161E+13
 3.288907848200657E+01 3.824919387128175E+13
 3.291938742927852E+01 3.833542766567991E+13
 3.294972430777647E+01 3.842185075754885E+13
 3.298008914324049E+01 3.850846353116374E+13
 3.301048196143432E+01 3.859526637140730E+13
 3.304090278814547E+01 3.868225966375602E+13
 3.307135164918519E+01 3.876944379434084E+13
 3.310182857038856E+01 3.885681914993303E+13
 3.313233357761438E+01 3.894438611791209E+13
 3.316286669674540E+01 3.903214508629195E+13
 3.319342795368811E+01 3.912009644372332E+13
 3.322401737437298E+01 3.920824057945327E+13
 3.325463498475426E+01 3.929657788338622E+13
 3.328528081081024E+01 3.938510874606794E+13
 3.331595487854303E+01 3.947383355864080E+13
 3.334665721397882E+01 3.956275265206814E+13
 3.337738784316767E+01 3.965186671347604E+13
 3.340814679218375E+01 3.974117747156112E+13
 3.343893408712518E+01 3.983068619558192E+13
 3.346974975411418E+01 3.992039318382834E+13
 3.350059381929702E+01 4.001029884865561E+13
 3.353146630884407E+01 4.010040360513956E+13
 3.356236724894980E+01 4.019070786909227E+13
 3.359329666583288E+01 4.028121205707539E+13
 3.362425458573605E+01 4.037191658636997E+13
 3.365524103492631E+01 4.046282187499495E+13
 3.368625603969485E+01 4.055392834171985E+13
 3.371729962635705E+01 4.064523640610402E+13
 3.374837182125259E+01 4.073674648838550E+13
 3.377947265074538E+01 4.082845900955643E+13
 3.381060214122368E+01 4.092037439139714E+13
 3.384176031910000E+01 4.101249305640759E+13
 3.387294721081126E+01 4.110481542783908E+13
 3.390416284281868E+01 4.119734192966217E+13
 3.393540724160792E+01 4.129007298664577E+13
 3.396668043368900E+01 4.138300902428754E+13
 3.399798244559642E+01 4.147615046881817E+13
 3.402931330388907E+01 4.156949774721798E+13
 3.406067303515039E+01 4.166305128726623E+13
 3.409206166598824E+01 4.175681151745252E+13
 3.412347922303508E+01 4.185077886699171E+13
 3.415492573294784E+01 4.194495376592798E+13
 3.418640122240807E+01 4.203933664502648E+13
 3.421790571812187E+01 4.213392793575738E+13
 3.424943924681999E+01 4.222872807039214E+13
 3.428100183525775E+01 4.232373748199009E+13
 3.431259351021523E+01 4.241895660430486E+13
 3.434421429849707E+01 4.251438587186570E+13
 3.437586422693271E+01 4.261002571998145E+13
 3.440754332237624E+01 4.270587658470648E+13
 3.443925161170656E+01 4.280193890283519E+13
 3.447098912182729E+01 4.289821311194013E+13
 3.450275587966689E+01 4.299469965035257E+13
 3.453455191217856E+01 4.309139895718877E+13
 3.456637724634047E+01 4.318831147227806E+13
 3.459823190915548E+01 4.328543763621702E+13
 3.463011592765150E+01 4.338277789042765E+13
 3.466202932888122E+01 4.348033267699691E+13
 3.469397213992235E+01 4.357810243888045E+13
 3.472594438787749E+01 4.367608761971450E+13
 3.475794609987428E+01 4.377428866393898E+13
 3.478997730306527E+01 4.387270601677153E+13
 3.482203802462814E+01 4.397134012412242E+13
 3.485412829176551E+01 4.407019143278028E+13
 3.488624813170517E+01 4.416926039023123E+13
 3.491839757169990E+01 4.426854744473596E+13
 3.495057663902769E+01 4.436805304532259E+13
 3.498278536099160E+01 4.446777764179055E+13
 3.501502376491989E+01 4.456772168472080E+13
 3.504729187816596E+01 4.466788562548098E+13
 3.507958972810849E+01 4.476826991615079E+13
 3.511191734215131E+01 4.486887500961068E+13
 3.514427474772357E+01 4.496970135957247E+13
 3.517666197227965E+01 4.507074942041002E+13
 3.520907904329926E+01 4.517201964731623E+13
 3.524152598828741E+01 4.527351249631222E+13
 3.527400283477450E+01 4.537522842413866E+13
 3.530650961031624E+01 4.547716788829936E+13
 3.533904634249379E+01 4.557933134709454E+13
 3.537161305891369E+01 4.568171925961283E+13
 3.540420978720793E+01 4.578433208569114E+13
 3.543683655503398E+01 4.588717028595057E+13
 3.546949339007479E+01 4.599023432182537E+13
 3.550218032003880E+01 4.609352465545716E+13
 3.553489737266002E+01 4.619704174981720E+13
 3.556764457569797E+01 4.630078606865660E+13
 3.560042195693782E+01 4.640475807646212E+13
 3.563322954419028E+01 4.650895823855352E+13
 3.566606736529174E+01 4.661338702100272E+13
 3.569893544810419E+01 4.671804489065462E+13
 3.573183382051536E+01 4.682293231514978E+13
 3.576476251043862E+01 4.692804976290005E+13
 3.579772154581310E+01 4.703339770311402E+13
 3.583071095460365E+01 4.713897660574433E+13
 3.586373076480093E+01 4.724478694158884E+13
 3.589678100442136E+01 4.735082918218845E+13
 3.592986170150719E+01 4.745710379984633E+13
 3.596297288412651E+01 4.756361126770016E+13
 3.599611458037330E+01 4.767035205963959E+13
 3.602928681836737E+01 4.777732665034209E+13
 3.606248962625452E+01 4.788453551528614E+13
 3.609572303220644E+01 4.799197913071327E+13
 3.612898706442078E+01 4.809965797366322E+13
 3.616228175112122E+01 4.820757252196806E+13
 3.619560712055737E+01 4.831572325423591E+13
 3.622896320100497E+01 4.842411064987450E+13
 3.626235002076572E+01 4.853273518905512E+13
 3.629576760816750E+01 4.864159735274691E+13
 3.632921599156420E+01 4.875069762273278E+13
 3.636269519933592E+01 4.886003648156295E+13
 3.639620525988884E+01 4.896961441255158E+13
 3.642974620165541E+01 4.907943189984933E+13
 3.646331805309417E+01 4.918948942838034E+13
 3.649692084269000E+01 4.929978748383903E+13
 3.653055459895393E+01 4.941032655273484E+13
 3.656421935042334E+01 4.952110712235977E+13
 3.659791512566185E+01 4.963212968077496E+13
 3.663164195325946E+01 4.974339471687277E+13
 3.666539986183246E+01 4.985490272032324E+13
 3.669918888002356E+01 4.996665418156748E+13
 3.673300903650182E+01 5.007864959186323E+13
 3.676686035996278E+01 5.019088944323972E+13
 3.680074287912835E+01 5.030337422854263E+13
 3.683465662274699E+01 5.041610444140675E+13
 3.686860161959357E+01 5.052908057623785E+13
 3.690257789846955E+01 5.064230312825984E+13
 3.693658548820287E+01 5.075577259347849E+13
 3.697062441764810E+01 5.086948946869300E+13
 3.700469471568634E+01 5.098345425151171E+13
 3.703879641122536E+01 5.109766744033196E+13
 3.707292953319951E+01 5.121212953432262E+13
 3.710709411056987E+01 5.132684103347184E+13
 3.714129017232414E+01 5.144180243857279E+13
 3.717551774747682E+01 5.155701425118926E+13
 3.720977686506905E+01 5.167247697369733E+13
 3.724406755416882E+01 5.178819110926105E+13
 3.727838984387082E+01 5.190415716184863E+13
 3.731274376329667E+01 5.202037563621134E+13
 3.734712934159469E+01 5.213684703791084E+13
 3.738154660794018E+01 5.225357187331000E+13
 3.741599559153524E+01 5.237055059055864E+13
 3.745047632160895E+01 5.248778393337053E+13
 3.748498882741727E+01 5.260527402864891E+13
 3.751953313824317E+01 5.272302277796605E+13
 3.755410928339654E+01 5.284103074583370E+13
 3.758871729221436E+01 5.295929844113578E+13
 3.762335719406058E+01 5.307782640248595E+13
 3.765802901832627E+01 5.319661516952878E+13
 3.769273279442951E+01 5.331566528273983E+13
 3.772746855181556E+01 5.343497728363025E+13
 3.776223631995677E+01 5.355455171470919E+13
 3.779703612835270E+01 5.367438911929448E+13
 3.783186800653002E+01 5.379449004176418E+13
 3.786673198404269E+01 5.391485502744628E+13
 3.790162809047184E+01 5.403548462255003E+13
 3.793655635542592E+01 5.415637937432136E+13
 3.797151680854061E+01 5.427753983094083E+13
 3.800650947947894E+01 5.439896654147356E+13
 3.804153439793124E+01 5.452066005607394E+13
 3.807659159361526E+01 5.464262092576166E+13
 3.811168109627607E+01 5.476484970251920E+13
 3.814680293568620E+01 5.488734693933156E+13
 3.818195714164558E+01 5.501011319010423E+13
 3.821714374398164E+01 5.513314900973549E+13
 3.825236277254925E+01 5.525645495407166E+13
 3.828761425723086E+01 5.538003157991072E+13
 3.832289822793637E+01 5.550387944505417E+13
 3.835821471460334E+01 5.562799910821427E+13
 3.839356374719684E+01 5.575239112909858E+13
 3.842894535570961E+01 5.587705606839510E+13
 3.846435957016196E+01 5.600199448773571E+13
 3.849980642060196E+01 5.612720694973161E+13
 3.853528593710529E+01 5.625269401793022E+13
 3.857079814977541E+01 5.637845625692270E+13
 3.860634308874344E+01 5.650449423223614E+13
 3.864192078416836E+01 5.663080851028172E+13
 3.867753126623690E+01 5.675739965854855E+13
 3.871317456516356E+01 5.688426824549509E+13
 3.874885071119079E+01 5.701141484052854E+13
 3.878455973458883E+01 5.713884001398238E+13
 3.882030166565583E+01 5.726654433723277E+13
 3.885607653471787E+01 5.739452838260974E+13
 3.889188437212900E+01 5.752279272340518E+13
 3.892772520827118E+01 5.765133793392397E+13
 3.896359907355446E+01 5.778016458939453E+13
 3.899950599841679E+01 5.790927326607331E+13
 3.903544601332432E+01 5.803866454114283E+13
 3.907141914877113E+01 5.816833899283330E+13
 3.910742543527953E+01 5.829829720032305E+13
 3.914346490339985E+01 5.842853974371291E+13
 3.917953758371065E+01 5.855906720417206E+13
 3.921564350681862E+01 5.868988016383497E+13
 3.925178270335871E+01 5.882097920579395E+13
 3.928795520399404E+01 5.895236491410379E+13
 3.932416103941603E+01 5.908403787386417E+13
 3.936040024034435E+01 5.921599867110393E+13
 3.939667283752702E+01 5.934824789287598E+13
 3.943297886174037E+01 5.948078612720648E+13
 3.946931834378910E+01 5.961361396309103E+13
 3.950569131450628E+01 5.974673199056094E+13
 3.954209780475344E+01 5.988014080052009E+13
 3.957853784542048E+01 6.001384098503747E+13
 3.961501146742585E+01 6.014783313705481E+13
 3.965151870171641E+01 6.028211785046334E+13
 3.968805957926762E+01 6.041669572024682E+13
 3.972463413108338E+01 6.055156734236773E+13
 3.976124238819632E+01 6.068673331369283E+13
 3.979788438166747E+01 6.082219423215538E+13
 3.983456014258669E+01 6.095795069669098E+13
 3.987126970207230E+01 6.109400330717288E+13
 3.990801309127145E+01 6.123035266452561E+13
 3.994479034135989E+01 6.136699937057841E+13
 3.998160148354216E+01 6.150394402826862E+13
 4.001844654905153E+01 6.164118724147340E+13
 4.005532556915007E+01 6.177872961502070E+13
 4.009223857512863E+01 6.191657175482611E+13
 4.012918559830693E+01 6.205471426774309E+13
 4.016616667003353E+01 6.219315776162900E+13
 4.020318182168590E+01 6.233190284536005E+13
 4.024023108467039E+01 6.247095012876141E+13
 4.027731449042235E+01 6.261030022271837E+13
 4.031443207040603E+01 6.274995373910212E+13
 4.035158385611473E+01 6.288991129074649E+13
 4.038876987907074E+01 6.303017349152311E+13
 4.042599017082545E+01 6.317074095626867E+13
 4.046324476295924E+01 6.331161430084913E+13
 4.050053368708167E+01 6.345279414214428E+13
 4.053785697483139E+01 6.359428109798236E+13
 4.057521465787623E+01 6.373607578725786E+13
 4.061260676791318E+01 6.387817882983385E+13
 4.065003333666847E+01 6.402059084655210E+13
 4.068749439589752E+01 6.416331245931762E+13
 4.072498997738509E+01 6.430634429100355E+13
 4.076252011294513E+01 6.444968696547488E+13
 4.080008483442101E+01 6.459334110763116E+13
 4.083768417368536E+01 6.473730734336177E+13
 4.087531816264026E+01 6.488158629956009E+13
 4.091298683321711E+01 6.502617860414153E+13
 4.095069021737682E+01 6.517108488599330E+13
 4.098842834710966E+01 6.531630577504195E+13
 4.102620125443548E+01 6.546184190223216E+13
 4.106400897140356E+01 6.560769389945927E+13
 4.110185153009277E+01 6.575386239966228E+13
 4.113972896261146E+01 6.590034803682030E+13
 4.117764130109769E+01 6.604715144585841E+13
 4.121558857771902E+01 6.619427326275545E+13
 4.125357082467276E+01 6.634171412446777E+13
 4.129158807418578E+01 6.648947466897919E+13
 4.132964035851477E+01 6.663755553527795E+13
 4.136772770994602E+01 6.678595736338182E+13
 4.140585016079567E+01 6.693468079427645E+13
 4.144400774340961E+01 6.708372646997608E+13
 4.148220049016351E+01 6.723309503355391E+13
 4.152042843346295E+01 6.738278712901301E+13
 4.155869160574326E+01 6.753280340138769E+13
 4.159699003946979E+01 6.768314449678261E+13
 4.163532376713768E+01 6.783381106227692E+13
 4.167369282127215E+01 6.798480374590741E+13
 4.171209723442825E+01 6.813612319678591E+13
 4.175053703919117E+01 6.828777006505870E+13
 4.178901226817602E+01 6.843974500183748E+13
 4.182752295402803E+01 6.859204865920228E+13
 4.186606912942248E+01 6.874468169036070E+13
 4.190465082706481E+01 6.889764474946335E+13
 4.194326807969050E+01 6.905093849164105E+13
 4.198192092006534E+01 6.920456351828988E+13
 4.202060938098518E+01 6.935852063955922E+13
 4.205933349527620E+01 6.951281244694894E+13
 4.209809329579473E+01 6.966744158853659E+13
 4.213688881542748E+01 6.982240894741130E+13
 4.217572008709138E+01 6.997771516010248E+13
 4.221458714373377E+01 7.013336092366612E+13
 4.225349001833228E+01 7.028934693639195E+13
 4.229242874389499E+01 7.044567389769578E+13
 4.233140335346035E+01 7.060234250830586E+13
 4.237041388009731E+01 7.075935347016844E+13
 4.240946035690524E+01 7.091670748634555E+13
 4.244854281701408E+01 7.107440526115677E+13
 4.248766129358419E+01 7.123244750018928E+13
 4.252681581980663E+01 7.139083491019905E+13
 4.256600642890293E+01 7.154956819914878E+13
 4.260523315412531E+01 7.170864807624791E+13
 4.264449602875657E+01 7.186807525192269E+13
 4.268379508611027E+01 7.202785043777077E+13
 4.272313035953054E+01 7.218797434671842E+13
 4.276250188239239E+01 7.234844769278012E+13
 4.280190968810147E+01 7.250927119128550E+13
 4.284135381009428E+01 7.267044555878850E+13
 4.288083428183808E+01 7.283197151298481E+13
 4.292035113683103E+01 7.299384977288930E+13
 4.295990440860210E+01 7.315608105871923E+13
 4.299949413071124E+01 7.331866609188175E+13
 4.303912033674923E+01 7.348160559502572E+13
 4.307878306033789E+01 7.364490029209106E+13
 4.311848233512994E+01 7.380855090817556E+13
 4.315821819480923E+01 7.397255816958342E+13
 4.319799067309052E+01 7.413692280392419E+13
 4.323779980371972E+01 7.430164554005769E+13
 4.327764562047383E+01 7.446672710802100E+13
 4.331752815716098E+01 7.463216823902702E+13
 4.335744744762039E+01 7.479796966565353E+13
 4.339740352572259E+01 7.496413212168509E+13
 4.343739642536918E+01 7.513065634205742E+13
 4.347742618049313E+01 7.529754306302097E+13
 4.351749282505859E+01 7.546479302202019E+13
 4.355759639306107E+01 7.563240695781819E+13
 4.359773691852735E+01 7.580038561035212E+13
 4.363791443551564E+01 7.596872972077098E+13
 4.367812897811545E+01 7.613744003147945E+13
 4.371838058044779E+01 7.630651728624034E+13
 4.375866927666505E+01 7.647596222995952E+13
 4.379899510095115E+01 7.664577560873803E+13
 4.383935808752143E+01 7.681595817002909E+13
 4.387975827062287E+01 7.698651066244438E+13
 4.392019568453390E+01 7.715743383592841E+13
 4.396067036356465E+01 7.732872844159719E+13
 4.400118234205675E+01 7.750039523185941E+13
 4.404173165438360E+01 7.767243496036156E+13
 4.408231833495014E+01 7.784484838196089E+13
 4.412294241819315E+01 7.801763625284862E+13
 4.416360393858105E+01 7.819079933037667E+13
 4.420430293061411E+01 7.836433837321422E+13
 4.424503942882428E+01 7.853825414124603E+13
 4.428581346777546E+01 7.871254739562116E+13
 4.432662508206327E+01 7.888721889873970E+13
 4.436747430631533E+01 7.906226941427584E+13
 4.440836117519113E+01 7.923769970712178E+13
 4.444928572338205E+01 7.941351054341616E+13
 4.449024798561152E+01 7.958970269065909E+13
 4.453124799663490E+01 7.976627691747628E+13
 4.457228579123965E+01 7.994323399378109E+13
 4.461336140424520E+01 8.012057469083545E+13
 4.465447487050317E+01 8.029829978105056E+13
 4.469562622489720E+01 8.047641003812806E+13
 4.473681550234315E+01 8.065490623708173E+13
 4.477804273778900E+01 8.083378915412003E+13
 4.481930796621501E+01 8.101305956672753E+13
 4.486061122263357E+01 8.119271825364656E+13
 4.490195254208944E+01 8.137276599493759E+13
 4.494333195965961E+01 8.155320357186038E+13
 4.498474951045344E+01 8.173403176695508E+13
 4.502620522961260E+01 8.191525136403878E+13
 4.506769915231119E+01 8.209686314814136E+13
 4.510923131375567E+01 8.227886790563398E+13
 4.515080174918500E+01 8.246126642412553E+13
 4.519241049387058E+01 8.264405949245447E+13
 4.523405758311633E+01 8.282724790076388E+13
 4.527574305225869E+01 8.301083244046209E+13
 4.531746693666670E+01 8.319481390421086E+13
 4.535922927174193E+01 8.337919308592125E+13
 4.540103009291865E+01 8.356397078080447E+13
 4.544286943566370E+01 8.374914778535048E+13
 4.548474733547671E+01 8.393472489729341E+13
 4.552666382788991E+01 8.412070291560080E+13
 4.556861894846837E+01 8.430708264060658E+13
 4.561061273280987E+01 8.449386487384127E+13
 4.565264521654505E+01 8.468105041809097E+13
 4.569471643533731E+01 8.486864007748228E+13
 4.573682642488302E+01 8.505663465735059E+13
 4.577897522091133E+01 8.524503496433700E+13
 4.582116285918443E+01 8.543384180634759E+13
 4.586338937549736E+01 8.562305599257852E+13
 4.590565480567824E+01 8.581267833343769E+13
 4.594795918558813E+01 8.600270964064959E+13
 4.599030255112120E+01 8.619315072725544E+13
 4.603268493820464E+01 8.638400240749723E+13
 4.607510638279883E+01 8.657526549690359E+13
 4.611756692089718E+01 8.676694081227816E+13
 4.616006658852638E+01 8.695902917174164E+13
 4.620260542174623E+01 8.715153139467986E+13
 4.624518345664983E+01 8.734444830169502E+13
 4.628780072936349E+01 8.753778071469558E+13
 4.633045727604686E+01 8.773152945690544E+13
 4.637315313289285E+01 8.792569535277780E+13
 4.641588833612780E+01 8.812027922804566E+13
 4.645866292201135E+01 8.831528190973825E+13
