#rho	 Pc
 1.124959124106229E+01 1.496989452553046E+13
 1.125822951194653E+01 1.499645128307174E+13
 1.126687441593613E+01 1.502305372770724E+13
 1.127552595812447E+01 1.504970193071063E+13
 1.128418414360883E+01 1.507639596342694E+13
 1.129284897749048E+01 1.510313589726944E+13
 1.130152046487451E+01 1.512992180374952E+13
 1.131019861086999E+01 1.515675375444384E+13
 1.131888342058988E+01 1.518363182102373E+13
 1.132757489915110E+01 1.521055607523439E+13
 1.133627305167448E+01 1.523752658889309E+13
 1.134497788328477E+01 1.526454343391208E+13
 1.135368939911068E+01 1.529160668227383E+13
 1.136240760428485E+01 1.531871640604691E+13
 1.137113250394384E+01 1.534587267738003E+13
 1.137986410322818E+01 1.537307556863533E+13
 1.138860240728235E+01 1.540032515327359E+13
 1.139734742125477E+01 1.542762144459289E+13
 1.140609915029780E+01 1.545496478502445E+13
 1.141485759956777E+01 1.548235567249682E+13
 1.142362277422498E+01 1.550979426065860E+13
 1.143239467943367E+01 1.553728061007626E+13
 1.144117332036207E+01 1.556481479840657E+13
 1.144995870218234E+01 1.559239690340909E+13
 1.145875083007067E+01 1.562002700293521E+13
 1.146754970920718E+01 1.564770517490493E+13
 1.147635534477596E+01 1.567543149742458E+13
 1.148516774196512E+01 1.570320604864956E+13
 1.149398690596674E+01 1.573102890682083E+13
 1.150281284197687E+01 1.575890015032398E+13
 1.151164555519554E+01 1.578681985762404E+13
 1.152048505082683E+01 1.581478810729177E+13
 1.152933133407877E+01 1.584280497801389E+13
 1.153818441016338E+01 1.587087054855264E+13
 1.154704428429671E+01 1.589898489780017E+13
 1.155591096169882E+01 1.592714810474407E+13
 1.156478444759376E+01 1.595536024845895E+13
 1.157366474720957E+01 1.598362140815703E+13
 1.158255186577837E+01 1.601193166311109E+13
 1.159144580853623E+01 1.604029109271924E+13
 1.160034658072329E+01 1.606869977649441E+13
 1.160925418758366E+01 1.609715779403306E+13
 1.161816863436554E+01 1.612566522503404E+13
 1.162708992632112E+01 1.615422214932118E+13
 1.163601806870664E+01 1.618282864680195E+13
 1.164495306678233E+01 1.621148479747597E+13
 1.165389492581256E+01 1.624019068148970E+13
 1.166284365106563E+01 1.626894637904927E+13
 1.167179924781396E+01 1.629775197047525E+13
 1.168076172133397E+01 1.632660753620822E+13
 1.168973107690619E+01 1.635551315677204E+13
 1.169870731981515E+01 1.638446891281312E+13
 1.170769045534944E+01 1.641347488506265E+13
 1.171668048880178E+01 1.644253115436776E+13
 1.172567742546886E+01 1.647163780166327E+13
 1.173468127065150E+01 1.650079490800568E+13
 1.174369202965454E+01 1.653000255456074E+13
 1.175270970778697E+01 1.655926082256246E+13
 1.176173431036179E+01 1.658856979337655E+13
 1.177076584269610E+01 1.661792954847970E+13
 1.177980431011107E+01 1.664734016943610E+13
 1.178884971793199E+01 1.667680173790594E+13
 1.179790207148822E+01 1.670631433565723E+13
 1.180696137611320E+01 1.673587804458759E+13
 1.181602763714447E+01 1.676549294668339E+13
 1.182510085992369E+01 1.679515912400076E+13
 1.183418104979661E+01 1.682487665874341E+13
 1.184326821211305E+01 1.685464563320829E+13
 1.185236235222701E+01 1.688446612978842E+13
 1.186146347549654E+01 1.691433823098591E+13
 1.187057158728383E+01 1.694426201940371E+13
 1.187968669295516E+01 1.697423757774387E+13
 1.188880879788100E+01 1.700426498882020E+13
 1.189793790743586E+01 1.703434433554642E+13
 1.190707402699843E+01 1.706447570094847E+13
 1.191621716195149E+01 1.709465916814373E+13
 1.192536731768201E+01 1.712489482035287E+13
 1.193452449958105E+01 1.715518274091400E+13
 1.194368871304380E+01 1.718552301326022E+13
 1.195285996346967E+01 1.721591572093014E+13
 1.196203825626212E+01 1.724636094754979E+13
 1.197122359682882E+01 1.727685877688283E+13
 1.198041599058155E+01 1.730740929277596E+13
 1.198961544293629E+01 1.733801257917919E+13
 1.199882195931317E+01 1.736866872014414E+13
 1.200803554513645E+01 1.739937779982906E+13
 1.201725620583457E+01 1.743013990251727E+13
 1.202648394684017E+01 1.746095511255445E+13
 1.203571877359002E+01 1.749182351442413E+13
 1.204496069152507E+01 1.752274519271383E+13
 1.205420970609047E+01 1.755372023206776E+13
 1.206346582273554E+01 1.758474871729904E+13
 1.207272904691379E+01 1.761583073329678E+13
 1.208199938408289E+01 1.764696636503064E+13
 1.209127683970474E+01 1.767815569761575E+13
 1.210056141924542E+01 1.770939881624266E+13
 1.210985312817519E+01 1.774069580620255E+13
 1.211915197196852E+01 1.777204675292788E+13
 1.212845795610411E+01 1.780345174190651E+13
 1.213777108606483E+01 1.783491085875669E+13
 1.214709136733778E+01 1.786642418921227E+13
 1.215641880541424E+01 1.789799181907892E+13
 1.216575340578978E+01 1.792961383427549E+13
 1.217509517396413E+01 1.796129032084367E+13
 1.218444411544124E+01 1.799302136492558E+13
 1.219380023572931E+01 1.802480705273828E+13
 1.220316354034078E+01 1.805664747062506E+13
 1.221253403479229E+01 1.808854270504296E+13
 1.222191172460473E+01 1.812049284252709E+13
 1.223129661530326E+01 1.815249796973718E+13
 1.224068871241723E+01 1.818455817342309E+13
 1.225008802148026E+01 1.821667354043692E+13
 1.225949454803022E+01 1.824884415776330E+13
 1.226890829760925E+01 1.828107011244610E+13
 1.227832927576371E+01 1.831335149166076E+13
 1.228775748804425E+01 1.834568838269482E+13
 1.229719294000574E+01 1.837808087290645E+13
 1.230663563720738E+01 1.841052904978008E+13
 1.231608558521259E+01 1.844303300090409E+13
 1.232554278958906E+01 1.847559281396298E+13
 1.233500725590879E+01 1.850820857675350E+13
 1.234447898974804E+01 1.854088037716688E+13
 1.235395799668733E+01 1.857360830319600E+13
 1.236344428231150E+01 1.860639244294104E+13
 1.237293785220966E+01 1.863923288461924E+13
 1.238243871197524E+01 1.867212971653368E+13
 1.239194686720590E+01 1.870508302708794E+13
 1.240146232350366E+01 1.873809290479930E+13
 1.241098508647483E+01 1.877115943828948E+13
 1.242051516173000E+01 1.880428271627411E+13
 1.243005255488410E+01 1.883746282758526E+13
 1.243959727155632E+01 1.887069986115163E+13
 1.244914931737025E+01 1.890399390599325E+13
 1.245870869795373E+01 1.893734505124732E+13
 1.246827541893892E+01 1.897075338615566E+13
 1.247784948596235E+01 1.900421900006268E+13
 1.248743090466485E+01 1.903774198239960E+13
 1.249701968069157E+01 1.907132242271238E+13
 1.250661581969201E+01 1.910496041065977E+13
 1.251621932732004E+01 1.913865603598801E+13
 1.252583020923380E+01 1.917240938855330E+13
 1.253544847109584E+01 1.920622055831230E+13
 1.254507411857300E+01 1.924008963532426E+13
 1.255470715733655E+01 1.927401670975256E+13
 1.256434759306203E+01 1.930800187186481E+13
 1.257399543142939E+01 1.934204521203326E+13
 1.258365067812291E+01 1.937614682071616E+13
 1.259331333883129E+01 1.941030678849715E+13
 1.260298341924754E+01 1.944452520605488E+13
 1.261266092506905E+01 1.947880216415756E+13
 1.262234586199761E+01 1.951313775368980E+13
 1.263203823573939E+01 1.954753206564395E+13
 1.264173805200490E+01 1.958198519110095E+13
 1.265144531650907E+01 1.961649722124129E+13
 1.266116003497122E+01 1.965106824735876E+13
 1.267088221311504E+01 1.968569836085570E+13
 1.268061185666864E+01 1.972038765321193E+13
 1.269034897136449E+01 1.975513621602545E+13
 1.270009356293953E+01 1.978994414101641E+13
 1.270984563713503E+01 1.982481151996221E+13
 1.271960519969670E+01 1.985973844476027E+13
 1.272937225637468E+01 1.989472500744127E+13
 1.273914681292351E+01 1.992977130009895E+13
 1.274892887510214E+01 1.996487741492904E+13
 1.275871844867392E+01 2.000004344425470E+13
 1.276851553940671E+01 2.003526948133794E+13
 1.277832015307271E+01 2.007055567021748E+13
 1.278813229544860E+01 2.010590162173622E+13
 1.279795197231546E+01 2.014130748436984E+13
 1.280777918945886E+01 2.017677431670548E+13
 1.281761395266877E+01 2.021230253699819E+13
 1.282745626773962E+01 2.024789218823414E+13
 1.283730614047028E+01 2.028354336953020E+13
 1.284716357666410E+01 2.031925618012355E+13
 1.285702858212886E+01 2.035503071939116E+13
 1.286690116267680E+01 2.039086708681095E+13
 1.287678132412464E+01 2.042676538201030E+13
 1.288666907229357E+01 2.046272570475858E+13
 1.289656441300922E+01 2.049874815492993E+13
 1.290646735210169E+01 2.053483283253061E+13
 1.291637789540563E+01 2.057097983772122E+13
 1.292629604876008E+01 2.060718927076913E+13
 1.293622181800861E+01 2.064346123206820E+13
 1.294615520899926E+01 2.067979582215414E+13
 1.295609622758460E+01 2.071619314168525E+13
 1.296604487962163E+01 2.075265329147262E+13
 1.297600117097188E+01 2.078917637240677E+13
 1.298596510750142E+01 2.082576248555652E+13
 1.299593669508075E+01 2.086241173209708E+13
 1.300591593958492E+01 2.089912421332721E+13
 1.301590284689348E+01 2.093590003071347E+13
 1.302589742289053E+01 2.097273928579509E+13
 1.303589967346463E+01 2.100964208029086E+13
 1.304590960450889E+01 2.104660851602809E+13
 1.305592722192094E+01 2.108363869495514E+13
 1.306595253160297E+01 2.112073271917551E+13
 1.307598553946167E+01 2.115789069088121E+13
 1.308602625140825E+01 2.119511271244460E+13
 1.309607467335848E+01 2.123239888636014E+13
 1.310613081123271E+01 2.126974931519272E+13
 1.311619467095576E+01 2.130716410169641E+13
 1.312626625845704E+01 2.134464334876676E+13
 1.313634557967054E+01 2.138218715936873E+13
 1.314643264053477E+01 2.141979563665362E+13
 1.315652744699280E+01 2.145746888387348E+13
 1.316663000499224E+01 2.149520700440748E+13
 1.317674032048536E+01 2.153301010178103E+13
 1.318685839942891E+01 2.157087827964828E+13
 1.319698424778423E+01 2.160881164178874E+13
 1.320711787151726E+01 2.164681029211348E+13
 1.321725927659853E+01 2.168487433466684E+13
 1.322740846900312E+01 2.172300387360291E+13
 1.323756545471072E+01 2.176119901322312E+13
 1.324773023970559E+01 2.179945985797330E+13
 1.325790282997662E+01 2.183778651241833E+13
 1.326808323151728E+01 2.187617908122931E+13
 1.327827145032563E+01 2.191463766923123E+13
 1.328846749240436E+01 2.195316238139408E+13
 1.329867136376076E+01 2.199175332279837E+13
 1.330888307040672E+01 2.203041059863174E+13
 1.331910261835875E+01 2.206913431425064E+13
 1.332933001363801E+01 2.210792457514667E+13
 1.333956526227024E+01 2.214678148691299E+13
 1.334980837028584E+01 2.218570515526505E+13
 1.336005934371981E+01 2.222469568608232E+13
 1.337031818861182E+01 2.226375318536830E+13
 1.338058491100616E+01 2.230287775923604E+13
 1.339085951695174E+01 2.234206951394784E+13
 1.340114201250216E+01 2.238132855588471E+13
 1.341143240371563E+01 2.242065499156689E+13
 1.342173069665504E+01 2.246004892764714E+13
 1.343203689738789E+01 2.249951047088209E+13
 1.344235101198641E+01 2.253903972820017E+13
 1.345267304652743E+01 2.257863680663710E+13
 1.346300300709248E+01 2.261830181335106E+13
 1.347334089976772E+01 2.265803485565442E+13
 1.348368673064406E+01 2.269783604096136E+13
 1.349404050581701E+01 2.273770547683711E+13
 1.350440223138680E+01 2.277764327097462E+13
 1.351477191345832E+01 2.281764953119909E+13
 1.352514955814118E+01 2.285772436544797E+13
 1.353553517154966E+01 2.289786788181160E+13
 1.354592875980273E+01 2.293808018850548E+13
 1.355633032902408E+01 2.297836139385314E+13
 1.356673988534209E+01 2.301871160634720E+13
 1.357715743488984E+01 2.305913093456967E+13
 1.358758298380510E+01 2.309961948727036E+13
 1.359801653823043E+01 2.314017737331155E+13
 1.360845810431302E+01 2.318080470166429E+13
 1.361890768820481E+01 2.322150158147962E+13
 1.362936529606248E+01 2.326226812199446E+13
 1.363983093404743E+01 2.330310443259625E+13
 1.365030460832580E+01 2.334401062280290E+13
 1.366078632506843E+01 2.338498680224348E+13
 1.367127609045090E+01 2.342603308070555E+13
 1.368177391065361E+01 2.346714956809402E+13
 1.369227979186161E+01 2.350833637444241E+13
 1.370279374026474E+01 2.354959360989466E+13
 1.371331576205761E+01 2.359092138477216E+13
 1.372384586343955E+01 2.363231980950167E+13
 1.373438405061468E+01 2.367378899460504E+13
 1.374493032979185E+01 2.371532905078911E+13
 1.375548470718473E+01 2.375694008886914E+13
 1.376604718901172E+01 2.379862221977436E+13
 1.377661778149599E+01 2.384037555459671E+13
 1.378719649086551E+01 2.388220020452750E+13
 1.379778332335305E+01 2.392409628090367E+13
 1.380837828519612E+01 2.396606389519266E+13
 1.381898138263704E+01 2.400810315897452E+13
 1.382959262192294E+01 2.405021418398937E+13
 1.384021200930574E+01 2.409239708207003E+13
 1.385083955104213E+01 2.413465196521163E+13
 1.386147525339362E+01 2.417697894552521E+13
 1.387211912262658E+01 2.421937813523902E+13
 1.388277116501211E+01 2.426184964673508E+13
 1.389343138682618E+01 2.430439359251941E+13
 1.390409979434954E+01 2.434701008520107E+13
 1.391477639386782E+01 2.438969923755147E+13
 1.392546119167142E+01 2.443246116246530E+13
 1.393615419405560E+01 2.447529597294196E+13
 1.394685540732042E+01 2.451820378213989E+13
 1.395756483777084E+01 2.456118470332500E+13
 1.396828249171661E+01 2.460423884991509E+13
 1.397900837547232E+01 2.464736633543705E+13
 1.398974249535747E+01 2.469056727354090E+13
 1.400048485769634E+01 2.473384177803271E+13
 1.401123546881811E+01 2.477718996283511E+13
 1.402199433505679E+01 2.482061194199930E+13
 1.403276146275130E+01 2.486410782968265E+13
 1.404353685824538E+01 2.490767774020448E+13
 1.405432052788767E+01 2.495132178801651E+13
 1.406511247803165E+01 2.499504008766121E+13
 1.407591271503574E+01 2.503883275382491E+13
 1.408672124526319E+01 2.508269990134783E+13
 1.409753807508215E+01 2.512664164517920E+13
 1.410836321086564E+01 2.517065810038095E+13
 1.411919665899164E+01 2.521474938217923E+13
 1.413003842584296E+01 2.525891560589380E+13
 1.414088851780733E+01 2.530315688698807E+13
 1.415174694127740E+01 2.534747334105225E+13
 1.416261370265073E+01 2.539186508381046E+13
 1.417348880832975E+01 2.543633223111006E+13
 1.418437226472184E+01 2.548087489891970E+13
 1.419526407823933E+01 2.552549320335196E+13
 1.420616425529942E+01 2.557018726061987E+13
 1.421707280232426E+01 2.561495718708810E+13
 1.422798972574091E+01 2.565980309924632E+13
 1.423891503198142E+01 2.570472511371310E+13
 1.424984872748273E+01 2.574972334721300E+13
 1.426079081868672E+01 2.579479791661340E+13
 1.427174131204027E+01 2.583994893892729E+13
 1.428270021399515E+01 2.588517653126546E+13
 1.429366753100811E+01 2.593048081086315E+13
 1.430464326954084E+01 2.597586189511909E+13
 1.431562743606004E+01 2.602131990152219E+13
 1.432662003703732E+01 2.606685494898301E+13
 1.433762107894930E+01 2.611246721951394E+13
 1.434863056827754E+01 2.615815621236943E+13
 1.435964851150860E+01 2.620392214743550E+13
 1.437067491513402E+01 2.624976639244671E+13
 1.438170978565032E+01 2.629568946680438E+13
 1.439275312955897E+01 2.634169142671417E+13
 1.440380495336652E+01 2.638777239854170E+13
 1.441486526358444E+01 2.643393250883757E+13
 1.442593406672922E+01 2.648017188427701E+13
 1.443701136932238E+01 2.652649065171623E+13
 1.444809717789043E+01 2.657288893817358E+13
 1.445919149896486E+01 2.661936687081958E+13
 1.447029433908220E+01 2.666592457702059E+13
 1.448140570478405E+01 2.671256218426260E+13
 1.449252560261696E+01 2.675927982020695E+13
 1.450365403913252E+01 2.680607761270455E+13
 1.451479102088737E+01 2.685295568973867E+13
 1.452593655444320E+01 2.689991417948555E+13
 1.453709064636670E+01 2.694695321026013E+13
 1.454825330322963E+01 2.699407291054525E+13
 1.455942453160875E+01 2.704127340897783E+13
 1.457060433808595E+01 2.708855483437573E+13
 1.458179272924813E+01 2.713591731573968E+13
 1.459298971168720E+01 2.718336098218758E+13
 1.460419529200024E+01 2.723088596302913E+13
 1.461540947678930E+01 2.727849238772265E+13
 1.462663227266155E+01 2.732618038590476E+13
 1.463786368622919E+01 2.737395008736766E+13
 1.464910372410956E+01 2.742180162206888E+13
 1.466035239292504E+01 2.746973512013463E+13
 1.467160969930310E+01 2.751775071184413E+13
 1.468287564987628E+01 2.756584852765665E+13
 1.469415025128227E+01 2.761402869817692E+13
 1.470543351016381E+01 2.766229135416262E+13
 1.471672543316872E+01 2.771063662659668E+13
 1.472802602695001E+01 2.775906464655911E+13
 1.473933529816571E+01 2.780757554528919E+13
 1.475065325347902E+01 2.785616945427008E+13
 1.476197989955819E+01 2.790484650506590E+13
 1.477331524307669E+01 2.795360682945208E+13
 1.478465929071304E+01 2.800245055934947E+13
 1.479601204915090E+01 2.805137782683090E+13
 1.480737352507905E+01 2.810038876415384E+13
 1.481874372519147E+01 2.814948350375175E+13
 1.483012265618721E+01 2.819866217819647E+13
 1.484151032477051E+01 2.824792492019615E+13
 1.485290673765069E+01 2.829727186271337E+13
 1.486431190154233E+01 2.834670313879412E+13
 1.487572582316508E+01 2.839621888164866E+13
 1.488714850924375E+01 2.844581922472293E+13
 1.489857996650838E+01 2.849550430155850E+13
 1.491002020169413E+01 2.854527424587905E+13
 1.492146922154133E+01 2.859512919157713E+13
 1.493292703279548E+01 2.864506927272047E+13
 1.494439364220730E+01 2.869509462351616E+13
 1.495586905653266E+01 2.874520537835203E+13
 1.496735328253263E+01 2.879540167179677E+13
 1.497884632697344E+01 2.884568363850267E+13
 1.499034819662658E+01 2.889605141340941E+13
 1.500185889826870E+01 2.894650513154641E+13
 1.501337843868162E+01 2.899704492807798E+13
 1.502490682465245E+01 2.904767093842305E+13
 1.503644406297344E+01 2.909838329808264E+13
 1.504799016044208E+01 2.914918214275205E+13
 1.505954512386108E+01 2.920006760831152E+13
 1.507110896003839E+01 2.925103983078234E+13
 1.508268167578717E+01 2.930209894633384E+13
 1.509426327792581E+01 2.935324509131727E+13
 1.510585377327792E+01 2.940447840228947E+13
 1.511745316867239E+01 2.945579901590396E+13
 1.512906147094335E+01 2.950720706898777E+13
 1.514067868693012E+01 2.955870269858291E+13
 1.515230482347733E+01 2.961028604184074E+13
 1.516393988743485E+01 2.966195723610046E+13
 1.517558388565782E+01 2.971371641887860E+13
 1.518723682500661E+01 2.976556372780173E+13
