#rho	 Pc
 8.397079699081615E+00 1.547437946148301E+13
 8.403527599945104E+00 1.550090701437129E+13
 8.409980451985325E+00 1.552747910155527E+13
 8.416438259004151E+00 1.555409579226081E+13
 8.422901024806380E+00 1.558075715581713E+13
 8.429368753199725E+00 1.560746326160989E+13
 8.435841447994850E+00 1.563421417911958E+13
 8.442319113005320E+00 1.566100997792723E+13
 8.448801752047633E+00 1.568785072767435E+13
 8.455289368941209E+00 1.571473649809669E+13
 8.461781967508434E+00 1.574166735901534E+13
 8.468279551574595E+00 1.576864338033218E+13
 8.474782124967916E+00 1.579566463203084E+13
 8.481289691519599E+00 1.582273118418350E+13
 8.487802255063746E+00 1.584984310694331E+13
 8.494319819437420E+00 1.587700047055644E+13
 8.500842388480617E+00 1.590420334534235E+13
 8.507369966036316E+00 1.593145180169600E+13
 8.513902555950416E+00 1.595874591011764E+13
 8.520440162071777E+00 1.598608574118152E+13
 8.526982788252202E+00 1.601347136554956E+13
 8.533530438346487E+00 1.604090285395477E+13
 8.540083116212354E+00 1.606838027722825E+13
 8.546640825710504E+00 1.609590370628056E+13
 8.553203570704582E+00 1.612347321209444E+13
 8.559771355061239E+00 1.615108886575510E+13
 8.566344182650059E+00 1.617875073843355E+13
 8.572922057343602E+00 1.620645890136502E+13
 8.579504983017427E+00 1.623421342588482E+13
 8.586092963550046E+00 1.626201438339815E+13
 8.592686002822951E+00 1.628986184539327E+13
 8.599284104720608E+00 1.631775588347778E+13
 8.605887273130497E+00 1.634569656929770E+13
 8.612495511943052E+00 1.637368397459989E+13
 8.619108825051706E+00 1.640171817122473E+13
 8.625727216352866E+00 1.642979923108006E+13
 8.632350689745968E+00 1.645792722617694E+13
 8.638979249133410E+00 1.648610222858254E+13
 8.645612898420580E+00 1.651432431047682E+13
 8.652251641515912E+00 1.654259354411195E+13
 8.658895482330788E+00 1.657091000180879E+13
 8.665544424779622E+00 1.659927375599602E+13
 8.672198472779815E+00 1.662768487917407E+13
 8.678857630251809E+00 1.665614344392044E+13
 8.685521901119026E+00 1.668464952291461E+13
 8.692191289307910E+00 1.671320318890774E+13
 8.698865798747907E+00 1.674180451472699E+13
 8.705545433371519E+00 1.677045357330447E+13
 8.712230197114227E+00 1.679915043763209E+13
 8.718920093914553E+00 1.682789518079997E+13
 8.725615127714029E+00 1.685668787598212E+13
 8.732315302457243E+00 1.688552859643024E+13
 8.739020622091786E+00 1.691441741548014E+13
 8.745731090568272E+00 1.694335440654809E+13
 8.752446711840387E+00 1.697233964314539E+13
 8.759167489864820E+00 1.700137319885703E+13
 8.765893428601307E+00 1.703045514735050E+13
 8.772624532012617E+00 1.705958556238919E+13
 8.779360804064591E+00 1.708876451779978E+13
 8.786102248726083E+00 1.711799208749013E+13
 8.792848869969006E+00 1.714726834549454E+13
 8.799600671768316E+00 1.717659336589070E+13
 8.806357658102046E+00 1.720596722282304E+13
 8.813119832951259E+00 1.723538999056931E+13
 8.819887200300077E+00 1.726486174346218E+13
 8.826659764135680E+00 1.729438255591953E+13
 8.833437528448339E+00 1.732395250244038E+13
 8.840220497231353E+00 1.735357165760222E+13
 8.847008674481089E+00 1.738324009609149E+13
 8.853802064197016E+00 1.741295789265274E+13
 8.860600670381643E+00 1.744272512211224E+13
 8.867404497040562E+00 1.747254185938353E+13
 8.874213548182427E+00 1.750240817947287E+13
 8.881027827819008E+00 1.753232415747160E+13
 8.887847339965120E+00 1.756228986853262E+13
 8.894672088638671E+00 1.759230538790637E+13
 8.901502077860645E+00 1.762237079091410E+13
 8.908337311655144E+00 1.765248615298013E+13
 8.915177794049331E+00 1.768265154960954E+13
 8.922023529073460E+00 1.771286705635032E+13
 8.928874520760910E+00 1.774313274888635E+13
 8.935730773148128E+00 1.777344870295388E+13
 8.942592290274670E+00 1.780381499437399E+13
 8.949459076183180E+00 1.783423169906140E+13
 8.956331134919441E+00 1.786469889299361E+13
 8.963208470532315E+00 1.789521665225433E+13
 8.970091087073778E+00 1.792578505299137E+13
 8.976978988598901E+00 1.795640417144986E+13
 8.983872179165921E+00 1.798707408393623E+13
 8.990770662836134E+00 1.801779486684661E+13
 8.997674443673985E+00 1.804856659667869E+13
 9.004583525747018E+00 1.807938934998904E+13
 9.011497913125936E+00 1.811026320342236E+13
 9.018417609884539E+00 1.814118823371201E+13
 9.025342620099750E+00 1.817216451765516E+13
 9.032272947851657E+00 1.820319213215273E+13
 9.039208597223446E+00 1.823427115418249E+13
 9.046149572301458E+00 1.826540166078243E+13
 9.053095877175146E+00 1.829658372909306E+13
 9.060047515937150E+00 1.832781743635225E+13
 9.067004492683214E+00 1.835910285983580E+13
 9.073966811512236E+00 1.839044007691935E+13
 9.080934476526254E+00 1.842182916508801E+13
 9.087907491830487E+00 1.845327020187258E+13
 9.094885861533276E+00 1.848476326489370E+13
 9.101869589746125E+00 1.851630843185365E+13
 9.108858680583682E+00 1.854790578054235E+13
 9.115853138163789E+00 1.857955538883333E+13
 9.122852966607423E+00 1.861125733466630E+13
 9.129858170038720E+00 1.864301169606295E+13
 9.136868752585013E+00 1.867481855115029E+13
 9.143884718376777E+00 1.870667797811493E+13
 9.150906071547665E+00 1.873859005520430E+13
 9.157932816234496E+00 1.877055486079314E+13
 9.164964956577302E+00 1.880257247331431E+13
 9.172002496719255E+00 1.883464297126509E+13
 9.179045440806718E+00 1.886676643324647E+13
 9.186093792989233E+00 1.889894293791619E+13
 9.193147557419559E+00 1.893117256404906E+13
 9.200206738253611E+00 1.896345539047899E+13
 9.207271339650491E+00 1.899579149609255E+13
 9.214341365772537E+00 1.902818099435690E+13
 9.221416820785240E+00 1.906062373618643E+13
 9.228497708857308E+00 1.909311936137189E+13
 9.235584034160633E+00 1.912566864696734E+13
 9.242675800870350E+00 1.915827247262535E+13
 9.249773013164761E+00 1.919093084318919E+13
 9.256875675225389E+00 1.922364383964877E+13
 9.263983791236962E+00 1.925641154700536E+13
 9.271097365387449E+00 1.928923405035560E+13
 9.278216401868001E+00 1.932211143494488E+13
 9.285340904872999E+00 1.935504378609723E+13
 9.292470878600041E+00 1.938803118924886E+13
 9.299606327249970E+00 1.942107372993895E+13
 9.306747255026830E+00 1.945417149380776E+13
 9.313893666137888E+00 1.948732456659084E+13
 9.321045564793678E+00 1.952053303416605E+13
 9.328202955207935E+00 1.955379698249727E+13
 9.335365841597634E+00 1.958711649761205E+13
 9.342534228182986E+00 1.962049166570148E+13
 9.349708119187467E+00 1.965392257305602E+13
 9.356887518837773E+00 1.968740930602843E+13
 9.364072431363848E+00 1.972095195111062E+13
 9.371262860998874E+00 1.975455059490421E+13
 9.378458811979321E+00 1.978820532407946E+13
 9.385660288544880E+00 1.982191622544998E+13
 9.392867294938497E+00 1.985568338593045E+13
 9.400079835406380E+00 1.988950689252081E+13
 9.407297914198024E+00 1.992338683232262E+13
 9.414521535566150E+00 1.995732329258106E+13
 9.421750703766751E+00 1.999131636060238E+13
 9.428985423059119E+00 2.002536612381478E+13
 9.436225697705781E+00 2.005947266977373E+13
 9.443471531972552E+00 2.009363608610291E+13
 9.450722930128507E+00 2.012785646054849E+13
 9.457979896446037E+00 2.016213388096547E+13
 9.465242435200782E+00 2.019646843531198E+13
 9.472510550671666E+00 2.023086021164040E+13
 9.479784247140900E+00 2.026530929812990E+13
 9.487063528894007E+00 2.029981578303486E+13
 9.494348400219776E+00 2.033437975474539E+13
 9.501638865410280E+00 2.036900130174426E+13
 9.508934928760926E+00 2.040368051259212E+13
 9.516236594570389E+00 2.043841747600317E+13
 9.523543867140647E+00 2.047321228078548E+13
 9.530856750776984E+00 2.050806501581254E+13
 9.538175249788006E+00 2.054297577010286E+13
 9.545499368485610E+00 2.057794463277191E+13
 9.552829111185007E+00 2.061297169303038E+13
 9.560164482204707E+00 2.064805704021246E+13
 9.567505485866580E+00 2.068320076372352E+13
 9.574852126495776E+00 2.071840295311152E+13
 9.582204408420770E+00 2.075366369801551E+13
 9.589562335973360E+00 2.078898308816359E+13
 9.596925913488706E+00 2.082436121341717E+13
 9.604295145305247E+00 2.085979816371471E+13
 9.611670035764771E+00 2.089529402911582E+13
 9.619050589212423E+00 2.093084889979832E+13
 9.626436809996655E+00 2.096646286600937E+13
 9.633828702469271E+00 2.100213601812648E+13
 9.641226270985401E+00 2.103786844663403E+13
 9.648629519903553E+00 2.107366024210018E+13
 9.656038453585554E+00 2.110951149522418E+13
 9.663453076396584E+00 2.114542229678532E+13
 9.670873392705168E+00 2.118139273768084E+13
 9.678299406883221E+00 2.121742290892108E+13
 9.685731123305976E+00 2.125351290160527E+13
 9.693168546352027E+00 2.128966280694407E+13
 9.700611680403368E+00 2.132587271625150E+13
 9.708060529845323E+00 2.136214272094751E+13
 9.715515099066588E+00 2.139847291255331E+13
 9.722975392459224E+00 2.143486338270866E+13
 9.730441414418701E+00 2.147131422312689E+13
 9.737913169343823E+00 2.150782552566473E+13
 9.745390661636788E+00 2.154439738226491E+13
 9.752873895703157E+00 2.158102988496467E+13
 9.760362875951920E+00 2.161772312591761E+13
 9.767857606795404E+00 2.165447719737449E+13
 9.775358092649347E+00 2.169129219171258E+13
 9.782864337932859E+00 2.172816820138403E+13
 9.790376347068481E+00 2.176510531896139E+13
 9.797894124482115E+00 2.180210363711636E+13
 9.805417674603060E+00 2.183916324862923E+13
 9.812947001864057E+00 2.187628424637978E+13
 9.820482110701205E+00 2.191346672335478E+13
 9.828023005554028E+00 2.195071077265707E+13
 9.835569690865452E+00 2.198801648746493E+13
 9.843122171081836E+00 2.202538396108247E+13
 9.850680450652934E+00 2.206281328690759E+13
 9.858244534031916E+00 2.210030455845360E+13
 9.865814425675367E+00 2.213785786933662E+13
 9.873390130043326E+00 2.217547331327271E+13
 9.880971651599223E+00 2.221315098406158E+13
 9.888558994809925E+00 2.225089097563587E+13
 9.896152164145720E+00 2.228869338203978E+13
 9.903751164080361E+00 2.232655829736661E+13
 9.911355999091006E+00 2.236448581588272E+13
 9.918966673658247E+00 2.240247603192946E+13
 9.926583192266149E+00 2.244052903991624E+13
 9.934205559402191E+00 2.247864493440855E+13
 9.941833779557307E+00 2.251682381004328E+13
 9.949467857225866E+00 2.255506576158947E+13
 9.957107796905724E+00 2.259337088390594E+13
 9.964753603098162E+00 2.263173927191840E+13
 9.972405280307918E+00 2.267017102071146E+13
 9.980062833043185E+00 2.270866622545292E+13
 9.987726265815649E+00 2.274722498141268E+13
 9.995395583140432E+00 2.278584738394539E+13
 1.000307078953611E+01 2.282453352853039E+13
 1.001075188952479E+01 2.286328351076901E+13
 1.001843888763197E+01 2.290209742631233E+13
 1.002613178838669E+01 2.294097537095343E+13
 1.003383059632141E+01 2.297991744058567E+13
 1.004153531597214E+01 2.301892373118473E+13
 1.004924595187831E+01 2.305799433885518E+13
 1.005696250858286E+01 2.309712935978743E+13
 1.006468499063222E+01 2.313632889027268E+13
 1.007241340257632E+01 2.317559302671751E+13
 1.008014774896856E+01 2.321492186562788E+13
 1.008788803436586E+01 2.325431550359574E+13
 1.009563426332861E+01 2.329377403732879E+13
 1.010338644042075E+01 2.333329756364697E+13
 1.011114457020968E+01 2.337288617945600E+13
 1.011890865726631E+01 2.341253998175988E+13
 1.012667870616509E+01 2.345225906769380E+13
 1.013445472148397E+01 2.349204353445531E+13
 1.014223670780439E+01 2.353189347936545E+13
 1.015002466971132E+01 2.357180899986341E+13
 1.015781861179330E+01 2.361179019344264E+13
 1.016561853864232E+01 2.365183715776043E+13
 1.017342445485394E+01 2.369194999051352E+13
 1.018123636502722E+01 2.373212878953705E+13
 1.018905427376479E+01 2.377237365277096E+13
 1.019687818567279E+01 2.381268467823095E+13
 1.020470810536089E+01 2.385306196405548E+13
 1.021254403744230E+01 2.389350560847076E+13
 1.022038598653381E+01 2.393401570981819E+13
 1.022823395725571E+01 2.397459236652628E+13
 1.023608795423185E+01 2.401523567712728E+13
 1.024394798208965E+01 2.405594574026472E+13
 1.025181404546005E+01 2.409672265466870E+13
 1.025968614897759E+01 2.413756651917404E+13
 1.026756429728031E+01 2.417847743272478E+13
 1.027544849500987E+01 2.421945549436164E+13
 1.028333874681146E+01 2.426050080321062E+13
 1.029123505733386E+01 2.430161345851752E+13
 1.029913743122937E+01 2.434279355962495E+13
 1.030704587315393E+01 2.438404120595171E+13
 1.031496038776701E+01 2.442535649706393E+13
 1.032288097973167E+01 2.446673953258444E+13
 1.033080765371457E+01 2.450819041225021E+13
 1.033874041438591E+01 2.454970929054292E+13
 1.034667926641952E+01 2.459129591058280E+13
 1.035462421449277E+01 2.463294965411080E+13
 1.036257526328669E+01 2.467467160154195E+13
 1.037053241748585E+01 2.471646302842873E+13
 1.037849568177843E+01 2.475832392270019E+13
 1.038646506085621E+01 2.480025438636456E+13
 1.039444055941458E+01 2.484225452702074E+13
 1.040242218215254E+01 2.488432445240634E+13
 1.041040993377268E+01 2.492646427040046E+13
 1.041840381898120E+01 2.496867408898163E+13
 1.042640384248795E+01 2.501095401629232E+13
 1.043441000900635E+01 2.505330416060702E+13
 1.044242232325346E+01 2.509572463030355E+13
 1.045044078994998E+01 2.513821553392172E+13
 1.045846541382021E+01 2.518077698009562E+13
 1.046649619959208E+01 2.522340907765729E+13
 1.047453315199714E+01 2.526611193551914E+13
 1.048257627577063E+01 2.530888566269375E+13
 1.049062557565135E+01 2.535173036841311E+13
 1.049868105638179E+01 2.539464616199206E+13
 1.050674272270804E+01 2.543763315287750E+13
 1.051481057937989E+01 2.548069145064955E+13
 1.052288463115073E+01 2.552382116501304E+13
 1.053096488277763E+01 2.556702240584605E+13
 1.053905133902128E+01 2.561029528310849E+13
 1.054714400464606E+01 2.565363990691601E+13
 1.055524288442000E+01 2.569705638751007E+13
 1.056334798311475E+01 2.574054483527901E+13
 1.057145930550571E+01 2.578410536072286E+13
 1.057957685637185E+01 2.582773807447373E+13
 1.058770064049589E+01 2.587144308732908E+13
 1.059583066266415E+01 2.591522051017369E+13
 1.060396692766670E+01 2.595907045404679E+13
 1.061210944029724E+01 2.600299303013605E+13
 1.062025820535316E+01 2.604698834972135E+13
 1.062841322763552E+01 2.609105652425036E+13
 1.063657451194911E+01 2.613519766528198E+13
 1.064474206310238E+01 2.617941188450400E+13
 1.065291588590744E+01 2.622369929378411E+13
 1.066109598518017E+01 2.626806000505028E+13
 1.066928236574009E+01 2.631249413039772E+13
 1.067747503241045E+01 2.635700178207455E+13
 1.068567399001816E+01 2.640158307243274E+13
 1.069387924339391E+01 2.644623811394185E+13
 1.070209079737203E+01 2.649096701924427E+13
 1.071030865679061E+01 2.653576990110234E+13
 1.071853282649140E+01 2.658064687238402E+13
 1.072676331131995E+01 2.662559804611640E+13
 1.073500011612545E+01 2.667062353545726E+13
 1.074324324576087E+01 2.671572345368640E+13
 1.075149270508285E+01 2.676089791421255E+13
 1.075974849895183E+01 2.680614703057598E+13
 1.076801063223192E+01 2.685147091647814E+13
 1.077627910979100E+01 2.689686968573077E+13
 1.078455393650069E+01 2.694234345223963E+13
 1.079283511723632E+01 2.698789233011384E+13
 1.080112265687699E+01 2.703351643355332E+13
 1.080941656030553E+01 2.707921587689765E+13
 1.081771683240855E+01 2.712499077460621E+13
 1.082602347807638E+01 2.717084124128546E+13
 1.083433650220311E+01 2.721676739168645E+13
 1.084265590968658E+01 2.726276934064959E+13
 1.085098170542844E+01 2.730884720318743E+13
 1.085931389433406E+01 2.735500109443307E+13
 1.086765248131257E+01 2.740123112962812E+13
 1.087599747127688E+01 2.744753742417719E+13
 1.088434886914370E+01 2.749392009360212E+13
 1.089270667983349E+01 2.754037925357124E+13
 1.090107090827047E+01 2.758691501985717E+13
 1.090944155938268E+01 2.763352750837331E+13
 1.091781863810193E+01 2.768021683518536E+13
 1.092620214936381E+01 2.772698311646772E+13
 1.093459209810769E+01 2.777382646853706E+13
 1.094298848927676E+01 2.782074700783075E+13
 1.095139132781800E+01 2.786774485093080E+13
 1.095980061868216E+01 2.791482011453941E+13
 1.096821636682382E+01 2.796197291549733E+13
 1.097663857720136E+01 2.800920337076987E+13
 1.098506725477697E+01 2.805651159746293E+13
 1.099350240451663E+01 2.810389771281931E+13
 1.100194403139016E+01 2.815136183417248E+13
 1.101039214037118E+01 2.819890407903427E+13
 1.101884673643714E+01 2.824652456503458E+13
 1.102730782456927E+01 2.829422340991764E+13
 1.103577540975271E+01 2.834200073157668E+13
 1.104424949697636E+01 2.838985664802848E+13
 1.105273009123296E+01 2.843779127741828E+13
 1.106121719751908E+01 2.848580473801857E+13
 1.106971082083518E+01 2.853389714826336E+13
 1.107821096618549E+01 2.858206862665926E+13
 1.108671763857812E+01 2.863031929189153E+13
 1.109523084302500E+01 2.867864926278140E+13
 1.110375058454196E+01 2.872705865822085E+13
 1.111227686814862E+01 2.877554759729991E+13
 1.112080969886849E+01 2.882411619921318E+13
 1.112934908172893E+01 2.887276458326164E+13
 1.113789502176117E+01 2.892149286891620E+13
 1.114644752400028E+01 2.897030117575415E+13
 1.115500659348520E+01 2.901918962348410E+13
 1.116357223525877E+01 2.906815833194694E+13
 1.117214445436767E+01 2.911720742112740E+13
 1.118072325586247E+01 2.916633701112396E+13
 1.118930864479760E+01 2.921554722216623E+13
 1.119790062623142E+01 2.926483817461293E+13
 1.120649920522611E+01 2.931420998895182E+13
 1.121510438684775E+01 2.936366278581539E+13
 1.122371617616638E+01 2.941319668596134E+13
 1.123233457825584E+01 2.946281181025354E+13
 1.124095959819392E+01 2.951250827970165E+13
 1.124959124106229E+01 2.956228621546704E+13
 1.125822951194653E+01 2.961214573878288E+13
 1.126687441593613E+01 2.966208697105857E+13
 1.127552595812447E+01 2.971211003384764E+13
 1.128418414360883E+01 2.976221504877844E+13
 1.129284897749048E+01 2.981240213761706E+13
 1.130152046487451E+01 2.986267142232068E+13
 1.131019861086999E+01 2.991302302491465E+13
 1.131888342058988E+01 2.996345706754567E+13
 1.132757489915110E+01 3.001397367253377E+13
 1.133627305167448E+01 3.006457296230606E+13
