#rho	 Pc
 3.228872566349888E+01 1.748157260578931E+13
 3.231848135532067E+01 1.752269202201836E+13
 3.234826446851562E+01 1.756390600270441E+13
 3.237807502835395E+01 1.760521475251656E+13
 3.240791306012909E+01 1.764661847650716E+13
 3.243777858915784E+01 1.768811738010185E+13
 3.246767164078029E+01 1.772971166913244E+13
 3.249759224035992E+01 1.777140154979711E+13
 3.252754041328355E+01 1.781318722866170E+13
 3.255751618496143E+01 1.785506891270598E+13
 3.258751958082717E+01 1.789704680927357E+13
 3.261755062633789E+01 1.793912112610816E+13
 3.264760934697411E+01 1.798129207133246E+13
 3.267769576823988E+01 1.802355985343695E+13
 3.270780991566270E+01 1.806592468132445E+13
 3.273795181479365E+01 1.810838676427024E+13
 3.276812149120732E+01 1.815094631193678E+13
 3.279831897050188E+01 1.819360353437429E+13
 3.282854427829908E+01 1.823635864202609E+13
 3.285879744024432E+01 1.827921184572029E+13
 3.288907848200657E+01 1.832216335666180E+13
 3.291938742927852E+01 1.836521338646216E+13
 3.294972430777647E+01 1.840836214710805E+13
 3.298008914324049E+01 1.845160985098778E+13
 3.301048196143432E+01 1.849495671087559E+13
 3.304090278814547E+01 1.853840293991949E+13
 3.307135164918519E+01 1.858194875168770E+13
 3.310182857038856E+01 1.862559436011312E+13
 3.313233357761438E+01 1.866933996819919E+13
 3.316286669674540E+01 1.871318576462367E+13
 3.319342795368811E+01 1.875713279931930E+13
 3.322401737437298E+01 1.880118189488442E+13
 3.325463498475426E+01 1.884533293626921E+13
 3.328528081081024E+01 1.888958606834332E+13
 3.331595487854303E+01 1.893394153029559E+13
 3.334665721397882E+01 1.897839954762425E+13
 3.337738784316767E+01 1.902296034630888E+13
 3.340814679218375E+01 1.906762415269057E+13
 3.343893408712518E+01 1.911239119360783E+13
 3.346974975411418E+01 1.915726169634679E+13
 3.350059381929702E+01 1.920223588860265E+13
 3.353146630884407E+01 1.924731399853761E+13
 3.356236724894980E+01 1.929249625476865E+13
 3.359329666583288E+01 1.933778288634211E+13
 3.362425458573605E+01 1.938317412274679E+13
 3.365524103492631E+01 1.942867019394332E+13
 3.368625603969485E+01 1.947427133030656E+13
 3.371729962635705E+01 1.951997776268574E+13
 3.374837182125259E+01 1.956578972238122E+13
 3.377947265074538E+01 1.961170744111080E+13
 3.381060214122368E+01 1.965773115107612E+13
 3.384176031910000E+01 1.970386108493480E+13
 3.387294721081126E+01 1.975009747575086E+13
 3.390416284281868E+01 1.979644055708247E+13
 3.393540724160792E+01 1.984289056292978E+13
 3.396668043368900E+01 1.988944772773133E+13
 3.399798244559642E+01 1.993611228640104E+13
 3.402931330388907E+01 1.998288447429314E+13
 3.406067303515039E+01 2.002976452722448E+13
 3.409206166598824E+01 2.007675268146393E+13
 3.412347922303508E+01 2.012384917372877E+13
 3.415492573294784E+01 2.017105424120867E+13
 3.418640122240807E+01 2.021836812154854E+13
 3.421790571812187E+01 2.026579105283610E+13
 3.424943924681999E+01 2.031332327362395E+13
 3.428100183525775E+01 2.036096502293776E+13
 3.431259351021523E+01 2.040871654024761E+13
 3.434421429849707E+01 2.045657806549305E+13
 3.437586422693271E+01 2.050454983905919E+13
 3.440754332237624E+01 2.055263210180844E+13
 3.443925161170656E+01 2.060082509507698E+13
 3.447098912182729E+01 2.064912906062191E+13
 3.450275587966689E+01 2.069754424069912E+13
 3.453455191217856E+01 2.074607087801981E+13
 3.456637724634047E+01 2.079470921576449E+13
 3.459823190915548E+01 2.084345949755656E+13
 3.463011592765150E+01 2.089232196750335E+13
 3.466202932888122E+01 2.094129687019058E+13
 3.469397213992235E+01 2.099038445064111E+13
 3.472594438787749E+01 2.103958495436722E+13
 3.475794609987428E+01 2.108889862733301E+13
 3.478997730306527E+01 2.113832571597942E+13
 3.482203802462814E+01 2.118786646723388E+13
 3.485412829176551E+01 2.123752112846441E+13
 3.488624813170517E+01 2.128728994750298E+13
 3.491839757169990E+01 2.133717317269518E+13
 3.495057663902769E+01 2.138717105284094E+13
 3.498278536099160E+01 2.143728383717275E+13
 3.501502376491989E+01 2.148751177544333E+13
 3.504729187816596E+01 2.153785511786030E+13
 3.507958972810849E+01 2.158831411511046E+13
 3.511191734215131E+01 2.163888901834819E+13
 3.514427474772357E+01 2.168958007919469E+13
 3.517666197227965E+01 2.174038754977895E+13
 3.520907904329926E+01 2.179131168267324E+13
 3.524152598828741E+01 2.184235273092766E+13
 3.527400283477450E+01 2.189351094808737E+13
 3.530650961031624E+01 2.194478658817118E+13
 3.533904634249379E+01 2.199617990566554E+13
 3.537161305891369E+01 2.204769115552785E+13
 3.540420978720793E+01 2.209932059323388E+13
 3.543683655503398E+01 2.215106847469845E+13
 3.546949339007479E+01 2.220293505632480E+13
 3.550218032003880E+01 2.225492059502420E+13
 3.553489737266002E+01 2.230702534815208E+13
 3.556764457569797E+01 2.235924957356719E+13
 3.560042195693782E+01 2.241159352960290E+13
 3.563322954419028E+01 2.246405747507754E+13
 3.566606736529174E+01 2.251664166931063E+13
 3.569893544810419E+01 2.256934637207752E+13
 3.573183382051536E+01 2.262217184364092E+13
 3.576476251043862E+01 2.267511834477525E+13
 3.579772154581310E+01 2.272818613671553E+13
 3.583071095460365E+01 2.278137548118519E+13
 3.586373076480093E+01 2.283468664041456E+13
 3.589678100442136E+01 2.288811987710054E+13
 3.592986170150719E+01 2.294167545443056E+13
 3.596297288412651E+01 2.299535363609134E+13
 3.599611458037330E+01 2.304915468624821E+13
 3.602928681836737E+01 2.310307886955632E+13
 3.606248962625452E+01 2.315712645117097E+13
 3.609572303220644E+01 2.321129769673047E+13
 3.612898706442078E+01 2.326559287236055E+13
 3.616228175112122E+01 2.332001224468614E+13
 3.619560712055737E+01 2.337455608081888E+13
 3.622896320100497E+01 2.342922464838120E+13
 3.626235002076572E+01 2.348401821544623E+13
 3.629576760816750E+01 2.353893705061154E+13
 3.632921599156420E+01 2.359398142298904E+13
 3.636269519933592E+01 2.364915160214308E+13
 3.639620525988884E+01 2.370444785815019E+13
 3.642974620165541E+01 2.375987046158664E+13
 3.646331805309417E+01 2.381541968352846E+13
 3.649692084269000E+01 2.387109579554364E+13
 3.653055459895393E+01 2.392689906967951E+13
 3.656421935042334E+01 2.398282977850390E+13
 3.659791512566185E+01 2.403888819509236E+13
 3.663164195325946E+01 2.409507459298710E+13
 3.666539986183246E+01 2.415138924625172E+13
 3.669918888002356E+01 2.420783242944364E+13
 3.673300903650182E+01 2.426440441762315E+13
 3.676686035996278E+01 2.432110548634312E+13
 3.680074287912835E+01 2.437793591166687E+13
 3.683465662274699E+01 2.443489597016719E+13
 3.686860161959357E+01 2.449198593888300E+13
 3.690257789846955E+01 2.454920609540477E+13
 3.693658548820287E+01 2.460655671780009E+13
 3.697062441764810E+01 2.466403808462900E+13
 3.700469471568634E+01 2.472165047498755E+13
 3.703879641122536E+01 2.477939416844182E+13
 3.707292953319951E+01 2.483726944508527E+13
 3.710709411056987E+01 2.489527658552230E+13
 3.714129017232414E+01 2.495341587083829E+13
 3.717551774747682E+01 2.501168757180154E+13
 3.720977686506905E+01 2.507009193896054E+13
 3.724406755416882E+01 2.512863007924970E+13
 3.727838984387082E+01 2.518730304370720E+13
 3.731274376329667E+01 2.524611095932127E+13
 3.734712934159469E+01 2.530505404564754E+13
 3.738154660794018E+01 2.536413260890748E+13
 3.741599559153524E+01 2.542334694537499E+13
 3.745047632160895E+01 2.548269735187870E+13
 3.748498882741727E+01 2.554218412584835E+13
 3.751953313824317E+01 2.560180756524811E+13
 3.755410928339654E+01 2.566156796863755E+13
 3.758871729221436E+01 2.572146563517410E+13
 3.762335719406058E+01 2.578150086454758E+13
 3.765802901832627E+01 2.584167395704813E+13
 3.769273279442951E+01 2.590198521355502E+13
 3.772746855181556E+01 2.596243493550915E+13
 3.776223631995677E+01 2.602302342493717E+13
 3.779703612835270E+01 2.608375098444291E+13
 3.783186800653002E+01 2.614461791720337E+13
 3.786673198404269E+01 2.620562452698998E+13
 3.790162809047184E+01 2.626677111816736E+13
 3.793655635542592E+01 2.632805799565802E+13
 3.797151680854061E+01 2.638948546498354E+13
 3.800650947947894E+01 2.645105383223036E+13
 3.804153439793124E+01 2.651276340409369E+13
 3.807659159361526E+01 2.657461448785902E+13
 3.811168109627607E+01 2.663660739137488E+13
 3.814680293568620E+01 2.669874242309423E+13
 3.818195714164558E+01 2.676101989203904E+13
 3.821714374398164E+01 2.682344010785004E+13
 3.825236277254925E+01 2.688600338073224E+13
 3.828761425723086E+01 2.694871002148580E+13
 3.832289822793637E+01 2.701156034153571E+13
 3.835821471460334E+01 2.707455465283386E+13
 3.839356374719684E+01 2.713769326797475E+13
 3.842894535570961E+01 2.720097650013902E+13
 3.846435957016196E+01 2.726440466308883E+13
 3.849980642060196E+01 2.732797807118538E+13
 3.853528593710529E+01 2.739169703937713E+13
 3.857079814977541E+01 2.745556188324130E+13
 3.860634308874344E+01 2.751957291890785E+13
 3.864192078416836E+01 2.758373046315267E+13
 3.867753126623690E+01 2.764803483330034E+13
 3.871317456516356E+01 2.771248634728998E+13
 3.874885071119079E+01 2.777708532370378E+13
 3.878455973458883E+01 2.784183208166238E+13
 3.882030166565583E+01 2.790672694089985E+13
 3.885607653471787E+01 2.797177022179683E+13
 3.889188437212900E+01 2.803696224530232E+13
 3.892772520827118E+01 2.810230333295590E+13
 3.896359907355446E+01 2.816779380692586E+13
 3.899950599841679E+01 2.823343398998361E+13
 3.903544601332432E+01 2.829922420548612E+13
 3.907141914877113E+01 2.836516477742697E+13
 3.910742543527953E+01 2.843125603038345E+13
 3.914346490339985E+01 2.849749828952716E+13
 3.917953758371065E+01 2.856389188068281E+13
 3.921564350681862E+01 2.863043713025661E+13
 3.925178270335871E+01 2.869713436526090E+13
 3.928795520399404E+01 2.876398391331880E+13
 3.932416103941603E+01 2.883098610267320E+13
 3.936040024034435E+01 2.889814126217194E+13
 3.939667283752702E+01 2.896544972128952E+13
 3.943297886174037E+01 2.903291181009145E+13
 3.946931834378910E+01 2.910052785927727E+13
 3.950569131450628E+01 2.916829820014634E+13
 3.954209780475344E+01 2.923622316460600E+13
 3.957853784542048E+01 2.930430308522464E+13
 3.961501146742585E+01 2.937253829512938E+13
 3.965151870171641E+01 2.944092912808553E+13
 3.968805957926762E+01 2.950947591848850E+13
 3.972463413108338E+01 2.957817900135561E+13
 3.976124238819632E+01 2.964703871229682E+13
 3.979788438166747E+01 2.971605538756026E+13
 3.983456014258669E+01 2.978522936401448E+13
 3.987126970207230E+01 2.985456097913623E+13
 3.990801309127145E+01 2.992405057104621E+13
 3.994479034135989E+01 2.999369847845883E+13
 3.998160148354216E+01 3.006350504074688E+13
 4.001844654905153E+01 3.013347059788030E+13
 4.005532556915007E+01 3.020359549045829E+13
 4.009223857512863E+01 3.027388005969880E+13
 4.012918559830693E+01 3.034432464747249E+13
 4.016616667003353E+01 3.041492959625850E+13
 4.020318182168590E+01 3.048569524914082E+13
 4.024023108467039E+01 3.055662194987853E+13
 4.027731449042235E+01 3.062771004281616E+13
 4.031443207040603E+01 3.069895987294688E+13
 4.035158385611473E+01 3.077037178590338E+13
 4.038876987907074E+01 3.084194612792980E+13
 4.042599017082545E+01 3.091368324591041E+13
 4.046324476295924E+01 3.098558348734253E+13
 4.050053368708167E+01 3.105764720039221E+13
 4.053785697483139E+01 3.112987473383445E+13
 4.057521465787623E+01 3.120226643706429E+13
 4.061260676791318E+01 3.127482266014409E+13
 4.065003333666847E+01 3.134754375375294E+13
 4.068749439589752E+01 3.142043006919868E+13
 4.072498997738509E+01 3.149348195843009E+13
 4.076252011294513E+01 3.156669977404437E+13
 4.080008483442101E+01 3.164008386926102E+13
 4.083768417368536E+01 3.171363459794783E+13
 4.087531816264026E+01 3.178735231459383E+13
 4.091298683321711E+01 3.186123737434501E+13
 4.095069021737682E+01 3.193529013298712E+13
 4.098842834710966E+01 3.200951094692739E+13
 4.102620125443548E+01 3.208390017323537E+13
 4.106400897140356E+01 3.215845816960205E+13
 4.110185153009277E+01 3.223318529437043E+13
 4.113972896261146E+01 3.230808190654444E+13
 4.117764130109769E+01 3.238314836573098E+13
 4.121558857771902E+01 3.245838503220185E+13
 4.125357082467276E+01 3.253379226689447E+13
 4.129158807418578E+01 3.260937043134750E+13
 4.132964035851477E+01 3.268511988777207E+13
 4.136772770994602E+01 3.276104099902996E+13
 4.140585016079567E+01 3.283713412860922E+13
 4.144400774340961E+01 3.291339964065650E+13
 4.148220049016351E+01 3.298983789996836E+13
 4.152042843346295E+01 3.306644927198615E+13
 4.155869160574326E+01 3.314323412280068E+13
 4.159699003946979E+01 3.322019281914571E+13
 4.163532376713768E+01 3.329732572841530E+13
 4.167369282127215E+01 3.337463321864130E+13
 4.171209723442825E+01 3.345211563738337E+13
 4.175053703919117E+01 3.352977332165330E+13
 4.178901226817602E+01 3.360760807806457E+13
 4.182752295402803E+01 3.368562133602575E+13
 4.186606912942248E+01 3.376381294848853E+13
 4.190465082706481E+01 3.384218318455948E+13
 4.194326807969050E+01 3.392073245308011E+13
 4.198192092006534E+01 3.399946114257376E+13
 4.202060938098518E+01 3.407836964227089E+13
 4.205933349527620E+01 3.415745834219307E+13
 4.209809329579473E+01 3.423672763304712E+13
 4.213688881542748E+01 3.431617790634783E+13
 4.217572008709138E+01 3.439580955431593E+13
 4.221458714373377E+01 3.447562296989789E+13
 4.225349001833228E+01 3.455561854684969E+13
 4.229242874389499E+01 3.463579667961069E+13
 4.233140335346035E+01 3.471615776339982E+13
 4.237041388009731E+01 3.479670219419643E+13
 4.240946035690524E+01 3.487743036870549E+13
 4.244854281701408E+01 3.495834268437975E+13
 4.248766129358419E+01 3.503943953943754E+13
 4.252681581980663E+01 3.512072133288003E+13
 4.256600642890293E+01 3.520218846440320E+13
 4.260523315412531E+01 3.528384133446975E+13
 4.264449602875657E+01 3.536568034434859E+13
 4.268379508611027E+01 3.544770589601144E+13
 4.272313035953054E+01 3.552991839220427E+13
 4.276250188239239E+01 3.561231823643252E+13
 4.280190968810147E+01 3.569490583296249E+13
 4.284135381009428E+01 3.577768158683686E+13
 4.288083428183808E+01 3.586064590381070E+13
 4.292035113683103E+01 3.594379919043303E+13
 4.295990440860210E+01 3.602714185404544E+13
 4.299949413071124E+01 3.611067430269681E+13
 4.303912033674923E+01 3.619439694522224E+13
 4.307878306033789E+01 3.627831019123784E+13
 4.311848233512994E+01 3.636241445111436E+13
 4.315821819480923E+01 3.644671013597998E+13
 4.319799067309052E+01 3.653119765773643E+13
 4.323779980371972E+01 3.661587742906877E+13
 4.327764562047383E+01 3.670074986341964E+13
 4.331752815716098E+01 3.678581537499308E+13
 4.335744744762039E+01 3.687107437878209E+13
 4.339740352572259E+01 3.695652729054977E+13
 4.343739642536918E+01 3.704217452682470E+13
 4.347742618049313E+01 3.712801650490523E+13
 4.351749282505859E+01 3.721405364286862E+13
 4.355759639306107E+01 3.730028635959123E+13
 4.359773691852735E+01 3.738671507469061E+13
 4.363791443551564E+01 3.747334020857562E+13
 4.367812897811545E+01 3.756016218244078E+13
 4.371838058044779E+01 3.764718141826231E+13
 4.375866927666505E+01 3.773439833878615E+13
 4.379899510095115E+01 3.782181336753120E+13
 4.383935808752143E+01 3.790942692880788E+13
 4.387975827062287E+01 3.799723944772218E+13
 4.392019568453390E+01 3.808525135016302E+13
 4.396067036356465E+01 3.817346306274609E+13
 4.400118234205675E+01 3.826187501296023E+13
 4.404173165438360E+01 3.835048762904849E+13
 4.408231833495014E+01 3.843930133998882E+13
 4.412294241819315E+01 3.852831657561276E+13
 4.416360393858105E+01 3.861753376650598E+13
 4.420430293061411E+01 3.870695334407975E+13
 4.424503942882428E+01 3.879657574049181E+13
 4.428581346777546E+01 3.888640138869209E+13
 4.432662508206327E+01 3.897643072247345E+13
 4.436747430631533E+01 3.906666417635872E+13
 4.440836117519113E+01 3.915710218570527E+13
 4.444928572338205E+01 3.924774518665988E+13
 4.449024798561152E+01 3.933859361614126E+13
 4.453124799663490E+01 3.942964791189622E+13
 4.457228579123965E+01 3.952090851242866E+13
 4.461336140424520E+01 3.961237585706955E+13
 4.465447487050317E+01 3.970405038594965E+13
 4.469562622489720E+01 3.979593253999850E+13
 4.473681550234315E+01 3.988802276092211E+13
 4.477804273778900E+01 3.998032149123938E+13
 4.481930796621501E+01 4.007282917428314E+13
 4.486061122263357E+01 4.016554625417155E+13
 4.490195254208944E+01 4.025847317584808E+13
 4.494333195965961E+01 4.035161038502798E+13
 4.498474951045344E+01 4.044495832825225E+13
 4.502620522961260E+01 4.053851745286748E+13
 4.506769915231119E+01 4.063228820701169E+13
 4.510923131375567E+01 4.072627103964453E+13
 4.515080174918500E+01 4.082046640054343E+13
 4.519241049387058E+01 4.091487474026150E+13
 4.523405758311633E+01 4.100949651018081E+13
 4.527574305225869E+01 4.110433216249653E+13
 4.531746693666670E+01 4.119938215020549E+13
 4.535922927174193E+01 4.129464692711494E+13
 4.540103009291865E+01 4.139012694785516E+13
 4.544286943566370E+01 4.148582266787222E+13
 4.548474733547671E+01 4.158173454339523E+13
 4.552666382788991E+01 4.167786303150089E+13
 4.556861894846837E+01 4.177420859007127E+13
 4.561061273280987E+01 4.187077167780058E+13
 4.565264521654505E+01 4.196755275418930E+13
 4.569471643533731E+01 4.206455227957330E+13
 4.573682642488302E+01 4.216177071510610E+13
 4.577897522091133E+01 4.225920852275335E+13
 4.582116285918443E+01 4.235686616528829E+13
 4.586338937549736E+01 4.245474410632062E+13
 4.590565480567824E+01 4.255284281028395E+13
 4.594795918558813E+01 4.265116274242060E+13
 4.599030255112120E+01 4.274970436878602E+13
 4.603268493820464E+01 4.284846815629694E+13
 4.607510638279883E+01 4.294745457265730E+13
 4.611756692089718E+01 4.304666408639088E+13
 4.616006658852638E+01 4.314609716690172E+13
 4.620260542174623E+01 4.324575428434303E+13
 4.624518345664983E+01 4.334563590974567E+13
 4.628780072936349E+01 4.344574251495999E+13
