#rho	 Pc
 2.349833569012269E+01 5.513824841017901E+13
 2.351999059352170E+01 5.525543723941472E+13
 2.354166545300813E+01 5.537287017099256E+13
 2.356336028697252E+01 5.549054767750138E+13
 2.358507511382236E+01 5.560847023219744E+13
 2.360680995198211E+01 5.572663830903197E+13
 2.362856481989319E+01 5.584505238274451E+13
 2.365033973601404E+01 5.596371292881752E+13
 2.367213471882009E+01 5.608262042341400E+13
 2.369394978680382E+01 5.620177534343235E+13
 2.371578495847471E+01 5.632117816653714E+13
 2.373764025235935E+01 5.644082937111391E+13
 2.375951568700135E+01 5.656072943628214E+13
 2.378141128096146E+01 5.668087884182811E+13
 2.380332705281750E+01 5.680127806837020E+13
 2.382526302116442E+01 5.692192759721710E+13
 2.384721920461430E+01 5.704282791037386E+13
 2.386919562179639E+01 5.716397949063642E+13
 2.389119229135709E+01 5.728538282150109E+13
 2.391320923195999E+01 5.740703838719408E+13
 2.393524646228589E+01 5.752894667267854E+13
 2.395730400103277E+01 5.765110816365816E+13
 2.397938186691590E+01 5.777352334655536E+13
 2.400148007866773E+01 5.789619270857711E+13
 2.402359865503803E+01 5.801911673756845E+13
 2.404573761479380E+01 5.814229592216834E+13
 2.406789697671939E+01 5.826573075177441E+13
 2.409007675961640E+01 5.838942171643800E+13
 2.411227698230381E+01 5.851336930703148E+13
 2.413449766361790E+01 5.863757401510127E+13
 2.415673882241236E+01 5.876203633293677E+13
 2.417900047755818E+01 5.888675675358473E+13
 2.420128264794382E+01 5.901173577077285E+13
 2.422358535247508E+01 5.913697387903149E+13
 2.424590861007524E+01 5.926247157360511E+13
 2.426825243968497E+01 5.938822935043235E+13
 2.429061686026243E+01 5.951424770620559E+13
 2.431300189078322E+01 5.964052713837886E+13
 2.433540755024047E+01 5.976706814510959E+13
 2.435783385764476E+01 5.989387122527354E+13
 2.438028083202423E+01 6.002093687854092E+13
 2.440274849242454E+01 6.014826560526730E+13
 2.442523685790891E+01 6.027585790652999E+13
 2.444774594755810E+01 6.040371428418802E+13
 2.447027578047051E+01 6.053183524080020E+13
 2.449282637576206E+01 6.066022127965943E+13
 2.451539775256637E+01 6.078887290479552E+13
 2.453798993003463E+01 6.091779062098433E+13
 2.456060292733572E+01 6.104697493372848E+13
 2.458323676365615E+01 6.117642634927393E+13
 2.460589145820015E+01 6.130614537456088E+13
 2.462856703018960E+01 6.143613251726309E+13
 2.465126349886415E+01 6.156638828589118E+13
 2.467398088348112E+01 6.169691318956648E+13
 2.469671920331565E+01 6.182770773814606E+13
 2.471947847766054E+01 6.195877244231989E+13
 2.474225872582650E+01 6.209010781344387E+13
 2.476505996714190E+01 6.222171436357277E+13
 2.478788222095304E+01 6.235359260555508E+13
 2.481072550662396E+01 6.248574305297137E+13
 2.483358984353660E+01 6.261816622007904E+13
 2.485647525109073E+01 6.275086262190965E+13
 2.487938174870403E+01 6.288383277424051E+13
 2.490230935581204E+01 6.301707719352015E+13
 2.492525809186824E+01 6.315059639695848E+13
 2.494822797634399E+01 6.328439090256443E+13
 2.497121902872867E+01 6.341846122895077E+13
 2.499423126852954E+01 6.355280789553639E+13
 2.501726471527190E+01 6.368743142250905E+13
 2.504031938849900E+01 6.382233233066365E+13
 2.506339530777214E+01 6.395751114161867E+13
 2.508649249267060E+01 6.409296837774745E+13
 2.510961096279175E+01 6.422870456207295E+13
 2.513275073775098E+01 6.436472021836375E+13
 2.515591183718179E+01 6.450101587114864E+13
 2.517909428073574E+01 6.463759204565848E+13
 2.520229808808254E+01 6.477444926791634E+13
 2.522552327890998E+01 6.491158806457089E+13
 2.524876987292404E+01 6.504900896304532E+13
 2.527203788984881E+01 6.518671249148513E+13
 2.529532734942662E+01 6.532469917881255E+13
 2.531863827141793E+01 6.546296955461830E+13
 2.534197067560146E+01 6.560152414919901E+13
 2.536532458177410E+01 6.574036349367498E+13
 2.538870000975107E+01 6.587948811978116E+13
 2.541209697936575E+01 6.601889856002391E+13
 2.543551551046989E+01 6.615859534766667E+13
 2.545895562293346E+01 6.629857901667184E+13
 2.548241733664477E+01 6.643885010168251E+13
 2.550590067151050E+01 6.657940913810710E+13
 2.552940564745560E+01 6.672025666213530E+13
 2.555293228442343E+01 6.686139321055116E+13
 2.557648060237572E+01 6.700281932094419E+13
 2.560005062129259E+01 6.714453553163344E+13
 2.562364236117256E+01 6.728654238158321E+13
 2.564725584203262E+01 6.742884041060270E+13
 2.567089108390817E+01 6.757143015909803E+13
 2.569454810685309E+01 6.771431216823475E+13
 2.571822693093972E+01 6.785748697996246E+13
 2.574192757625893E+01 6.800095513688027E+13
 2.576565006292008E+01 6.814471718228925E+13
 2.578939441105107E+01 6.828877375647909E+13
 2.581316064079835E+01 6.843312478144959E+13
 2.583694877232695E+01 6.857776930982602E+13
 2.586075882582044E+01 6.872271087293511E+13
 2.588459082148104E+01 6.886795356159360E+13
 2.590844477952954E+01 6.901349770156605E+13
 2.593232072020543E+01 6.915934384695649E+13
 2.595621866376677E+01 6.930549258230055E+13
 2.598013863049037E+01 6.945194449310495E+13
 2.600408064067164E+01 6.959870016570849E+13
 2.602804471462478E+01 6.974576018740794E+13
 2.605203087268266E+01 6.989312514636877E+13
 2.607603913519689E+01 7.004079563174777E+13
 2.610006952253784E+01 7.018877223355692E+13
 2.612412205509468E+01 7.033705554274234E+13
 2.614819675327531E+01 7.048564615116509E+13
 2.617229363750650E+01 7.063454465157284E+13
 2.619641272823380E+01 7.078375163769633E+13
 2.622055404592163E+01 7.093326770414697E+13
 2.624471761105325E+01 7.108309344641119E+13
 2.626890344413081E+01 7.123322946089750E+13
 2.629311156567532E+01 7.138367634506350E+13
 2.631734199622677E+01 7.153443469712512E+13
 2.634159475634400E+01 7.168550511625219E+13
 2.636586986660488E+01 7.183688820258634E+13
 2.639016734760614E+01 7.198858455713456E+13
 2.641448721996359E+01 7.214059478186319E+13
 2.643882950431196E+01 7.229291947959738E+13
 2.646319422130507E+01 7.244555925414056E+13
 2.648758139161570E+01 7.259851471023066E+13
 2.651199103593575E+01 7.275178645345403E+13
 2.653642317497612E+01 7.290537509034116E+13
 2.656087782946687E+01 7.305928122829269E+13
 2.658535502015708E+01 7.321350547577856E+13
 2.660985476781504E+01 7.336804844208383E+13
 2.663437709322810E+01 7.352291073738430E+13
 2.665892201720283E+01 7.367809297286050E+13
 2.668348956056493E+01 7.383359576050319E+13
 2.670807974415931E+01 7.398941971329912E+13
 2.673269258885009E+01 7.414556544523381E+13
 2.675732811552061E+01 7.430203357106728E+13
 2.678198634507347E+01 7.445882470646306E+13
 2.680666729843052E+01 7.461593946818578E+13
 2.683137099653288E+01 7.477337847376192E+13
 2.685609746034101E+01 7.493114234170447E+13
 2.688084671083463E+01 7.508923169144050E+13
 2.690561876901283E+01 7.524764714327512E+13
 2.693041365589405E+01 7.540638931850916E+13
 2.695523139251609E+01 7.556545883933612E+13
 2.698007199993614E+01 7.572485632883244E+13
 2.700493549923080E+01 7.588458241098272E+13
 2.702982191149607E+01 7.604463771080528E+13
 2.705473125784744E+01 7.620502285416192E+13
 2.707966355941980E+01 7.636573846776081E+13
 2.710461883736757E+01 7.652678517940525E+13
 2.712959711286462E+01 7.668816361768172E+13
 2.715459840710438E+01 7.684987441216047E+13
 2.717962274129974E+01 7.701191819330828E+13
 2.720467013668323E+01 7.717429559249328E+13
 2.722974061450687E+01 7.733700724207503E+13
 2.725483419604232E+01 7.750005377527078E+13
 2.727995090258079E+01 7.766343582623327E+13
 2.730509075543314E+01 7.782715402999175E+13
 2.733025377592990E+01 7.799120902265088E+13
 2.735543998542119E+01 7.815560144108200E+13
 2.738064940527686E+01 7.832033192308841E+13
 2.740588205688641E+01 7.848540110748580E+13
 2.743113796165911E+01 7.865080963391575E+13
 2.745641714102389E+01 7.881655814299297E+13
 2.748171961642949E+01 7.898264727623256E+13
 2.750704540934437E+01 7.914907767611150E+13
 2.753239454125681E+01 7.931584998596534E+13
 2.755776703367484E+01 7.948296485005909E+13
 2.758316290812639E+01 7.965042291362705E+13
 2.760858218615916E+01 7.981822482275472E+13
 2.763402488934074E+01 7.998637122449844E+13
 2.765949103925859E+01 8.015486276682941E+13
 2.768498065752005E+01 8.032370009861067E+13
 2.771049376575239E+01 8.049288386963430E+13
 2.773603038560281E+01 8.066241473062203E+13
 2.776159053873845E+01 8.083229333319997E+13
 2.778717424684643E+01 8.100252032992781E+13
 2.781278153163381E+01 8.117309637426912E+13
 2.783841241482775E+01 8.134402212060561E+13
 2.786406691817533E+01 8.151529822423853E+13
 2.788974506344373E+01 8.168692534137356E+13
 2.791544687242017E+01 8.185890412916956E+13
 2.794117236691197E+01 8.203123524568570E+13
 2.796692156874649E+01 8.220391934984562E+13
 2.799269449977129E+01 8.237695710156484E+13
 2.801849118185397E+01 8.255034916162975E+13
 2.804431163688238E+01 8.272409619175622E+13
 2.807015588676445E+01 8.289819885459234E+13
 2.809602395342836E+01 8.307265781364494E+13
 2.812191585882247E+01 8.324747373335684E+13
 2.814783162491538E+01 8.342264727912075E+13
 2.817377127369592E+01 8.359817911725059E+13
 2.819973482717321E+01 8.377406991487647E+13
 2.822572230737661E+01 8.395032034010497E+13
 2.825173373635584E+01 8.412693106203266E+13
 2.827776913618087E+01 8.430390275051019E+13
 2.830382852894208E+01 8.448123607637378E+13
 2.832991193675014E+01 8.465893171142434E+13
 2.835601938173616E+01 8.483699032826692E+13
 2.838215088605159E+01 8.501541260051194E+13
 2.840830647186834E+01 8.519419920261258E+13
 2.843448616137869E+01 8.537335080994841E+13
 2.846068997679546E+01 8.555286809881456E+13
 2.848691794035186E+01 8.573275174641750E+13
 2.851317007430163E+01 8.591300243087362E+13
 2.853944640091901E+01 8.609362083116380E+13
 2.856574694249877E+01 8.627460762722059E+13
 2.859207172135620E+01 8.645596349984270E+13
 2.861842075982721E+01 8.663768913079728E+13
 2.864479408026822E+01 8.681978520272778E+13
 2.867119170505633E+01 8.700225239908147E+13
 2.869761365658919E+01 8.718509140433741E+13
 2.872405995728516E+01 8.736830290386916E+13
 2.875053062958318E+01 8.755188758387959E+13
 2.877702569594295E+01 8.773584613148150E+13
 2.880354517884481E+01 8.792017923473275E+13
 2.883008910078985E+01 8.810488758261156E+13
 2.885665748429986E+01 8.828997186489072E+13
 2.888325035191745E+01 8.847543277231655E+13
 2.890986772620591E+01 8.866127099653703E+13
 2.893650962974942E+01 8.884748735629516E+13
 2.896317608515290E+01 8.903408170799047E+13
 2.898986711504214E+01 8.922105294439794E+13
 2.901658274206377E+01 8.940840570603322E+13
 2.904332298888529E+01 8.959614517614164E+13
 2.907008787819508E+01 8.978427174972994E+13
 2.909687743270245E+01 8.997278613610512E+13
 2.912369167513762E+01 9.016168908057925E+13
 2.915053062825177E+01 9.035098132960919E+13
 2.917739431481702E+01 9.054066363071881E+13
 2.920428275762652E+01 9.073073673271645E+13
 2.923119597949438E+01 9.092120138550939E+13
 2.925813400325575E+01 9.111205834010436E+13
 2.928509685176686E+01 9.130330834879286E+13
 2.931208454790493E+01 9.149495216484969E+13
 2.933909711456834E+01 9.168699054278309E+13
 2.936613457467650E+01 9.187942423836291E+13
 2.939319695117002E+01 9.207225400833066E+13
 2.942028426701056E+01 9.226548061065308E+13
 2.944739654518103E+01 9.245910480452402E+13
 2.947453380868545E+01 9.265312735018875E+13
 2.950169608054908E+01 9.284754900911531E+13
 2.952888338381837E+01 9.304237054387759E+13
 2.955609574156106E+01 9.323759271819302E+13
 2.958333317686607E+01 9.343321629707570E+13
 2.961059571284369E+01 9.362924204653208E+13
 2.963788337262540E+01 9.382567073376070E+13
 2.966519617936410E+01 9.402250312720150E+13
 2.969253415623395E+01 9.421973999638345E+13
 2.971989732643053E+01 9.441738211194212E+13
 2.974728571317073E+01 9.461543024577133E+13
 2.977469933969290E+01 9.481388517093916E+13
 2.980213822925674E+01 9.501274766152866E+13
 2.982960240514346E+01 9.521201849285770E+13
 2.985709189065565E+01 9.541169844150191E+13
 2.988460670911742E+01 9.561178828504294E+13
 2.991214688387436E+01 9.581228880229167E+13
 2.993971243829360E+01 9.601320077320502E+13
 2.996730339576373E+01 9.621452497891989E+13
 2.999491977969500E+01 9.641626220170312E+13
 3.002256161351914E+01 9.661841322492969E+13
 3.005022892068953E+01 9.682097883332798E+13
 3.007792172468113E+01 9.702395981257209E+13
 3.010564004899058E+01 9.722735694954712E+13
 3.013338391713611E+01 9.743117103243309E+13
 3.016115335265767E+01 9.763540285031400E+13
 3.018894837911688E+01 9.784005319368648E+13
 3.021676902009710E+01 9.804512285410056E+13
 3.024461529920339E+01 9.825061262417055E+13
 3.027248724006258E+01 9.845652329790903E+13
 3.030038486632326E+01 9.866285567020978E+13
 3.032830820165586E+01 9.886961053736616E+13
 3.035625726975254E+01 9.907678869668619E+13
 3.038423209432740E+01 9.928439094659827E+13
 3.041223269911628E+01 9.949241808687841E+13
 3.044025910787698E+01 9.970087091829288E+13
 3.046831134438915E+01 9.990975024286431E+13
 3.049638943245440E+01 1.001190568636991E+14
 3.052449339589619E+01 1.003287915850788E+14
 3.055262325856003E+01 1.005389552124821E+14
 3.058077904431333E+01 1.007495485525413E+14
 3.060896077704556E+01 1.009605724130708E+14
 3.063716848066813E+01 1.011720276029054E+14
 3.066540217911458E+01 1.013839149321729E+14
 3.069366189634040E+01 1.015962352121507E+14
 3.072194765632326E+01 1.018089892552153E+14
 3.075025948306282E+01 1.020221778749501E+14
 3.077859740058096E+01 1.022358018860812E+14
 3.080696143292163E+01 1.024498621044727E+14
 3.083535160415097E+01 1.026643593471436E+14
 3.086376793835726E+01 1.028792944323222E+14
 3.089221045965104E+01 1.030946681793041E+14
 3.092067919216500E+01 1.033104814086555E+14
 3.094917416005414E+01 1.035267349420160E+14
 3.097769538749565E+01 1.037434296021432E+14
 3.100624289868906E+01 1.039605662130883E+14
 3.103481671785615E+01 1.041781455999371E+14
 3.106341686924107E+01 1.043961685889404E+14
 3.109204337711027E+01 1.046146360076034E+14
 3.112069626575261E+01 1.048335486844544E+14
 3.114937555947927E+01 1.050529074492208E+14
 3.117808128262389E+01 1.052727131328700E+14
 3.120681345954250E+01 1.054929665673799E+14
 3.123557211461362E+01 1.057136685859875E+14
 3.126435727223816E+01 1.059348200230338E+14
 3.129316895683960E+01 1.061564217139750E+14
 3.132200719286385E+01 1.063784744955035E+14
 3.135087200477943E+01 1.066009792054382E+14
 3.137976341707735E+01 1.068239366827225E+14
 3.140868145427120E+01 1.070473477674190E+14
 3.143762614089718E+01 1.072712133008052E+14
 3.146659750151406E+01 1.074955341252930E+14
 3.149559556070330E+01 1.077203110843951E+14
 3.152462034306896E+01 1.079455450228431E+14
 3.155367187323784E+01 1.081712367864484E+14
 3.158275017585933E+01 1.083973872222359E+14
 3.161185527560565E+01 1.086239971782998E+14
 3.164098719717166E+01 1.088510675038861E+14
 3.167014596527506E+01 1.090785990495166E+14
 3.169933160465627E+01 1.093065926666649E+14
 3.172854414007854E+01 1.095350492080550E+14
 3.175778359632790E+01 1.097639695276207E+14
 3.178704999821331E+01 1.099933544802475E+14
 3.181634337056649E+01 1.102232049221000E+14
 3.184566373824211E+01 1.104535217105089E+14
 3.187501112611769E+01 1.106843057038184E+14
 3.190438555909376E+01 1.109155577616087E+14
 3.193378706209370E+01 1.111472787445682E+14
 3.196321566006393E+01 1.113794695145012E+14
 3.199267137797383E+01 1.116121309344151E+14
 3.202215424081579E+01 1.118452638684115E+14
 3.205166427360524E+01 1.120788691816701E+14
 3.208120150138066E+01 1.123129477405983E+14
 3.211076594920360E+01 1.125475004127491E+14
 3.214035764215871E+01 1.127825280666604E+14
 3.216997660535375E+01 1.130180315721359E+14
 3.219962286391964E+01 1.132540118001071E+14
 3.222929644301042E+01 1.134904696225622E+14
 3.225899736780336E+01 1.137274059126611E+14
 3.228872566349888E+01 1.139648215447123E+14
 3.231848135532067E+01 1.142027173941104E+14
 3.234826446851562E+01 1.144410943373765E+14
 3.237807502835395E+01 1.146799532522274E+14
 3.240791306012909E+01 1.149192950173881E+14
 3.243777858915784E+01 1.151591205127722E+14
 3.246767164078029E+01 1.153994307676878E+14
 3.249759224035992E+01 1.156402256390043E+14
 3.252754041328355E+01 1.158815041876504E+14
 3.255751618496143E+01 1.161232722457188E+14
 3.258751958082717E+01 1.163655359194593E+14
 3.261755062633789E+01 1.166082957181562E+14
 3.264760934697411E+01 1.168515525505881E+14
 3.267769576823988E+01 1.170953073643579E+14
 3.270780991566270E+01 1.173395611084806E+14
 3.273795181479365E+01 1.175843147335473E+14
 3.276812149120732E+01 1.178295691914522E+14
 3.279831897050188E+01 1.180753254355231E+14
 3.282854427829908E+01 1.183215844206834E+14
 3.285879744024432E+01 1.185683471032233E+14
 3.288907848200657E+01 1.188156144408012E+14
 3.291938742927852E+01 1.190633873925760E+14
 3.294972430777647E+01 1.193116669192018E+14
 3.298008914324049E+01 1.195604539827679E+14
 3.301048196143432E+01 1.198097495467012E+14
 3.304090278814547E+01 1.200595545760415E+14
 3.307135164918519E+01 1.203098700372313E+14
 3.310182857038856E+01 1.205606968979703E+14
 3.313233357761438E+01 1.208120361276421E+14
 3.316286669674540E+01 1.210638886970266E+14
 3.319342795368811E+01 1.213162555783245E+14
 3.322401737437298E+01 1.215691377451638E+14
 3.325463498475426E+01 1.218225361725681E+14
 3.328528081081024E+01 1.220764518371761E+14
 3.331595487854303E+01 1.223308857169533E+14
 3.334665721397882E+01 1.225858387912935E+14
 3.337738784316767E+01 1.228413120411755E+14
 3.340814679218375E+01 1.230973064489108E+14
 3.343893408712518E+01 1.233538229982595E+14
 3.346974975411418E+01 1.236108626744846E+14
 3.350059381929702E+01 1.238684264642726E+14
 3.353146630884407E+01 1.241265153557416E+14
 3.356236724894980E+01 1.243851303385141E+14
 3.359329666583288E+01 1.246442724036557E+14
 3.362425458573605E+01 1.249039425436121E+14
 3.365524103492631E+01 1.251641417523784E+14
 3.368625603969485E+01 1.254248710252474E+14
