#rho	 Pc
 2.459382367646800E+01 1.601008094188980E+14
 2.461270863916969E+01 1.603575245480244E+14
 2.463160810314698E+01 1.606146397850821E+14
 2.465052207953511E+01 1.608721556991609E+14
 2.466945057947774E+01 1.611300728600834E+14
 2.468839361412714E+01 1.613883918382983E+14
 2.470735119464410E+01 1.616471132047937E+14
 2.472632333219808E+01 1.619062375310611E+14
 2.474531003796702E+01 1.621657653893666E+14
 2.476431132313745E+01 1.624256973525214E+14
 2.478332719890458E+01 1.626860339936365E+14
 2.480235767647212E+01 1.629467758868348E+14
 2.482140276705241E+01 1.632079236067003E+14
 2.484046248186638E+01 1.634694777280625E+14
 2.485953683214366E+01 1.637314388268326E+14
 2.487862582912242E+01 1.639938074792691E+14
 2.489772948404947E+01 1.642565842620664E+14
 2.491684780818026E+01 1.645197697528849E+14
 2.493598081277895E+01 1.647833645296298E+14
 2.495512850911825E+01 1.650473691709598E+14
 2.497429090847957E+01 1.653117842560772E+14
 2.499346802215296E+01 1.655766103646120E+14
 2.501265986143721E+01 1.658418480771483E+14
 2.503186643763973E+01 1.661074979746068E+14
 2.505108776207656E+01 1.663735606383759E+14
 2.507032384607257E+01 1.666400366506461E+14
 2.508957470096120E+01 1.669069265941633E+14
 2.510884033808464E+01 1.671742310520584E+14
 2.512812076879376E+01 1.674419506082737E+14
 2.514741600444824E+01 1.677100858473485E+14
 2.516672605641638E+01 1.679786373541497E+14
 2.518605093607523E+01 1.682476057142916E+14
 2.520539065481059E+01 1.685169915139526E+14
 2.522474522401704E+01 1.687867953399328E+14
 2.524411465509786E+01 1.690570177795143E+14
 2.526349895946509E+01 1.693276598518470E+14
 2.528289814853951E+01 1.695987198115977E+14
 2.530231223375077E+01 1.698701890163839E+14
 2.532174122653720E+01 1.701420736747253E+14
 2.534118513834590E+01 1.704143858100148E+14
 2.536064398063288E+01 1.706871252982879E+14
 2.538011776486283E+01 1.709602926689800E+14
 2.539960650250929E+01 1.712338885496096E+14
 2.541911020505455E+01 1.715079135686084E+14
 2.543862888398986E+01 1.717823683552274E+14
 2.545816255081515E+01 1.720572535390771E+14
 2.547771121703925E+01 1.723325697507745E+14
 2.549727489417977E+01 1.726083176216499E+14
 2.551685359376327E+01 1.728844977837306E+14
 2.553644732732507E+01 1.731611108698892E+14
 2.555605610640934E+01 1.734381575135829E+14
 2.557567994256921E+01 1.737156383491330E+14
 2.559531884736659E+01 1.739935540115346E+14
 2.561497283237230E+01 1.742719051365246E+14
 2.563464190916600E+01 1.745506923606910E+14
 2.565432608933635E+01 1.748299163212974E+14
 2.567402538448084E+01 1.751095776562033E+14
 2.569373980620583E+01 1.753896770041828E+14
 2.571346936612662E+01 1.756702150048358E+14
 2.573321407586749E+01 1.759511922983413E+14
 2.575297394706159E+01 1.762326095255734E+14
 2.577274899135099E+01 1.765144673282794E+14
 2.579253922038668E+01 1.767967663489155E+14
 2.581234464582871E+01 1.770795072307787E+14
 2.583216527934598E+01 1.773626906177430E+14
 2.585200113261634E+01 1.776463171542671E+14
 2.587185221732670E+01 1.779303874860887E+14
 2.589171854517287E+01 1.782149022593481E+14
 2.591160012785967E+01 1.784998621207676E+14
 2.593149697710085E+01 1.787852677181354E+14
 2.595140910461927E+01 1.790711197000018E+14
 2.597133652214670E+01 1.793574187152271E+14
 2.599127924142394E+01 1.796441654137595E+14
 2.601123727420077E+01 1.799313604463456E+14
 2.603121063223610E+01 1.802190044642476E+14
 2.605119932729778E+01 1.805070981198026E+14
 2.607120337116270E+01 1.807956420657148E+14
 2.609122277561678E+01 1.810846369555508E+14
 2.611125755245510E+01 1.813740834438006E+14
 2.613130771348167E+01 1.816639821853703E+14
 2.615137327050958E+01 1.819543338362940E+14
 2.617145423536109E+01 1.822451390531818E+14
 2.619155061986744E+01 1.825363984931350E+14
 2.621166243586898E+01 1.828281128144924E+14
 2.623178969521513E+01 1.831202826759128E+14
 2.625193240976450E+01 1.834129087369171E+14
 2.627209059138470E+01 1.837059916580201E+14
 2.629226425195251E+01 1.839995321001848E+14
 2.631245340335378E+01 1.842935307250770E+14
 2.633265805748357E+01 1.845879881954380E+14
 2.635287822624601E+01 1.848829051744382E+14
 2.637311392155434E+01 1.851782823261058E+14
 2.639336515533108E+01 1.854741203152813E+14
 2.641363193950776E+01 1.857704198073579E+14
 2.643391428602514E+01 1.860671814688978E+14
 2.645421220683312E+01 1.863644059665118E+14
 2.647452571389085E+01 1.866620939681272E+14
 2.649485481916658E+01 1.869602461424076E+14
 2.651519953463778E+01 1.872588631582780E+14
 2.653555987229108E+01 1.875579456860018E+14
 2.655593584412241E+01 1.878574943961316E+14
 2.657632746213683E+01 1.881575099600749E+14
 2.659673473834864E+01 1.884579930502947E+14
 2.661715768478133E+01 1.887589443396500E+14
 2.663759631346773E+01 1.890603645016643E+14
 2.665805063644979E+01 1.893622542108363E+14
 2.667852066577874E+01 1.896646141425980E+14
 2.669900641351513E+01 1.899674449726933E+14
 2.671950789172869E+01 1.902707473777079E+14
 2.674002511249845E+01 1.905745220352169E+14
 2.676055808791268E+01 1.908787696234012E+14
 2.678110683006904E+01 1.911834908209630E+14
 2.680167135107435E+01 1.914886863075938E+14
 2.682225166304480E+01 1.917943567638473E+14
 2.684284777810581E+01 1.921005028707121E+14
 2.686345970839226E+01 1.924071253100655E+14
 2.688408746604820E+01 1.927142247645538E+14
 2.690473106322708E+01 1.930218019174359E+14
 2.692539051209160E+01 1.933298574529262E+14
 2.694606582481395E+01 1.936383920558342E+14
 2.696675701357553E+01 1.939474064116661E+14
 2.698746409056710E+01 1.942569012068006E+14
 2.700818706798891E+01 1.945668771282352E+14
 2.702892595805045E+01 1.948773348637818E+14
 2.704968077297062E+01 1.951882751020629E+14
 2.707045152497767E+01 1.954996985322381E+14
 2.709123822630937E+01 1.958116058443631E+14
 2.711204088921274E+01 1.961239977292728E+14
 2.713285952594425E+01 1.964368748783432E+14
 2.715369414876977E+01 1.967502379838137E+14
 2.717454476996468E+01 1.970640877387601E+14
 2.719541140181369E+01 1.973784248368569E+14
 2.721629405661091E+01 1.976932499724363E+14
 2.723719274666002E+01 1.980085638408504E+14
 2.725810748427407E+01 1.983243671380368E+14
 2.727903828177554E+01 1.986406605604852E+14
 2.729998515149638E+01 1.989574448056849E+14
 2.732094810577811E+01 1.992747205718659E+14
 2.734192715697159E+01 1.995924885578272E+14
 2.736292231743726E+01 1.999107494631576E+14
 2.738393359954495E+01 2.002295039882061E+14
 2.740496101567413E+01 2.005487528341704E+14
 2.742600457821367E+01 2.008684967027040E+14
 2.744706429956198E+01 2.011887362964400E+14
 2.746814019212695E+01 2.015094723188455E+14
 2.748923226832612E+01 2.018307054736815E+14
 2.751034054058644E+01 2.021524364657361E+14
 2.753146502134442E+01 2.024746660006144E+14
 2.755260572304622E+01 2.027973947846359E+14
 2.757376265814745E+01 2.031206235246268E+14
 2.759493583911331E+01 2.034443529281618E+14
 2.761612527841854E+01 2.037685837038830E+14
 2.763733098854759E+01 2.040933165609643E+14
 2.765855298199435E+01 2.044185522091450E+14
 2.767979127126237E+01 2.047442913590827E+14
 2.770104586886476E+01 2.050705347223308E+14
 2.772231678732433E+01 2.053972830107498E+14
 2.774360403917341E+01 2.057245369372007E+14
 2.776490763695396E+01 2.060522972152885E+14
 2.778622759321767E+01 2.063805645592926E+14
 2.780756392052576E+01 2.067093396842797E+14
 2.782891663144913E+01 2.070386233059082E+14
 2.785028573856829E+01 2.073684161406329E+14
 2.787167125447354E+01 2.076987189056052E+14
 2.789307319176473E+01 2.080295323189041E+14
 2.791449156305142E+01 2.083608570991040E+14
 2.793592638095280E+01 2.086926939655624E+14
 2.795737765809789E+01 2.090250436384209E+14
 2.797884540712528E+01 2.093579068384597E+14
 2.800032964068329E+01 2.096912842872879E+14
 2.802183037142994E+01 2.100251767072186E+14
 2.804334761203306E+01 2.103595848211992E+14
 2.806488137517012E+01 2.106945093528704E+14
 2.808643167352830E+01 2.110299510268462E+14
 2.810799851980465E+01 2.113659105683701E+14
 2.812958192670585E+01 2.117023887030576E+14
 2.815118190694838E+01 2.120393861577758E+14
 2.817279847325844E+01 2.123769036598470E+14
 2.819443163837211E+01 2.127149419371939E+14
 2.821608141503516E+01 2.130535017187288E+14
 2.823774781600316E+01 2.133925837339309E+14
 2.825943085404145E+01 2.137321887130481E+14
 2.828113054192529E+01 2.140723173869761E+14
 2.830284689243961E+01 2.144129704873847E+14
 2.832457991837923E+01 2.147541487467046E+14
 2.834632963254875E+01 2.150958533655606E+14
 2.836809604776269E+01 2.154380824499998E+14
 2.838987917684532E+01 2.157808274063068E+14
 2.841167903263074E+01 2.161240957767806E+14
 2.843349562796304E+01 2.164679005659114E+14
 2.845532897569605E+01 2.168122416822325E+14
 2.847717908869350E+01 2.171571198121109E+14
 2.849904597982897E+01 2.175025357400871E+14
 2.852092966198604E+01 2.178484902515039E+14
 2.854283014805805E+01 2.181949841328821E+14
 2.856474745094830E+01 2.185420181716803E+14
 2.858668158356996E+01 2.188895931561156E+14
 2.860863255884621E+01 2.192377098753463E+14
 2.863060038971006E+01 2.195863691194083E+14
 2.865258508910445E+01 2.199355716796403E+14
 2.867458666998235E+01 2.202853183479401E+14
 2.869660514530658E+01 2.206356099172595E+14
 2.871864052804996E+01 2.209864471814904E+14
 2.874069283119522E+01 2.213378309352742E+14
 2.876276206773516E+01 2.216897619745846E+14
 2.878484825067248E+01 2.220422410959924E+14
 2.880695139301987E+01 2.223952690970551E+14
 2.882907150780000E+01 2.227488467764244E+14
 2.885120860804561E+01 2.231029749335554E+14
 2.887336270679939E+01 2.234576543688712E+14
 2.889553381711405E+01 2.238128858836178E+14
 2.891772195205228E+01 2.241686702801774E+14
 2.893992712468694E+01 2.245250083616379E+14
 2.896214934810078E+01 2.248819009323182E+14
 2.898438863538664E+01 2.252393487974396E+14
 2.900664499964748E+01 2.255973527625025E+14
 2.902891845399624E+01 2.259559136348279E+14
 2.905120901155597E+01 2.263150322224549E+14
 2.907351668545973E+01 2.266747093338365E+14
 2.909584148885079E+01 2.270349457789517E+14
 2.911818343488242E+01 2.273957423685436E+14
 2.914054253671801E+01 2.277570999141448E+14
 2.916291880753101E+01 2.281190192283033E+14
 2.918531226050512E+01 2.284815011246356E+14
 2.920772290883404E+01 2.288445464175012E+14
 2.923015076572163E+01 2.292081559221911E+14
 2.925259584438187E+01 2.295723304552540E+14
 2.927505815803899E+01 2.299370708338801E+14
 2.929753771992725E+01 2.303023778760648E+14
 2.932003454329110E+01 2.306682524011803E+14
 2.934254864138525E+01 2.310346952293383E+14
 2.936508002747448E+01 2.314017071810582E+14
 2.938762871483380E+01 2.317692890788325E+14
 2.941019471674836E+01 2.321374417454289E+14
 2.943277804651366E+01 2.325061660042748E+14
 2.945537871743524E+01 2.328754626804624E+14
 2.947799674282896E+01 2.332453325997689E+14
 2.950063213602080E+01 2.336157765886812E+14
 2.952328491034714E+01 2.339867954745213E+14
 2.954595507915447E+01 2.343583900861342E+14
 2.956864265579951E+01 2.347305612529310E+14
 2.959134765364938E+01 2.351033098050614E+14
 2.961407008608133E+01 2.354766365740460E+14
 2.963680996648293E+01 2.358505423921289E+14
 2.965956730825197E+01 2.362250280923107E+14
 2.968234212479668E+01 2.366000945087361E+14
 2.970513442953544E+01 2.369757424767990E+14
 2.972794423589699E+01 2.373519728322222E+14
 2.975077155732033E+01 2.377287864118176E+14
 2.977361640725491E+01 2.381061840537800E+14
 2.979647879916038E+01 2.384841665967775E+14
 2.981935874650675E+01 2.388627348805119E+14
 2.984225626277438E+01 2.392418897457014E+14
 2.986517136145405E+01 2.396216320339413E+14
 2.988810405604681E+01 2.400019625879261E+14
 2.991105436006405E+01 2.403828822511103E+14
 2.993402228702770E+01 2.407643918677459E+14
 2.995700785046991E+01 2.411464922834704E+14
 2.998001106393328E+01 2.415291843443901E+14
 3.000303194097076E+01 2.419124688977750E+14
 3.002607049514584E+01 2.422963467919803E+14
 3.004912674003230E+01 2.426808188760134E+14
 3.007220068921438E+01 2.430658859998611E+14
 3.009529235628670E+01 2.434515490145831E+14
 3.011840175485446E+01 2.438378087721684E+14
 3.014152889853318E+01 2.442246661254262E+14
 3.016467380094888E+01 2.446121219281613E+14
 3.018783647573798E+01 2.450001770350604E+14
 3.021101693654751E+01 2.453888323019282E+14
 3.023421519703486E+01 2.457780885853156E+14
 3.025743127086791E+01 2.461679467426980E+14
 3.028066517172513E+01 2.465584076326867E+14
 3.030391691329542E+01 2.469494721145962E+14
 3.032718650927817E+01 2.473411410488038E+14
 3.035047397338331E+01 2.477334152966159E+14
 3.037377931933138E+01 2.481262957203329E+14
 3.039710256085333E+01 2.485197831830094E+14
 3.042044371169074E+01 2.489138785486231E+14
 3.044380278559565E+01 2.493085826825389E+14
 3.046717979633081E+01 2.497038964505002E+14
 3.049057475766941E+01 2.500998207193458E+14
 3.051398768339521E+01 2.504963563570013E+14
 3.053741858730269E+01 2.508935042321886E+14
 3.056086748319677E+01 2.512912652148012E+14
 3.058433438489305E+01 2.516896401752358E+14
 3.060781930621768E+01 2.520886299849463E+14
 3.063132226100754E+01 2.524882355168111E+14
 3.065484326311003E+01 2.528884576441000E+14
 3.067838232638321E+01 2.532892972409373E+14
 3.070193946469576E+01 2.536907551828559E+14
 3.072551469192709E+01 2.540928323461552E+14
 3.074910802196720E+01 2.544955296077735E+14
 3.077271946871675E+01 2.548988478459152E+14
 3.079634904608708E+01 2.553027879395394E+14
 3.081999676800029E+01 2.557073507686672E+14
 3.084366264838905E+01 2.561125372142142E+14
 3.086734670119677E+01 2.565183481578156E+14
 3.089104894037765E+01 2.569247844823932E+14
 3.091476937989651E+01 2.573318470715088E+14
 3.093850803372890E+01 2.577395368097664E+14
 3.096226491586109E+01 2.581478545827938E+14
 3.098604004029021E+01 2.585568012768676E+14
 3.100983342102399E+01 2.589663777794970E+14
 3.103364507208100E+01 2.593765849789792E+14
 3.105747500749049E+01 2.597874237644490E+14
 3.108132324129263E+01 2.601988950262975E+14
 3.110518978753824E+01 2.606109996554337E+14
 3.112907466028897E+01 2.610237385438713E+14
 3.115297787361725E+01 2.614371125846100E+14
 3.117689944160640E+01 2.618511226715306E+14
 3.120083937835044E+01 2.622657696993978E+14
 3.122479769795425E+01 2.626810545639434E+14
 3.124877441453362E+01 2.630969781617606E+14
 3.127276954221506E+01 2.635135413904763E+14
 3.129678309513601E+01 2.639307451485567E+14
 3.132081508744466E+01 2.643485903354017E+14
 3.134486553330025E+01 2.647670778513652E+14
 3.136893444687273E+01 2.651862085976425E+14
 3.139302184234299E+01 2.656059834765596E+14
 3.141712773390275E+01 2.660264033910628E+14
 3.144125213575477E+01 2.664474692452214E+14
 3.146539506211259E+01 2.668691819441591E+14
 3.148955652720064E+01 2.672915423933737E+14
 3.151373654525444E+01 2.677145514997349E+14
 3.153793513052027E+01 2.681382101712126E+14
 3.156215229725542E+01 2.685625193162145E+14
 3.158638805972810E+01 2.689874798442448E+14
 3.161064243221755E+01 2.694130926658262E+14
 3.163491542901389E+01 2.698393586923552E+14
 3.165920706441823E+01 2.702662788359722E+14
 3.168351735274272E+01 2.706938540100421E+14
 3.170784630831040E+01 2.711220851285964E+14
 3.173219394545542E+01 2.715509731065518E+14
 3.175656027852283E+01 2.719805188601944E+14
 3.178094532186880E+01 2.724107233060810E+14
 3.180534908986041E+01 2.728415883625378E+14
 3.182977159687588E+01 2.732731094609412E+14
 3.185421285730443E+01 2.737052669320975E+14
 3.187867288554626E+01 2.741380729809542E+14
 3.190315169601276E+01 2.745715523721594E+14
 3.192764930312627E+01 2.750057043684119E+14
 3.195216572132027E+01 2.754405297676067E+14
 3.197670096503930E+01 2.758760295510360E+14
 3.200125504873900E+01 2.763122047020940E+14
 3.202582798688608E+01 2.767490562046506E+14
 3.205041979395842E+01 2.771865850435937E+14
 3.207503048444494E+01 2.776247922056944E+14
 3.209966007284579E+01 2.780636786783065E+14
 3.212430857367211E+01 2.785032454503062E+14
 3.214897600144631E+01 2.789434935116552E+14
 3.217366237070193E+01 2.793844238534189E+14
 3.219836769598358E+01 2.798260374678428E+14
 3.222309199184717E+01 2.802683353485572E+14
 3.224783527285966E+01 2.807113184900554E+14
 3.227259755359930E+01 2.811549878882701E+14
 3.229737884865547E+01 2.815993445404074E+14
 3.232217917262879E+01 2.820443894443004E+14
 3.234699854013103E+01 2.824901235996128E+14
 3.237183696578529E+01 2.829365480068592E+14
 3.239669446422577E+01 2.833836636677991E+14
 3.242157105009804E+01 2.838314715854609E+14
 3.244646673805877E+01 2.842799727638871E+14
 3.247138154277600E+01 2.847291682084370E+14
 3.249631547892901E+01 2.851790589254266E+14
 3.252126856120830E+01 2.856296459227930E+14
 3.254624080431573E+01 2.860809302095162E+14
 3.257123222296435E+01 2.865329127953085E+14
 3.259624283187862E+01 2.869855946917382E+14
 3.262127264579421E+01 2.874389769111876E+14
 3.264632167945816E+01 2.878930604668464E+14
 3.267138994762880E+01 2.883478463740921E+14
 3.269647746507587E+01 2.888033356487058E+14
 3.272158424658031E+01 2.892595293078380E+14
 3.274671030693456E+01 2.897164283700712E+14
 3.277185566094230E+01 2.901740338545678E+14
 3.279702032341869E+01 2.906323467824500E+14
 3.282220430919013E+01 2.910913681756470E+14
 3.284740763309453E+01 2.915510990570134E+14
 3.287263030998115E+01 2.920115404511377E+14
 3.289787235471061E+01 2.924726933835196E+14
 3.292313378215501E+01 2.929345588806407E+14
 3.294841460719780E+01 2.933971379704158E+14
 3.297371484473394E+01 2.938604316822311E+14
 3.299903450966974E+01 2.943244410461995E+14
 3.302437361692304E+01 2.947891670938214E+14
 3.304973218142305E+01 2.952546108576165E+14
 3.307511021811053E+01 2.957207733714694E+14
 3.310050774193763E+01 2.961876556706501E+14
 3.312592476786807E+01 2.966552587909560E+14
 3.315136131087696E+01 2.971235837701162E+14
 3.317681738595098E+01 2.975926316469869E+14
 3.320229300808834E+01 2.980624034610284E+14
