#rho	 Pc
 3.707131023621646E-01 1.112177522480007E+10
 3.709977633893897E-01 1.114387860414070E+10
 3.712826430004731E-01 1.116602516710586E+10
 3.715677413632607E-01 1.118821499412067E+10
 3.718530586457257E-01 1.121044816573694E+10
 3.721385950159706E-01 1.123272476263498E+10
 3.724243506422280E-01 1.125504486563515E+10
 3.727103256928587E-01 1.127740855569205E+10
 3.729965203363527E-01 1.129981591389970E+10
 3.732829347413294E-01 1.132226702147818E+10
 3.735695690765390E-01 1.134476195978460E+10
 3.738564235108597E-01 1.136730081030900E+10
 3.741434982132998E-01 1.138988365468403E+10
 3.744307933529973E-01 1.141251057467840E+10
 3.747183090992210E-01 1.143518165218434E+10
 3.750060456213686E-01 1.145789696923576E+10
 3.752940030889681E-01 1.148065660800217E+10
 3.755821816716775E-01 1.150346065079853E+10
 3.758705815392863E-01 1.152630918006772E+10
 3.761592028617129E-01 1.154920227837304E+10
 3.764480458090064E-01 1.157214002844602E+10
 3.767371105513478E-01 1.159512251313562E+10
 3.770263972590471E-01 1.161814981542094E+10
 3.773159061025459E-01 1.164122201844101E+10
 3.776056372524161E-01 1.166433920545308E+10
 3.778955908793619E-01 1.168750145985281E+10
 3.781857671542173E-01 1.171070886518476E+10
 3.784761662479478E-01 1.173396150512276E+10
 3.787667883316500E-01 1.175725946347222E+10
 3.790576335765529E-01 1.178060282418578E+10
 3.793487021540158E-01 1.180399167136358E+10
 3.796399942355295E-01 1.182742608922625E+10
 3.799315099927180E-01 1.185090616212626E+10
 3.802232495973356E-01 1.187443197458579E+10
 3.805152132212689E-01 1.189800361124131E+10
 3.808074010365362E-01 1.192162115686646E+10
 3.810998132152891E-01 1.194528469638829E+10
 3.813924499298101E-01 1.196899431486979E+10
 3.816853113525144E-01 1.199275009750314E+10
 3.819783976559491E-01 1.201655212962632E+10
 3.822717090127954E-01 1.204040049671968E+10
 3.825652455958654E-01 1.206429528440264E+10
 3.828590075781045E-01 1.208823657842868E+10
 3.831529951325905E-01 1.211222446469842E+10
 3.834472084325355E-01 1.213625902925021E+10
 3.837416476512830E-01 1.216034035825428E+10
 3.840363129623098E-01 1.218446853804439E+10
 3.843312045392274E-01 1.220864365506757E+10
 3.846263225557789E-01 1.223286579592671E+10
 3.849216671858415E-01 1.225713504737050E+10
 3.852172386034255E-01 1.228145149627325E+10
 3.855130369826760E-01 1.230581522966136E+10
 3.858090624978706E-01 1.233022633470351E+10
 3.861053153234211E-01 1.235468489870429E+10
 3.864017956338728E-01 1.237919100911137E+10
 3.866985036039065E-01 1.240374475352370E+10
 3.869954394083355E-01 1.242834621966351E+10
 3.872926032221080E-01 1.245299549540935E+10
 3.875899952203061E-01 1.247769266879060E+10
 3.878876155781476E-01 1.250243782795275E+10
 3.881854644709836E-01 1.252723106120673E+10
 3.884835420742996E-01 1.255207245699862E+10
 3.887818485637176E-01 1.257696210391512E+10
 3.890803841149927E-01 1.260190009069324E+10
 3.893791489040158E-01 1.262688650620423E+10
 3.896781431068119E-01 1.265192143946950E+10
 3.899773668995431E-01 1.267700497965378E+10
 3.902768204585050E-01 1.270213721606279E+10
 3.905765039601291E-01 1.272731823814697E+10
 3.908764175809821E-01 1.275254813550368E+10
 3.911765614977675E-01 1.277782699787032E+10
 3.914769358873232E-01 1.280315491513482E+10
 3.917775409266227E-01 1.282853197732243E+10
 3.920783767927771E-01 1.285395827460531E+10
 3.923794436630317E-01 1.287943389730635E+10
 3.926807417147688E-01 1.290495893588507E+10
 3.929822711255060E-01 1.293053348095291E+10
 3.932840320728991E-01 1.295615762326215E+10
 3.935860247347385E-01 1.298183145370947E+10
 3.938882492889517E-01 1.300755506335149E+10
 3.941907059136026E-01 1.303332854336796E+10
 3.944933947868928E-01 1.305915198509563E+10
 3.947963160871598E-01 1.308502548002686E+10
 3.950994699928781E-01 1.311094911978993E+10
 3.954028566826591E-01 1.313692299614955E+10
 3.957064763352524E-01 1.316294720103823E+10
 3.960103291295439E-01 1.318902182653280E+10
 3.963144152445564E-01 1.321514696482764E+10
 3.966187348594521E-01 1.324132270830188E+10
 3.969232881535288E-01 1.326754914946774E+10
 3.972280753062228E-01 1.329382638097402E+10
 3.975330964971076E-01 1.332015449563276E+10
 3.978383519058962E-01 1.334653358639729E+10
 3.981438417124379E-01 1.337296374636241E+10
 3.984495660967205E-01 1.339944506877784E+10
 3.987555252388699E-01 1.342597764704486E+10
 3.990617193191517E-01 1.345256157471221E+10
 3.993681485179681E-01 1.347919694546747E+10
 3.996748130158607E-01 1.350588385314892E+10
 3.999817129935090E-01 1.353262239175324E+10
 4.002888486317330E-01 1.355941265542204E+10
 4.005962201114897E-01 1.358625473843995E+10
 4.009038276138752E-01 1.361314873524432E+10
 4.012116713201264E-01 1.364009474042779E+10
 4.015197514116174E-01 1.366709284871763E+10
 4.018280680698625E-01 1.369414315500621E+10
 4.021366214765147E-01 1.372124575011158E+10
 4.024454118133680E-01 1.374840070267259E+10
 4.027544392623543E-01 1.377560853936146E+10
 4.030637040055462E-01 1.380286968583588E+10
 4.033732062251550E-01 1.383018403941269E+10
 4.036829461035339E-01 1.385755163298115E+10
 4.039929238231744E-01 1.388497257665332E+10
 4.043031395667082E-01 1.391244696982462E+10
 4.046135935169086E-01 1.393997491205858E+10
 4.049242858566879E-01 1.396755650310458E+10
 4.052352167690993E-01 1.399519184284869E+10
 4.055463864373361E-01 1.402288103137059E+10
 4.058577950447338E-01 1.405062416889515E+10
 4.061694427747670E-01 1.407842135582654E+10
 4.064813298110518E-01 1.410627269275095E+10
 4.067934563373449E-01 1.413417828038662E+10
 4.071058225375455E-01 1.416213821964525E+10
 4.074184285956924E-01 1.419015261161709E+10
 4.077312746959664E-01 1.421822155752087E+10
 4.080443610226890E-01 1.424634515878076E+10
 4.083576877603252E-01 1.427452351698023E+10
 4.086712550934796E-01 1.430275673386634E+10
 4.089850632068989E-01 1.433104491135549E+10
 4.092991122854730E-01 1.435938815153433E+10
 4.096134025142324E-01 1.438778655667297E+10
 4.099279340783500E-01 1.441624022918390E+10
 4.102427071631405E-01 1.444474927167118E+10
 4.105577219540624E-01 1.447331378690875E+10
 4.108729786367152E-01 1.450193387782782E+10
 4.111884773968413E-01 1.453060964753711E+10
 4.115042184203251E-01 1.455934119933137E+10
 4.118202018931957E-01 1.458812863664719E+10
 4.121364280016228E-01 1.461697206310637E+10
 4.124528969319203E-01 1.464587158251672E+10
 4.127696088705442E-01 1.467482729883307E+10
 4.130865640040954E-01 1.470383931619701E+10
 4.134037625193165E-01 1.473290773892009E+10
 4.137212046030934E-01 1.476203267148532E+10
 4.140388904424573E-01 1.479121421854484E+10
 4.143568202245813E-01 1.482045248492283E+10
 4.146749941367824E-01 1.484974757562914E+10
 4.149934123665218E-01 1.487909959583717E+10
 4.153120751014053E-01 1.490850865089251E+10
 4.156309825291818E-01 1.493797484630593E+10
 4.159501348377445E-01 1.496749828778254E+10
 4.162695322151305E-01 1.499707908119749E+10
 4.165891748495231E-01 1.502671733257165E+10
 4.169090629292480E-01 1.505641314814031E+10
 4.172291966427760E-01 1.508616663429114E+10
 4.175495761787240E-01 1.511597789759436E+10
 4.178702017258520E-01 1.514584704478337E+10
 4.181910734730659E-01 1.517577418277290E+10
 4.185121916094158E-01 1.520575941866519E+10
 4.188335563240984E-01 1.523580285971677E+10
 4.191551678064547E-01 1.526590461338137E+10
 4.194770262459708E-01 1.529606478727418E+10
 4.197991318322784E-01 1.532628348918688E+10
 4.201214847551563E-01 1.535656082710041E+10
 4.204440852045273E-01 1.538689690915709E+10
 4.207669333704604E-01 1.541729184367558E+10
 4.210900294431705E-01 1.544774573916904E+10
 4.214133736130197E-01 1.547825870430939E+10
 4.217369660705150E-01 1.550883084795567E+10
 4.220608070063094E-01 1.553946227915137E+10
 4.223848966112042E-01 1.557015310709587E+10
 4.227092350761453E-01 1.560090344118758E+10
 4.230338225922259E-01 1.563171339099103E+10
 4.233586593506856E-01 1.566258306624541E+10
 4.236837455429122E-01 1.569351257689136E+10
 4.240090813604387E-01 1.572450203302510E+10
 4.243346669949462E-01 1.575555154493233E+10
 4.246605026382620E-01 1.578666122306919E+10
 4.249865884823626E-01 1.581783117807943E+10
 4.253129247193702E-01 1.584906152079015E+10
 4.256395115415544E-01 1.588035236219641E+10
 4.259663491413343E-01 1.591170381348510E+10
 4.262934377112749E-01 1.594311598600867E+10
 4.266207774440898E-01 1.597458899131588E+10
 4.269483685326399E-01 1.600612294112934E+10
 4.272762111699358E-01 1.603771794734290E+10
 4.276043055491349E-01 1.606937412204886E+10
 4.279326518635431E-01 1.610109157751438E+10
 4.282612503066146E-01 1.613287042617952E+10
 4.285901010719536E-01 1.616471078067223E+10
 4.289192043533112E-01 1.619661275380178E+10
 4.292485603445879E-01 1.622857645856673E+10
 4.295781692398328E-01 1.626060200814043E+10
 4.299080312332451E-01 1.629268951586849E+10
 4.302381465191721E-01 1.632483909529642E+10
 4.305685152921100E-01 1.635705086014243E+10
 4.308991377467057E-01 1.638932492431946E+10
 4.312300140777547E-01 1.642166140191247E+10
 4.315611444802021E-01 1.645406040717949E+10
 4.318925291491419E-01 1.648652205459017E+10
 4.322241682798201E-01 1.651904645877779E+10
 4.325560620676308E-01 1.655163373455877E+10
 4.328882107081186E-01 1.658428399694485E+10
 4.332206143969777E-01 1.661699736112643E+10
 4.335532733300543E-01 1.664977394248374E+10
 4.338861877033434E-01 1.668261385655625E+10
 4.342193577129907E-01 1.671551721910472E+10
 4.345527835552925E-01 1.674848414606072E+10
 4.348864654266969E-01 1.678151475353109E+10
 4.352204035238016E-01 1.681460915782229E+10
 4.355545980433553E-01 1.684776747540621E+10
 4.358890491822592E-01 1.688098982297500E+10
 4.362237571375643E-01 1.691427631737174E+10
 4.365587221064729E-01 1.694762707563886E+10
 4.368939442863387E-01 1.698104221501991E+10
 4.372294238746686E-01 1.701452185291957E+10
 4.375651610691193E-01 1.704806610694441E+10
 4.379011560675000E-01 1.708167509488773E+10
 4.382374090677709E-01 1.711534893472772E+10
 4.385739202680461E-01 1.714908774462544E+10
 4.389106898665905E-01 1.718289164293663E+10
 4.392477180618206E-01 1.721676074819806E+10
 4.395850050523074E-01 1.725069517914253E+10
 4.399225510367724E-01 1.728469505468270E+10
 4.402603562140905E-01 1.731876049392579E+10
 4.405984207832886E-01 1.735289161616822E+10
 4.409367449435483E-01 1.738708854088509E+10
 4.412753288942021E-01 1.742135138775289E+10
 4.416141728347364E-01 1.745568027662396E+10
 4.419532769647903E-01 1.749007532754985E+10
 4.422926414841575E-01 1.752453666077962E+10
 4.426322665927839E-01 1.755906439672556E+10
 4.429721524907692E-01 1.759365865601550E+10
 4.433122993783661E-01 1.762831955945617E+10
 4.436527074559831E-01 1.766304722804366E+10
 4.439933769241808E-01 1.769784178296938E+10
 4.443343079836735E-01 1.773270334560240E+10
 4.446755008353316E-01 1.776763203752359E+10
 4.450169556801780E-01 1.780262798049006E+10
 4.453586727193905E-01 1.783769129644999E+10
 4.457006521543009E-01 1.787282210755206E+10
 4.460428941863971E-01 1.790802053613132E+10
 4.463853990173203E-01 1.794328670470381E+10
 4.467281668488667E-01 1.797862073599624E+10
 4.470711978829874E-01 1.801402275291323E+10
 4.474144923217898E-01 1.804949287856199E+10
 4.477580503675350E-01 1.808503123623405E+10
 4.481018722226401E-01 1.812063794941740E+10
 4.484459580896768E-01 1.815631314178581E+10
 4.487903081713743E-01 1.819205693722039E+10
 4.491349226706156E-01 1.822786945978517E+10
 4.494798017904395E-01 1.826375083372980E+10
 4.498249457340425E-01 1.829970118352020E+10
 4.501703547047753E-01 1.833572063379178E+10
 4.505160289061457E-01 1.837180930938957E+10
 4.508619685418165E-01 1.840796733534892E+10
 4.512081738156092E-01 1.844419482962294E+10
 4.515546449314998E-01 1.848049188036604E+10
 4.519013820936217E-01 1.851685930447492E+10
 4.522483855062643E-01 1.855329768545778E+10
 4.525956553738756E-01 1.858980676961973E+10
 4.529431919010590E-01 1.862638658624101E+10
 4.532909952925749E-01 1.866303728409680E+10
 4.536390657533427E-01 1.869975899423727E+10
 4.539874034884375E-01 1.873655184790055E+10
 4.543360087030922E-01 1.877341597657846E+10
 4.546848816026969E-01 1.881035151196395E+10
 4.550340223928011E-01 1.884735858595751E+10
 4.553834312791105E-01 1.888443733069168E+10
 4.557331084674893E-01 1.892158787850957E+10
 4.560830541639592E-01 1.895881036197193E+10
 4.564332685747016E-01 1.899610491386063E+10
 4.567837519060548E-01 1.903347166717854E+10
 4.571345043645160E-01 1.907091075513553E+10
 4.574855261567403E-01 1.910842231116668E+10
 4.578368174895435E-01 1.914600646894080E+10
 4.581883785698980E-01 1.918366336232776E+10
 4.585402096049356E-01 1.922139312541730E+10
 4.588923108019486E-01 1.925919589251891E+10
 4.592446823683870E-01 1.929707179818536E+10
 4.595973245118603E-01 1.933502097717171E+10
 4.599502374401371E-01 1.937304356443337E+10
 4.603034213611473E-01 1.941113969517683E+10
 4.606568764829786E-01 1.944930950483139E+10
 4.610106030138791E-01 1.948755312902960E+10
 4.613646011622563E-01 1.952587070362982E+10
 4.617188711366794E-01 1.956426236472631E+10
 4.620734131458759E-01 1.960272824861413E+10
 4.624282273987345E-01 1.964126849182220E+10
 4.627833141043032E-01 1.967988323111382E+10
 4.631386734717929E-01 1.971857260345541E+10
 4.634943057105729E-01 1.975733674603469E+10
 4.638502110301734E-01 1.979617579628650E+10
 4.642063896402875E-01 1.983508989185730E+10
 4.645628417507671E-01 1.987407917061331E+10
 4.649195675716262E-01 1.991314377063973E+10
 4.652765673130393E-01 1.995228383025645E+10
 4.656338411853443E-01 1.999149948801349E+10
 4.659913893990383E-01 2.003079088267043E+10
 4.663492121647812E-01 2.007015815322952E+10
 4.667073096933938E-01 2.010960143890429E+10
 4.670656821958608E-01 2.014912087913464E+10
 4.674243298833264E-01 2.018871661359310E+10
 4.677832529670981E-01 2.022838878217236E+10
 4.681424516586463E-01 2.026813752500898E+10
 4.685019261696028E-01 2.030796298244177E+10
 4.688616767117622E-01 2.034786529505215E+10
 4.692217034970810E-01 2.038784460363548E+10
 4.695820067376805E-01 2.042790104922815E+10
 4.699425866458429E-01 2.046803477310170E+10
 4.703034434340143E-01 2.050824591672151E+10
 4.706645773148027E-01 2.054853462181815E+10
 4.710259885009818E-01 2.058890103033416E+10
 4.713876772054869E-01 2.062934528443643E+10
 4.717496436414168E-01 2.066986752653844E+10
 4.721118880220338E-01 2.071046789925473E+10
 4.724744105607658E-01 2.075114654545488E+10
 4.728372114712024E-01 2.079190360823595E+10
 4.732002909670976E-01 2.083273923091064E+10
 4.735636492623712E-01 2.087365355702263E+10
 4.739272865711054E-01 2.091464673037049E+10
 4.742912031075474E-01 2.095571889495942E+10
 4.746553990861084E-01 2.099687019501618E+10
 4.750198747213661E-01 2.103810077503946E+10
 4.753846302280608E-01 2.107941077972703E+10
 4.757496658210988E-01 2.112080035400348E+10
 4.761149817155505E-01 2.116226964305388E+10
 4.764805781266533E-01 2.120381879227939E+10
 4.768464552698082E-01 2.124544794730056E+10
 4.772126133605819E-01 2.128715725398991E+10
 4.775790526147064E-01 2.132894685845398E+10
 4.779457732480809E-01 2.137081690702136E+10
 4.783127754767686E-01 2.141276754625447E+10
 4.786800595169989E-01 2.145479892296058E+10
 4.790476255851687E-01 2.149691118416006E+10
 4.794154738978393E-01 2.153910447714289E+10
 4.797836046717390E-01 2.158137894939573E+10
 4.801520181237619E-01 2.162373474865141E+10
 4.805207144709706E-01 2.166617202289475E+10
 4.808896939305922E-01 2.170869092032331E+10
 4.812589567200214E-01 2.175129158938406E+10
 4.816285030568194E-01 2.179397417875182E+10
 4.819983331587160E-01 2.183673883734211E+10
 4.823684472436067E-01 2.187958571430719E+10
 4.827388455295538E-01 2.192251495903136E+10
 4.831095282347894E-01 2.196552672113718E+10
 4.834804955777111E-01 2.200862115048573E+10
 4.838517477768847E-01 2.205179839715462E+10
 4.842232850510435E-01 2.209505861150556E+10
 4.845951076190904E-01 2.213840194410105E+10
 4.849672157000946E-01 2.218182854573928E+10
 4.853396095132941E-01 2.222533856748915E+10
 4.857122892780947E-01 2.226893216060777E+10
 4.860852552140725E-01 2.231260947663196E+10
 4.864585075409704E-01 2.235637066733187E+10
 4.868320464787005E-01 2.240021588469282E+10
 4.872058722473432E-01 2.244414528096703E+10
 4.875799850671499E-01 2.248815900863372E+10
 4.879543851585392E-01 2.253225722040622E+10
 4.883290727420989E-01 2.257644006924143E+10
 4.887040480385879E-01 2.262070770834841E+10
 4.890793112689331E-01 2.266506029116219E+10
 4.894548626542314E-01 2.270949797135184E+10
 4.898307024157490E-01 2.275402090285186E+10
 4.902068307749237E-01 2.279862923982901E+10
 4.905832479533616E-01 2.284332313666612E+10
 4.909599541728396E-01 2.288810274802351E+10
 4.913369496553043E-01 2.293296822878021E+10
 4.917142346228743E-01 2.297791973406717E+10
 4.920918092978374E-01 2.302295741925490E+10
 4.924696739026516E-01 2.306808143995478E+10
 4.928478286599479E-01 2.311329195201796E+10
 4.932262737925263E-01 2.315858911154315E+10
 4.936050095233585E-01 2.320397307488665E+10
 4.939840360755866E-01 2.324944399860546E+10
 4.943633536725262E-01 2.329500203954955E+10
 4.947429625376625E-01 2.334064735478473E+10
 4.951228628946527E-01 2.338638010161880E+10
 4.955030549673253E-01 2.343220043762021E+10
 4.958835389796826E-01 2.347810852059459E+10
 4.962643151558967E-01 2.352410450858302E+10
 4.966453837203129E-01 2.357018855987650E+10
 4.970267448974479E-01 2.361636083302267E+10
 4.974083989119926E-01 2.366262148680162E+10
 4.977903459888087E-01 2.370897068024420E+10
 4.981725863529306E-01 2.375540857261913E+10
 4.985551202295672E-01 2.380193532345484E+10
 4.989379478440987E-01 2.384855109252297E+10
 4.993210694220787E-01 2.389525603981699E+10
 4.997044851892336E-01 2.394205032561782E+10
 5.000881953714650E-01 2.398893411042395E+10
 5.004722001948460E-01 2.403590755499168E+10
