#rho	 Pc
 1.283730614047028E+01 4.761320084354239E+13
 1.284716357666410E+01 4.769061538792191E+13
 1.285702858212886E+01 4.776815261168391E+13
 1.286690116267680E+01 4.784581269319289E+13
 1.287678132412464E+01 4.792359581107721E+13
 1.288666907229357E+01 4.800150214408405E+13
 1.289656441300922E+01 4.807953187118263E+13
 1.290646735210169E+01 4.815768517156038E+13
 1.291637789540563E+01 4.823596222453565E+13
 1.292629604876008E+01 4.831436320968864E+13
 1.293622181800861E+01 4.839288830677218E+13
 1.294615520899926E+01 4.847153769569431E+13
 1.295609622758460E+01 4.855031155658498E+13
 1.296604487962163E+01 4.862921006978679E+13
 1.297600117097188E+01 4.870823341580473E+13
 1.298596510750142E+01 4.878738177533423E+13
 1.299593669508075E+01 4.886665532927684E+13
 1.300591593958492E+01 4.894605425874973E+13
 1.301590284689348E+01 4.902557874499858E+13
 1.302589742289053E+01 4.910522896950889E+13
 1.303589967346463E+01 4.918500511394973E+13
 1.304590960450889E+01 4.926490736017433E+13
 1.305592722192094E+01 4.934493589026964E+13
 1.306595253160297E+01 4.942509088641620E+13
 1.307598553946167E+01 4.950537253111191E+13
 1.308602625140825E+01 4.958578100694148E+13
 1.309607467335848E+01 4.966631649670892E+13
 1.310613081123271E+01 4.974697918347614E+13
 1.311619467095576E+01 4.982776925039445E+13
 1.312626625845704E+01 4.990868688088012E+13
 1.313634557967054E+01 4.998973225851919E+13
 1.314643264053477E+01 5.007090556705620E+13
 1.315652744699280E+01 5.015220699048002E+13
 1.316663000499224E+01 5.023363671292726E+13
 1.317674032048536E+01 5.031519491873572E+13
 1.318685839942891E+01 5.039688179250025E+13
 1.319698424778423E+01 5.047869751888844E+13
 1.320711787151726E+01 5.056064228280250E+13
 1.321725927659853E+01 5.064271626940114E+13
 1.322740846900312E+01 5.072491966396970E+13
 1.323756545471072E+01 5.080725265197202E+13
 1.324773023970559E+01 5.088971541907061E+13
 1.325790282997662E+01 5.097230815115415E+13
 1.326808323151728E+01 5.105503103429662E+13
 1.327827145032563E+01 5.113788425470561E+13
 1.328846749240436E+01 5.122086799885412E+13
 1.329867136376076E+01 5.130398245334877E+13
 1.330888307040672E+01 5.138722780495036E+13
 1.331910261835875E+01 5.147060424071355E+13
 1.332933001363801E+01 5.155411194784175E+13
 1.333956526227024E+01 5.163775111367691E+13
 1.334980837028584E+01 5.172152192579480E+13
 1.336005934371981E+01 5.180542457194753E+13
 1.337031818861182E+01 5.188945924006672E+13
 1.338058491100616E+01 5.197362611832434E+13
 1.339085951695174E+01 5.205792539500523E+13
 1.340114201250216E+01 5.214235725859666E+13
 1.341143240371563E+01 5.222692189785811E+13
 1.342173069665504E+01 5.231161950162506E+13
 1.343203689738789E+01 5.239645025893143E+13
 1.344235101198641E+01 5.248141435907341E+13
 1.345267304652743E+01 5.256651199152913E+13
 1.346300300709248E+01 5.265174334586864E+13
 1.347334089976772E+01 5.273710861193006E+13
 1.348368673064406E+01 5.282260797971470E+13
 1.349404050581701E+01 5.290824163939445E+13
 1.350440223138680E+01 5.299400978136813E+13
 1.351477191345832E+01 5.307991259615627E+13
 1.352514955814118E+01 5.316595027458614E+13
 1.353553517154966E+01 5.325212300750748E+13
 1.354592875980273E+01 5.333843098605022E+13
 1.355633032902408E+01 5.342487440156136E+13
 1.356673988534209E+01 5.351145353407795E+13
 1.357715743488984E+01 5.359816820262256E+13
 1.358758298380510E+01 5.368501581482928E+13
 1.359801653823043E+01 5.377199791214750E+13
 1.360845810431302E+01 5.385911834831924E+13
 1.361890768820481E+01 5.394637726436464E+13
 1.362936529606248E+01 5.403377481298945E+13
 1.363983093404743E+01 5.412131119982302E+13
 1.365030460832580E+01 5.420898663060924E+13
 1.366078632506843E+01 5.429680131155445E+13
 1.367127609045090E+01 5.438475544891809E+13
 1.368177391065361E+01 5.447284924930792E+13
 1.369227979186161E+01 5.456108291954016E+13
 1.370279374026474E+01 5.464945666661305E+13
 1.371331576205761E+01 5.473797069792791E+13
 1.372384586343955E+01 5.482662522099598E+13
 1.373438405061468E+01 5.491542044358916E+13
 1.374493032979185E+01 5.500435657370793E+13
 1.375548470718473E+01 5.509343381976536E+13
 1.376604718901172E+01 5.518265239021344E+13
 1.377661778149599E+01 5.527201249377261E+13
 1.378719649086551E+01 5.536151433951822E+13
 1.379778332335305E+01 5.545115813667869E+13
 1.380837828519612E+01 5.554094409480739E+13
 1.381898138263704E+01 5.563087242358498E+13
 1.382959262192294E+01 5.572094333302845E+13
 1.384021200930574E+01 5.581115703338372E+13
 1.385083955104213E+01 5.590151373512422E+13
 1.386147525339362E+01 5.599201364896405E+13
 1.387211912262658E+01 5.608265698588856E+13
 1.388277116501211E+01 5.617344395708009E+13
 1.389343138682618E+01 5.626437477401385E+13
 1.390409979434954E+01 5.635544964840671E+13
 1.391477639386782E+01 5.644666879216402E+13
 1.392546119167142E+01 5.653803241751714E+13
 1.393615419405560E+01 5.662954073684295E+13
 1.394685540732042E+01 5.672119396289316E+13
 1.395756483777084E+01 5.681299230854906E+13
 1.396828249171661E+01 5.690493598693460E+13
 1.397900837547232E+01 5.699702521155768E+13
 1.398974249535747E+01 5.708926019597947E+13
 1.400048485769634E+01 5.718164115413336E+13
 1.401123546881811E+01 5.727416830019981E+13
 1.402199433505679E+01 5.736684184849561E+13
 1.403276146275130E+01 5.745966201373378E+13
 1.404353685824538E+01 5.755262901072055E+13
 1.405432052788767E+01 5.764574305460217E+13
 1.406511247803165E+01 5.773900436072458E+13
 1.407591271503574E+01 5.783241314473532E+13
 1.408672124526319E+01 5.792596962250648E+13
 1.409753807508215E+01 5.801967401005661E+13
 1.410836321086564E+01 5.811352652374805E+13
 1.411919665899164E+01 5.820752738018077E+13
 1.413003842584296E+01 5.830167679621740E+13
 1.414088851780733E+01 5.839597498890030E+13
 1.415174694127740E+01 5.849042217554007E+13
 1.416261370265073E+01 5.858501857365769E+13
 1.417348880832975E+01 5.867976440118275E+13
 1.418437226472184E+01 5.877465987606166E+13
 1.419526407823933E+01 5.886970521659474E+13
 1.420616425529942E+01 5.896490064136733E+13
 1.421707280232426E+01 5.906024636911679E+13
 1.422798972574091E+01 5.915574261889233E+13
 1.423891503198142E+01 5.925138960994795E+13
 1.424984872748273E+01 5.934718756180252E+13
 1.426079081868672E+01 5.944313669419056E+13
 1.427174131204027E+01 5.953923722718300E+13
 1.428270021399515E+01 5.963548938095543E+13
 1.429366753100811E+01 5.973189337601545E+13
 1.430464326954084E+01 5.982844943309020E+13
 1.431562743606004E+01 5.992515777314258E+13
 1.432662003703732E+01 6.002201861741670E+13
 1.433762107894930E+01 6.011903218738066E+13
 1.434863056827754E+01 6.021619870470850E+13
 1.435964851150860E+01 6.031351839134403E+13
 1.437067491513402E+01 6.041099146950864E+13
 1.438170978565032E+01 6.050861816162281E+13
 1.439275312955897E+01 6.060639869034648E+13
 1.440380495336652E+01 6.070433327862083E+13
 1.441486526358444E+01 6.080242214963277E+13
 1.442593406672922E+01 6.090066552673242E+13
 1.443701136932238E+01 6.099906363358444E+13
 1.444809717789043E+01 6.109761669411865E+13
 1.445919149896486E+01 6.119632493243231E+13
 1.447029433908220E+01 6.129518857292498E+13
 1.448140570478405E+01 6.139420784019009E+13
 1.449252560261696E+01 6.149338295908158E+13
 1.450365403913252E+01 6.159271415477675E+13
 1.451479102088737E+01 6.169220165254041E+13
 1.452593655444320E+01 6.179184567799277E+13
 1.453709064636670E+01 6.189164645697118E+13
 1.454825330322963E+01 6.199160421553625E+13
 1.455942453160875E+01 6.209171918001487E+13
 1.457060433808595E+01 6.219199157693989E+13
 1.458179272924813E+01 6.229242163315572E+13
 1.459298971168720E+01 6.239300957566380E+13
 1.460419529200024E+01 6.249375563174695E+13
 1.461540947678930E+01 6.259466002894344E+13
 1.462663227266155E+01 6.269572299501052E+13
 1.463786368622919E+01 6.279694475796022E+13
 1.464910372410956E+01 6.289832554604297E+13
 1.466035239292504E+01 6.299986558771089E+13
 1.467160969930310E+01 6.310156511174448E+13
 1.468287564987628E+01 6.320342434711631E+13
 1.469415025128227E+01 6.330544352295873E+13
 1.470543351016381E+01 6.340762286879957E+13
 1.471672543316872E+01 6.350996261433588E+13
 1.472802602695001E+01 6.361246298942805E+13
 1.473933529816571E+01 6.371512422430656E+13
 1.475065325347902E+01 6.381794654936691E+13
 1.476197989955819E+01 6.392093019527800E+13
 1.477331524307669E+01 6.402407539291873E+13
 1.478465929071304E+01 6.412738237341638E+13
 1.479601204915090E+01 6.423085136814634E+13
 1.480737352507905E+01 6.433448260872401E+13
 1.481874372519147E+01 6.443827632699210E+13
 1.483012265618721E+01 6.454223275505722E+13
 1.484151032477051E+01 6.464635212523885E+13
 1.485290673765069E+01 6.475063467007659E+13
 1.486431190154233E+01 6.485508062246798E+13
 1.487572582316508E+01 6.495969021535552E+13
 1.488714850924375E+01 6.506446368205741E+13
 1.489857996650838E+01 6.516940125612669E+13
 1.491002020169413E+01 6.527450317128059E+13
 1.492146922154133E+01 6.537976966155299E+13
 1.493292703279548E+01 6.548520096115528E+13
 1.494439364220730E+01 6.559079730457856E+13
 1.495586905653266E+01 6.569655892653904E+13
 1.496735328253263E+01 6.580248606194946E+13
 1.497884632697344E+01 6.590857894604839E+13
 1.499034819662658E+01 6.601483781425689E+13
 1.500185889826870E+01 6.612126290219008E+13
 1.501337843868162E+01 6.622785444573667E+13
 1.502490682465245E+01 6.633461268108895E+13
 1.503644406297344E+01 6.644153784461626E+13
 1.504799016044208E+01 6.654863017290075E+13
 1.505954512386108E+01 6.665588990276620E+13
 1.507110896003839E+01 6.676331727131272E+13
 1.508268167578717E+01 6.687091251586684E+13
 1.509426327792581E+01 6.697867587395844E+13
 1.510585377327792E+01 6.708660758339019E+13
 1.511745316867239E+01 6.719470788216647E+13
 1.512906147094335E+01 6.730297700854122E+13
 1.514067868693012E+01 6.741141520103909E+13
 1.515230482347733E+01 6.752002269835145E+13
 1.516393988743485E+01 6.762879973940880E+13
 1.517558388565782E+01 6.773774656348452E+13
 1.518723682500661E+01 6.784686340996309E+13
 1.519889871234689E+01 6.795615051846072E+13
 1.521056955454961E+01 6.806560812896110E+13
 1.522224935849095E+01 6.817523662543759E+13
 1.523393813105239E+01 6.828503564320034E+13
 1.524563587912074E+01 6.839500095147238E+13
 1.525734260958803E+01 6.850513463367941E+13
 1.526905832935163E+01 6.861544246118289E+13
 1.528078304531416E+01 6.872592457988602E+13
 1.529251676438362E+01 6.883658116981925E+13
 1.530425949347322E+01 6.894741248860217E+13
 1.531601123950155E+01 6.905841879411206E+13
 1.532777200939244E+01 6.916960034458247E+13
 1.533954181007513E+01 6.928095739858202E+13
 1.535132064848412E+01 6.939249021485372E+13
 1.536310853155921E+01 6.950419905251404E+13
 1.537490546624563E+01 6.961608417112508E+13
 1.538671145949383E+01 6.972814583033074E+13
 1.539852651825967E+01 6.984038429020555E+13
 1.541035064950430E+01 6.995279981115597E+13
 1.542218386019428E+01 7.006539265381528E+13
 1.543402615730145E+01 7.017816307912570E+13
 1.544587754780306E+01 7.029111134841517E+13
 1.545773803868166E+01 7.040423772323659E+13
 1.546960763692523E+01 7.051754246548688E+13
 1.548148634952707E+01 7.063102583738892E+13
 1.549337418348583E+01 7.074468810141212E+13
 1.550527114580562E+01 7.085852952043150E+13
 1.551717724349584E+01 7.097255035748312E+13
 1.552909248357131E+01 7.108675087606678E+13
 1.554101687305221E+01 7.120113133989266E+13
 1.555295041896417E+01 7.131569201294903E+13
 1.556489312833816E+01 7.143043315965806E+13
 1.557684500821057E+01 7.154535504465634E+13
 1.558880606562317E+01 7.166045793287102E+13
 1.560077630762319E+01 7.177574208963381E+13
 1.561275574126322E+01 7.189120778046884E+13
 1.562474437360128E+01 7.200685527121227E+13
 1.563674221170080E+01 7.212268482819847E+13
 1.564874926263068E+01 7.223869671779578E+13
 1.566076553346519E+01 7.235489120680344E+13
 1.567279103128405E+01 7.247126856249394E+13
 1.568482576317247E+01 7.258782905211203E+13
 1.569686973622100E+01 7.270457294342219E+13
 1.570892295752573E+01 7.282150050456094E+13
 1.572098543418811E+01 7.293861200372942E+13
 1.573305717331513E+01 7.305590770962197E+13
 1.574513818201919E+01 7.317338789123045E+13
 1.575722846741816E+01 7.329105281781578E+13
 1.576932803663534E+01 7.340890275886812E+13
 1.578143689679959E+01 7.352693798434619E+13
 1.579355505504516E+01 7.364515876447522E+13
 1.580568251851181E+01 7.376356536959212E+13
 1.581781929434475E+01 7.388215807057956E+13
 1.582996538969476E+01 7.400093713864244E+13
 1.584212081171803E+01 7.411990284504316E+13
 1.585428556757625E+01 7.423905546153930E+13
 1.586645966443668E+01 7.435839526020312E+13
 1.587864310947200E+01 7.447792251326352E+13
 1.589083590986044E+01 7.459763749350000E+13
 1.590303807278572E+01 7.471754047385948E+13
 1.591524960543713E+01 7.483763172746720E+13
 1.592747051500941E+01 7.495791152796477E+13
 1.593970080870286E+01 7.507838014924808E+13
 1.595194049372328E+01 7.519903786541338E+13
 1.596418957728208E+01 7.531988495105520E+13
 1.597644806659613E+01 7.544092168087847E+13
 1.598871596888785E+01 7.556214832996353E+13
 1.600099329138525E+01 7.568356517381584E+13
 1.601328004132186E+01 7.580517248805664E+13
 1.602557622593675E+01 7.592697054873500E+13
 1.603788185247456E+01 7.604895963223283E+13
 1.605019692818554E+01 7.617114001508567E+13
 1.606252146032542E+01 7.629351197427459E+13
 1.607485545615559E+01 7.641607578704841E+13
 1.608719892294292E+01 7.653883173095550E+13
 1.609955186795997E+01 7.666178008386409E+13
 1.611191429848480E+01 7.678492112393050E+13
 1.612428622180109E+01 7.690825512965831E+13
 1.613666764519809E+01 7.703178237975050E+13
 1.614905857597071E+01 7.715550315336384E+13
 1.616145902141939E+01 7.727941772988075E+13
 1.617386898885019E+01 7.740352638895488E+13
 1.618628848557483E+01 7.752782941061381E+13
 1.619871751891060E+01 7.765232707517831E+13
 1.621115609618041E+01 7.777701966326431E+13
 1.622360422471278E+01 7.790190745580180E+13
 1.623606191184192E+01 7.802699073397394E+13
 1.624852916490760E+01 7.815226977934284E+13
 1.626100599125527E+01 7.827774487374869E+13
 1.627349239823598E+01 7.840341629933558E+13
 1.628598839320650E+01 7.852928433856088E+13
 1.629849398352916E+01 7.865534927417502E+13
 1.631100917657200E+01 7.878161138924505E+13
 1.632353397970868E+01 7.890807096710656E+13
 1.633606840031858E+01 7.903472829146197E+13
 1.634861244578669E+01 7.916158364630769E+13
 1.636116612350366E+01 7.928863731588812E+13
 1.637372944086590E+01 7.941588958476394E+13
 1.638630240527542E+01 7.954334073790247E+13
 1.639888502413994E+01 7.967099106048131E+13
 1.641147730487284E+01 7.979884083796484E+13
 1.642407925489327E+01 7.992689035614184E+13
 1.643669088162600E+01 8.005513990117945E+13
 1.644931219250153E+01 8.018358975952692E+13
 1.646194319495604E+01 8.031224021779748E+13
 1.647458389643149E+01 8.044109156305256E+13
 1.648723430437547E+01 8.057014408268717E+13
 1.649989442624134E+01 8.069939806423470E+13
 1.651256426948818E+01 8.082885379567361E+13
 1.652524384158078E+01 8.095851156525816E+13
 1.653793314998967E+01 8.108837166150241E+13
 1.655063220219109E+01 8.121843437327955E+13
 1.656334100566709E+01 8.134869998970884E+13
 1.657605956790540E+01 8.147916880022953E+13
 1.658878789639953E+01 8.160984109465139E+13
 1.660152599864872E+01 8.174071716299775E+13
 1.661427388215800E+01 8.187179729562466E+13
 1.662703155443815E+01 8.200308178320678E+13
 1.663979902300570E+01 8.213457091669934E+13
 1.665257629538296E+01 8.226626498737428E+13
 1.666536337909806E+01 8.239816428678466E+13
 1.667816028168484E+01 8.253026910686606E+13
 1.669096701068295E+01 8.266257973970272E+13
 1.670378357363788E+01 8.279509647781866E+13
 1.671660997810084E+01 8.292781961398462E+13
 1.672944623162888E+01 8.306074944125747E+13
 1.674229234178482E+01 8.319388625305633E+13
 1.675514831613735E+01 8.332723034301859E+13
 1.676801416226091E+01 8.346078200513797E+13
 1.678088988773579E+01 8.359454153370669E+13
 1.679377550014805E+01 8.372850922332680E+13
 1.680667100708967E+01 8.386268536882419E+13
 1.681957641615837E+01 8.399707026540561E+13
 1.683249173495775E+01 8.413166420855325E+13
 1.684541697109721E+01 8.426646749407920E+13
 1.685835213219206E+01 8.440148041801970E+13
 1.687129722586340E+01 8.453670327673167E+13
 1.688425225973818E+01 8.467213636698091E+13
 1.689721724144926E+01 8.480777998569097E+13
 1.691019217863532E+01 8.494363443012606E+13
 1.692317707894089E+01 8.507969999788494E+13
 1.693617195001639E+01 8.521597698684069E+13
 1.694917679951816E+01 8.535246569516688E+13
 1.696219163510834E+01 8.548916642130631E+13
 1.697521646445500E+01 8.562607946407203E+13
 1.698825129523206E+01 8.576320512249791E+13
 1.700129613511942E+01 8.590054369592372E+13
 1.701435099180278E+01 8.603809548406178E+13
 1.702741587297376E+01 8.617586078683153E+13
 1.704049078632994E+01 8.631383990446833E+13
 1.705357573957478E+01 8.645203313760511E+13
 1.706667074041762E+01 8.659044078705219E+13
 1.707977579657376E+01 8.672906332157247E+13
 1.709289091576444E+01 8.686790031151228E+13
 1.710601610571679E+01 8.700694704896466E+13
 1.711915137416388E+01 8.714620602254388E+13
 1.713229672884471E+01 8.728568375706512E+13
 1.714545217750429E+01 8.742538041625725E+13
 1.715861772789350E+01 8.756529623806439E+13
 1.717179338776918E+01 8.770543154395072E+13
 1.718497916489414E+01 8.784578665574169E+13
 1.719817506703720E+01 8.798636189563684E+13
 1.721138110197307E+01 8.812715758633933E+13
 1.722459727748244E+01 8.826817405077445E+13
 1.723782360135204E+01 8.840941161229159E+13
 1.725106008137451E+01 8.855087059466703E+13
 1.726430672534850E+01 8.869255132202575E+13
 1.727756354107863E+01 8.883445411891166E+13
 1.729083053637556E+01 8.897657931016392E+13
 1.730410771905590E+01 8.911892722105253E+13
 1.731739509694229E+01 8.926149817724303E+13
 1.733069267786333E+01 8.940429250474708E+13
