#rho	 Pc
 1.066109598518017E+01 4.002993303549810E+13
 1.066928236574009E+01 4.009465294443024E+13
 1.067747503241045E+01 4.015947498557177E+13
 1.068567399001816E+01 4.022439930756495E+13
 1.069387924339391E+01 4.028942605916833E+13
 1.070209079737203E+01 4.035455538934058E+13
 1.071030865679061E+01 4.041978744718672E+13
 1.071853282649140E+01 4.048512238193630E+13
 1.072676331131995E+01 4.055056034304944E+13
 1.073500011612545E+01 4.061610148015055E+13
 1.074324324576087E+01 4.068174594294792E+13
 1.075149270508285E+01 4.074749388137166E+13
 1.075974849895183E+01 4.081334544553947E+13
 1.076801063223192E+01 4.087930078570498E+13
 1.077627910979100E+01 4.094536005228641E+13
 1.078455393650069E+01 4.101152339583016E+13
 1.079283511723632E+01 4.107779096709849E+13
 1.080112265687699E+01 4.114416291703454E+13
 1.080941656030553E+01 4.121063939667741E+13
 1.081771683240855E+01 4.127722055725991E+13
 1.082602347807638E+01 4.134390655021525E+13
 1.083433650220311E+01 4.141069752708440E+13
 1.084265590968658E+01 4.147759363959606E+13
 1.085098170542844E+01 4.154459503966084E+13
 1.085931389433406E+01 4.161170187931480E+13
 1.086765248131257E+01 4.167891431078944E+13
 1.087599747127688E+01 4.174623248646662E+13
 1.088434886914370E+01 4.181365655889901E+13
 1.089270667983349E+01 4.188118668078884E+13
 1.090107090827047E+01 4.194882300502406E+13
 1.090944155938268E+01 4.201656568460828E+13
 1.091781863810193E+01 4.208441487277423E+13
 1.092620214936381E+01 4.215237072289650E+13
 1.093459209810769E+01 4.222043338845802E+13
 1.094298848927676E+01 4.228860302318553E+13
 1.095139132781800E+01 4.235687978090345E+13
 1.095980061868216E+01 4.242526381565423E+13
 1.096821636682382E+01 4.249375528159927E+13
 1.097663857720136E+01 4.256235433309488E+13
 1.098506725477697E+01 4.263106112464316E+13
 1.099350240451663E+01 4.269987581088378E+13
 1.100194403139016E+01 4.276879854668706E+13
 1.101039214037118E+01 4.283782948700742E+13
 1.101884673643714E+01 4.290696878701555E+13
 1.102730782456927E+01 4.297621660204199E+13
 1.103577540975271E+01 4.304557308754289E+13
 1.104424949697636E+01 4.311503839915954E+13
 1.105273009123296E+01 4.318461269270870E+13
 1.106121719751908E+01 4.325429612416438E+13
 1.106971082083518E+01 4.332408884963216E+13
 1.107821096618549E+01 4.339399102539036E+13
 1.108671763857812E+01 4.346400280791705E+13
 1.109523084302500E+01 4.353412435382079E+13
 1.110375058454196E+01 4.360435581985716E+13
 1.111227686814862E+01 4.367469736297832E+13
 1.112080969886849E+01 4.374514914026605E+13
 1.112934908172893E+01 4.381571130899688E+13
 1.113789502176117E+01 4.388638402657006E+13
 1.114644752400028E+01 4.395716745055102E+13
 1.115500659348520E+01 4.402806173873944E+13
 1.116357223525877E+01 4.409906704898766E+13
 1.117214445436767E+01 4.417018353936639E+13
 1.118072325586247E+01 4.424141136810220E+13
 1.118930864479760E+01 4.431275069356334E+13
 1.119790062623142E+01 4.438420167432636E+13
 1.120649920522611E+01 4.445576446907888E+13
 1.121510438684775E+01 4.452743923667678E+13
 1.122371617616638E+01 4.459922613615866E+13
 1.123233457825584E+01 4.467112532669038E+13
 1.124095959819392E+01 4.474313696763519E+13
 1.124959124106229E+01 4.481526121849222E+13
 1.125822951194653E+01 4.488749823890022E+13
 1.126687441593613E+01 4.495984818872553E+13
 1.127552595812447E+01 4.503231122793014E+13
 1.128418414360883E+01 4.510488751664166E+13
 1.129284897749048E+01 4.517757721517718E+13
 1.130152046487451E+01 4.525038048400132E+13
 1.131019861086999E+01 4.532329748373188E+13
 1.131888342058988E+01 4.539632837511880E+13
 1.132757489915110E+01 4.546947331912606E+13
 1.133627305167448E+01 4.554273247684760E+13
 1.134497788328477E+01 4.561610600951520E+13
 1.135368939911068E+01 4.568959407854497E+13
 1.136240760428485E+01 4.576319684553962E+13
 1.137113250394384E+01 4.583691447220048E+13
 1.137986410322818E+01 4.591074712040617E+13
 1.138860240728235E+01 4.598469495220583E+13
 1.139734742125477E+01 4.605875833662616E+13
 1.140609915029780E+01 4.613293605271045E+13
 1.141485759956777E+01 4.620722598045125E+13
 1.142362277422498E+01 4.628163077703622E+13
 1.143239467943367E+01 4.635615344974834E+13
 1.144117332036207E+01 4.643079382151523E+13
 1.144995870218234E+01 4.650555206058118E+13
 1.145875083007067E+01 4.658042834092480E+13
 1.146754970920718E+01 4.665542283677761E+13
 1.147635534477596E+01 4.673053572260600E+13
 1.148516774196512E+01 4.680576717300342E+13
 1.149398690596674E+01 4.688111736283628E+13
 1.150281284197687E+01 4.695658646713812E+13
 1.151164555519554E+01 4.703217466115600E+13
 1.152048505082683E+01 4.710788212034525E+13
 1.152933133407877E+01 4.718370902042402E+13
 1.153818441016338E+01 4.725965553724395E+13
 1.154704428429671E+01 4.733572184687256E+13
 1.155591096169882E+01 4.741190812561464E+13
 1.156478444759376E+01 4.748821454994297E+13
 1.157366474720957E+01 4.756464129659773E+13
 1.158255186577837E+01 4.764118854247141E+13
 1.159144580853623E+01 4.771785646469269E+13
 1.160034658072329E+01 4.779464524055977E+13
 1.160925418758366E+01 4.787155504764834E+13
 1.161816863436554E+01 4.794858606367378E+13
 1.162708992632112E+01 4.802573846655286E+13
 1.163601806870664E+01 4.810301243454349E+13
 1.164495306678233E+01 4.818040814588612E+13
 1.165389492581256E+01 4.825792577918888E+13
 1.166284365106563E+01 4.833556551329576E+13
 1.167179924781396E+01 4.841332752709527E+13
 1.168076172133397E+01 4.849121199982664E+13
 1.168973107690619E+01 4.856921911088841E+13
 1.169870731981515E+01 4.864734903987944E+13
 1.170769045534944E+01 4.872560196662900E+13
 1.171668048880178E+01 4.880397807114584E+13
 1.172567742546886E+01 4.888247753361016E+13
 1.173468127065150E+01 4.896110053454279E+13
 1.174369202965454E+01 4.903984725453298E+13
 1.175270970778697E+01 4.911871787443632E+13
 1.176173431036179E+01 4.919771257536953E+13
 1.177076584269610E+01 4.927683153849989E+13
 1.177980431011107E+01 4.935607494537158E+13
 1.178884971793199E+01 4.943544297764886E+13
 1.179790207148822E+01 4.951493581721003E+13
 1.180696137611320E+01 4.959455364616366E+13
 1.181602763714447E+01 4.967429664679888E+13
 1.182510085992369E+01 4.975416500161969E+13
 1.183418104979661E+01 4.983415889336592E+13
 1.184326821211305E+01 4.991427850498334E+13
 1.185236235222701E+01 4.999452401955769E+13
 1.186146347549654E+01 5.007489562041978E+13
 1.187057158728383E+01 5.015539349117035E+13
 1.187968669295516E+01 5.023601781556998E+13
 1.188880879788100E+01 5.031676877751267E+13
 1.189793790743586E+01 5.039764656121436E+13
 1.190707402699843E+01 5.047865135106079E+13
 1.191621716195149E+01 5.055978333160184E+13
 1.192536731768201E+01 5.064104268767775E+13
 1.193452449958105E+01 5.072242960425995E+13
 1.194368871304380E+01 5.080394426653302E+13
 1.195285996346967E+01 5.088558685993666E+13
 1.196203825626212E+01 5.096735757011147E+13
 1.197122359682882E+01 5.104925658286080E+13
 1.198041599058155E+01 5.113128408423823E+13
 1.198961544293629E+01 5.121344026045769E+13
 1.199882195931317E+01 5.129572529797883E+13
 1.200803554513645E+01 5.137813938349111E+13
 1.201725620583457E+01 5.146068270383809E+13
 1.202648394684017E+01 5.154335544609200E+13
 1.203571877359002E+01 5.162615779752292E+13
 1.204496069152507E+01 5.170908994562859E+13
 1.205420970609047E+01 5.179215207809888E+13
 1.206346582273554E+01 5.187534438282733E+13
 1.207272904691379E+01 5.195866704795581E+13
 1.208199938408289E+01 5.204212026175427E+13
 1.209127683970474E+01 5.212570421274995E+13
 1.210056141924542E+01 5.220941908971277E+13
 1.210985312817519E+01 5.229326508152480E+13
 1.211915197196852E+01 5.237724237736047E+13
 1.212845795610411E+01 5.246135116654247E+13
 1.213777108606483E+01 5.254559163865930E+13
 1.214709136733778E+01 5.262996398346306E+13
 1.215641880541424E+01 5.271446839089623E+13
 1.216575340578978E+01 5.279910505114339E+13
 1.217509517396413E+01 5.288387415460616E+13
 1.218444411544124E+01 5.296877589186891E+13
 1.219380023572931E+01 5.305381045369155E+13
 1.220316354034078E+01 5.313897803110068E+13
 1.221253403479229E+01 5.322427881530604E+13
 1.222191172460473E+01 5.330971299772247E+13
 1.223129661530326E+01 5.339528076995827E+13
 1.224068871241723E+01 5.348098232382750E+13
 1.225008802148026E+01 5.356681785138000E+13
 1.225949454803022E+01 5.365278754484248E+13
 1.226890829760925E+01 5.373889159666044E+13
 1.227832927576371E+01 5.382513019949467E+13
 1.228775748804425E+01 5.391150354617856E+13
 1.229719294000574E+01 5.399801182976542E+13
 1.230663563720738E+01 5.408465524354359E+13
 1.231608558521259E+01 5.417143398099186E+13
 1.232554278958906E+01 5.425834823575516E+13
 1.233500725590879E+01 5.434539820171816E+13
 1.234447898974804E+01 5.443258407300428E+13
 1.235395799668733E+01 5.451990604385980E+13
 1.236344428231150E+01 5.460736430879609E+13
 1.237293785220966E+01 5.469495906253691E+13
 1.238243871197524E+01 5.478269049995148E+13
 1.239194686720590E+01 5.487055881619712E+13
 1.240146232350366E+01 5.495856420655728E+13
 1.241098508647483E+01 5.504670686655040E+13
 1.242051516173000E+01 5.513498699193074E+13
 1.243005255488410E+01 5.522340477859751E+13
 1.243959727155632E+01 5.531196042270144E+13
 1.244914931737025E+01 5.540065412057736E+13
 1.245870869795373E+01 5.548948606876580E+13
 1.246827541893892E+01 5.557845646403247E+13
 1.247784948596235E+01 5.566756550328962E+13
 1.248743090466485E+01 5.575681338373192E+13
 1.249701968069157E+01 5.584620030270505E+13
 1.250661581969201E+01 5.593572645775264E+13
 1.251621932732004E+01 5.602539204667355E+13
 1.252583020923380E+01 5.611519726739970E+13
 1.253544847109584E+01 5.620514231811698E+13
 1.254507411857300E+01 5.629522739723739E+13
 1.255470715733655E+01 5.638545270329267E+13
 1.256434759306203E+01 5.647581843508168E+13
 1.257399543142939E+01 5.656632479158509E+13
 1.258365067812291E+01 5.665697197199108E+13
 1.259331333883129E+01 5.674776017571220E+13
 1.260298341924754E+01 5.683868960230245E+13
 1.261266092506905E+01 5.692976045157511E+13
 1.262234586199761E+01 5.702097292353628E+13
 1.263203823573939E+01 5.711232721837422E+13
 1.264173805200490E+01 5.720382353649470E+13
 1.265144531650907E+01 5.729546207848792E+13
 1.266116003497122E+01 5.738724304516192E+13
 1.267088221311504E+01 5.747916663755495E+13
 1.268061185666864E+01 5.757123305683384E+13
 1.269034897136449E+01 5.766344250441859E+13
 1.270009356293953E+01 5.775579518192956E+13
 1.270984563713503E+01 5.784829129116053E+13
 1.271960519969670E+01 5.794093103413986E+13
 1.272937225637468E+01 5.803371461306877E+13
 1.273914681292351E+01 5.812664223037066E+13
 1.274892887510214E+01 5.821971408867170E+13
 1.275871844867392E+01 5.831293039073298E+13
 1.276851553940671E+01 5.840629133960065E+13
 1.277832015307271E+01 5.849979713850728E+13
 1.278813229544860E+01 5.859344822925440E+13
 1.279795197231546E+01 5.868724320647866E+13
 1.280777918945886E+01 5.878117975759975E+13
 1.281761395266877E+01 5.887526097003750E+13
 1.282745626773962E+01 5.896949021120336E+13
 1.283730614047028E+01 5.906386729986580E+13
 1.284716357666410E+01 5.915839244752433E+13
 1.285702858212886E+01 5.925306587128901E+13
 1.286690116267680E+01 5.934788778861892E+13
 1.287678132412464E+01 5.944285841714259E+13
 1.288666907229357E+01 5.953797797479389E+13
 1.289656441300922E+01 5.963324667976482E+13
 1.290646735210169E+01 5.972866475051588E+13
 1.291637789540563E+01 5.982423240570033E+13
 1.292629604876008E+01 5.991994986428959E+13
 1.293622181800861E+01 6.001581734551356E+13
 1.294615520899926E+01 6.011183506878780E+13
 1.295609622758460E+01 6.020800325386777E+13
 1.296604487962163E+01 6.030432212075290E+13
 1.297600117097188E+01 6.040079188964544E+13
 1.298596510750142E+01 6.049741278105545E+13
 1.299593669508075E+01 6.059418501572291E+13
 1.300591593958492E+01 6.069110881464019E+13
 1.301590284689348E+01 6.078818439912362E+13
 1.302589742289053E+01 6.088541199065667E+13
 1.303589967346463E+01 6.098279181101017E+13
 1.304590960450889E+01 6.108032408225484E+13
 1.305592722192094E+01 6.117800902663367E+13
 1.306595253160297E+01 6.127584686677423E+13
 1.307598553946167E+01 6.137383782541413E+13
 1.308602625140825E+01 6.147198212561285E+13
 1.309607467335848E+01 6.157027999076455E+13
 1.310613081123271E+01 6.166873164436569E+13
 1.311619467095576E+01 6.176733731033538E+13
 1.312626625845704E+01 6.186609721271555E+13
 1.313634557967054E+01 6.196501157582721E+13
 1.314643264053477E+01 6.206408062435811E+13
 1.315652744699280E+01 6.216330458313412E+13
 1.316663000499224E+01 6.226268367726966E+13
 1.317674032048536E+01 6.236221813215364E+13
 1.318685839942891E+01 6.246190817343291E+13
 1.319698424778423E+01 6.256175402699555E+13
 1.320711787151726E+01 6.266175591899881E+13
 1.321725927659853E+01 6.276191407587467E+13
 1.322740846900312E+01 6.286222872426797E+13
 1.323756545471072E+01 6.296270009108362E+13
 1.324773023970559E+01 6.306332840349495E+13
 1.325790282997662E+01 6.316411388903755E+13
 1.326808323151728E+01 6.326505677535059E+13
 1.327827145032563E+01 6.336615729033570E+13
 1.328846749240436E+01 6.346741566229806E+13
 1.329867136376076E+01 6.356883211964412E+13
 1.330888307040672E+01 6.367040689112579E+13
 1.331910261835875E+01 6.377214020576050E+13
 1.332933001363801E+01 6.387403229273994E+13
 1.333956526227024E+01 6.397608338157442E+13
 1.334980837028584E+01 6.407829370207169E+13
 1.336005934371981E+01 6.418066348415570E+13
 1.337031818861182E+01 6.428319295814308E+13
 1.338058491100616E+01 6.438588235465441E+13
 1.339085951695174E+01 6.448873190432975E+13
 1.340114201250216E+01 6.459174183825447E+13
 1.341143240371563E+01 6.469491238781926E+13
 1.342173069665504E+01 6.479824378449962E+13
 1.343203689738789E+01 6.490173626009388E+13
 1.344235101198641E+01 6.500539004674831E+13
 1.345267304652743E+01 6.510920537674833E+13
 1.346300300709248E+01 6.521318248271331E+13
 1.347334089976772E+01 6.531732159744830E+13
 1.348368673064406E+01 6.542162295405836E+13
 1.349404050581701E+01 6.552608678595616E+13
 1.350440223138680E+01 6.563071332670639E+13
 1.351477191345832E+01 6.573550281019597E+13
 1.352514955814118E+01 6.584045547055806E+13
 1.353553517154966E+01 6.594557154218183E+13
 1.354592875980273E+01 6.605085125969459E+13
 1.355633032902408E+01 6.615629485801595E+13
 1.356673988534209E+01 6.626190257235142E+13
 1.357715743488984E+01 6.636767463801277E+13
 1.358758298380510E+01 6.647361129072664E+13
 1.359801653823043E+01 6.657971276642488E+13
 1.360845810431302E+01 6.668597930127541E+13
 1.361890768820481E+01 6.679241113175891E+13
 1.362936529606248E+01 6.689900849449402E+13
 1.363983093404743E+01 6.700577162650102E+13
 1.365030460832580E+01 6.711270076500701E+13
 1.366078632506843E+01 6.721979614741097E+13
 1.367127609045090E+01 6.732705801145598E+13
 1.368177391065361E+01 6.743448659516526E+13
 1.369227979186161E+01 6.754208213669067E+13
 1.370279374026474E+01 6.764984487461681E+13
 1.371331576205761E+01 6.775777504766644E+13
 1.372384586343955E+01 6.786587289476684E+13
 1.373438405061468E+01 6.797413865526398E+13
 1.374493032979185E+01 6.808257256863009E+13
 1.375548470718473E+01 6.819117487464751E+13
 1.376604718901172E+01 6.829994581334527E+13
 1.377661778149599E+01 6.840888562499437E+13
 1.378719649086551E+01 6.851799455014750E+13
 1.379778332335305E+01 6.862727282956873E+13
 1.380837828519612E+01 6.873672070431693E+13
 1.381898138263704E+01 6.884633841571206E+13
 1.382959262192294E+01 6.895612620528630E+13
 1.384021200930574E+01 6.906608431485689E+13
 1.385083955104213E+01 6.917621298651836E+13
 1.386147525339362E+01 6.928651246255359E+13
 1.387211912262658E+01 6.939698298552952E+13
 1.388277116501211E+01 6.950762479833183E+13
 1.389343138682618E+01 6.961843814402637E+13
 1.390409979434954E+01 6.972942326591362E+13
 1.391477639386782E+01 6.984058040762739E+13
 1.392546119167142E+01 6.995190981296662E+13
 1.393615419405560E+01 7.006341172609369E+13
 1.394685540732042E+01 7.017508639138491E+13
 1.395756483777084E+01 7.028693405333218E+13
 1.396828249171661E+01 7.039895495691162E+13
 1.397900837547232E+01 7.051114934719681E+13
 1.398974249535747E+01 7.062351746953669E+13
 1.400048485769634E+01 7.073605956959350E+13
 1.401123546881811E+01 7.084877589320334E+13
 1.402199433505679E+01 7.096166668654103E+13
 1.403276146275130E+01 7.107473219596888E+13
 1.404353685824538E+01 7.118797266810538E+13
 1.405432052788767E+01 7.130138834988131E+13
 1.406511247803165E+01 7.141497948838406E+13
 1.407591271503574E+01 7.152874633100425E+13
 1.408672124526319E+01 7.164268912544069E+13
 1.409753807508215E+01 7.175680811956659E+13
 1.410836321086564E+01 7.187110356152988E+13
 1.411919665899164E+01 7.198557569969738E+13
 1.413003842584296E+01 7.210022478278053E+13
 1.414088851780733E+01 7.221505105965506E+13
 1.415174694127740E+01 7.233005477945025E+13
 1.416261370265073E+01 7.244523619160108E+13
 1.417348880832975E+01 7.256059554575845E+13
 1.418437226472184E+01 7.267613309185106E+13
 1.419526407823933E+01 7.279184907998862E+13
 1.420616425529942E+01 7.290774376063775E+13
 1.421707280232426E+01 7.302381738440555E+13
 1.422798972574091E+01 7.314007020223722E+13
 1.423891503198142E+01 7.325650246527753E+13
 1.424984872748273E+01 7.337311442492334E+13
 1.426079081868672E+01 7.348990633288681E+13
 1.427174131204027E+01 7.360687844099227E+13
 1.428270021399515E+01 7.372403100147469E+13
 1.429366753100811E+01 7.384136426671092E+13
 1.430464326954084E+01 7.395887848931019E+13
 1.431562743606004E+01 7.407657392229469E+13
 1.432662003703732E+01 7.419445081871994E+13
 1.433762107894930E+01 7.431250943198372E+13
 1.434863056827754E+01 7.443075027165656E+13
 1.435964851150860E+01 7.454917182892438E+13
 1.437067491513402E+01 7.466777190902438E+13
 1.438170978565032E+01 7.478655410456484E+13
 1.439275312955897E+01 7.490552201658269E+13
