#rho	 Pc
 1.694917679951816E+01 7.349800070603866E+12
 1.696219163510834E+01 7.364090497425109E+12
 1.697521646445500E+01 7.378408253614681E+12
 1.698825129523206E+01 7.392753388811641E+12
 1.700129613511942E+01 7.407125952745971E+12
 1.701435099180278E+01 7.421525995218279E+12
 1.702741587297376E+01 7.435953566112762E+12
 1.704049078632994E+01 7.450408715398066E+12
 1.705357573957478E+01 7.464891493110992E+12
 1.706667074041762E+01 7.479401949385158E+12
 1.707977579657376E+01 7.493940134416450E+12
 1.709289091576444E+01 7.508506098485189E+12
 1.710601610571679E+01 7.523099891963639E+12
 1.711915137416388E+01 7.537721565289567E+12
 1.713229672884471E+01 7.552371168989904E+12
 1.714545217750429E+01 7.567048753666186E+12
 1.715861772789350E+01 7.581754370002908E+12
 1.717179338776918E+01 7.596488068768656E+12
 1.718497916489414E+01 7.611249900803561E+12
 1.719817506703720E+01 7.626039917040426E+12
 1.721138110197307E+01 7.640858168482769E+12
 1.722459727748244E+01 7.655704706210399E+12
 1.723782360135204E+01 7.670579581404766E+12
 1.725106008137451E+01 7.685482845312350E+12
 1.726430672534850E+01 7.700414549254213E+12
 1.727756354107863E+01 7.715374744655065E+12
 1.729083053637556E+01 7.730363483003876E+12
 1.730410771905590E+01 7.745380815864752E+12
 1.731739509694229E+01 7.760426794906629E+12
 1.733069267786333E+01 7.775501471865608E+12
 1.734400046965371E+01 7.790604898547749E+12
 1.735731848015408E+01 7.805737126866836E+12
 1.737064671721112E+01 7.820898208797692E+12
 1.738398518867751E+01 7.836088196401639E+12
 1.739733390241205E+01 7.851307141837709E+12
 1.741069286627948E+01 7.866555097319699E+12
 1.742406208815059E+01 7.881832115159396E+12
 1.743744157590228E+01 7.897138247756068E+12
 1.745083133741744E+01 7.912473547574042E+12
 1.746423138058502E+01 7.927838067172265E+12
 1.747764171330002E+01 7.943231859195074E+12
 1.749106234346355E+01 7.958654976358451E+12
 1.750449327898275E+01 7.974107471464146E+12
 1.751793452777083E+01 7.989589397401731E+12
 1.753138609774705E+01 8.005100807135672E+12
 1.754484799683684E+01 8.020641753720556E+12
 1.755832023297165E+01 8.036212290295521E+12
 1.757180281408898E+01 8.051812470065730E+12
 1.758529574813253E+01 8.067442346340203E+12
 1.759879904305204E+01 8.083101972503172E+12
 1.761231270680333E+01 8.098791402015459E+12
 1.762583674734836E+01 8.114510688427883E+12
 1.763937117265524E+01 8.130259885376898E+12
 1.765291599069814E+01 8.146039046576397E+12
 1.766647120945736E+01 8.161848225820973E+12
 1.768003683691934E+01 8.177687477003961E+12
 1.769361288107668E+01 8.193556854088448E+12
 1.770719934992808E+01 8.209456411117420E+12
 1.772079625147839E+01 8.225386202238654E+12
 1.773440359373860E+01 8.241346281662585E+12
 1.774802138472589E+01 8.257336703688699E+12
 1.776164963246355E+01 8.273357522709369E+12
 1.777528834498102E+01 8.289408793189003E+12
 1.778893753031400E+01 8.305490569689475E+12
 1.780259719650427E+01 8.321602906844670E+12
 1.781626735159978E+01 8.337745859374692E+12
 1.782994800365469E+01 8.353919482091286E+12
 1.784363916072940E+01 8.370123829888777E+12
 1.785734083089039E+01 8.386358957734471E+12
 1.787105302221041E+01 8.402624920696433E+12
 1.788477574276837E+01 8.418921773920288E+12
 1.789850900064942E+01 8.435249572632955E+12
 1.791225280394490E+01 8.451608372153559E+12
 1.792600716075233E+01 8.467998227879221E+12
 1.793977207917552E+01 8.484419195296951E+12
 1.795354756732445E+01 8.500871329975969E+12
 1.796733363331533E+01 8.517354687568315E+12
 1.798113028527059E+01 8.533869323821997E+12
 1.799493753131897E+01 8.550415294560915E+12
 1.800875537959538E+01 8.566992655688744E+12
 1.802258383824099E+01 8.583601463212302E+12
 1.803642291540321E+01 8.600241773209359E+12
 1.805027261923576E+01 8.616913641845353E+12
 1.806413295789859E+01 8.633617125378658E+12
 1.807800393955788E+01 8.650352280146376E+12
 1.809188557238611E+01 8.667119162571968E+12
 1.810577786456207E+01 8.683917829167017E+12
 1.811968082427079E+01 8.700748336530645E+12
 1.813359445970356E+01 8.717610741344839E+12
 1.814751877905805E+01 8.734505100376832E+12
 1.816145379053813E+01 8.751431470480178E+12
 1.817539950235401E+01 8.768389908601565E+12
 1.818935592272219E+01 8.785380471768146E+12
 1.820332305986553E+01 8.802403217088395E+12
 1.821730092201313E+01 8.819458201768719E+12
 1.823128951740047E+01 8.836545483092023E+12
 1.824528885426929E+01 8.853665118434086E+12
 1.825929894086774E+01 8.870817165255779E+12
 1.827331978545024E+01 8.888001681100891E+12
 1.828735139627757E+01 8.905218723606988E+12
 1.830139378161683E+01 8.922468350497324E+12
 1.831544694974153E+01 8.939750619571238E+12
 1.832951090893148E+01 8.957065588727172E+12
 1.834358566747283E+01 8.974413315951090E+12
 1.835767123365816E+01 8.991793859306947E+12
 1.837176761578638E+01 9.009207276953564E+12
 1.838587482216276E+01 9.026653627132973E+12
 1.839999286109893E+01 9.044132968175301E+12
 1.841412174091300E+01 9.061645358499512E+12
 1.842826146992936E+01 9.079190856613715E+12
 1.844241205647884E+01 9.096769521110957E+12
 1.845657350889864E+01 9.114381410667148E+12
 1.847074583553242E+01 9.132026584053105E+12
 1.848492904473018E+01 9.149705100129730E+12
 1.849912314484835E+01 9.167417017836607E+12
 1.851332814424984E+01 9.185162396207215E+12
 1.852754405130388E+01 9.202941294360102E+12
 1.854177087438619E+01 9.220753771505326E+12
 1.855600862187888E+01 9.238599886941000E+12
 1.857025730217058E+01 9.256479700046477E+12
 1.858451692365627E+01 9.274393270297195E+12
 1.859878749473741E+01 9.292340657252680E+12
 1.861306902382189E+01 9.310321920565336E+12
 1.862736151932413E+01 9.328337119972512E+12
 1.864166498966494E+01 9.346386315291924E+12
 1.865597944327159E+01 9.364469566449938E+12
 1.867030488857785E+01 9.382586933445205E+12
 1.868464133402400E+01 9.400738476367344E+12
 1.869898878805674E+01 9.418924255396562E+12
 1.871334725912925E+01 9.437144330805859E+12
 1.872771675570129E+01 9.455398762955059E+12
 1.874209728623903E+01 9.473687612142309E+12
 1.875648885921516E+01 9.492010910205369E+12
 1.877089148310887E+01 9.510368913244352E+12
 1.878530516640591E+01 9.528761995789309E+12
 1.879972991759849E+01 9.547190189356238E+12
 1.881416574518537E+01 9.565653450372844E+12
 1.882861265767180E+01 9.584151855680738E+12
 1.884307066356963E+01 9.602685468846961E+12
 1.885753977139719E+01 9.621254353531125E+12
 1.887201998967936E+01 9.639858573488004E+12
 1.888651132694754E+01 9.658498192577719E+12
 1.890101379173977E+01 9.677173274766016E+12
 1.891552739260057E+01 9.695883884116271E+12
 1.893005213808101E+01 9.714630084791652E+12
 1.894458803673879E+01 9.733411941065027E+12
 1.895913509713814E+01 9.752229517297609E+12
 1.897369332784988E+01 9.771082877960691E+12
 1.898826273745136E+01 9.789972087630076E+12
 1.900284333452662E+01 9.808897210980785E+12
 1.901743512766620E+01 9.827858312795094E+12
 1.903203812546729E+01 9.846855457938133E+12
 1.904665233653362E+01 9.865888711398148E+12
 1.906127776947561E+01 9.884958138273602E+12
 1.907591443291024E+01 9.904063803722553E+12
 1.909056233546108E+01 9.923205773055312E+12
 1.910522148575841E+01 9.942384111665566E+12
 1.911989189243906E+01 9.961598885036750E+12
 1.913457356414651E+01 9.980850158775586E+12
 1.914926650953088E+01 1.000013799857699E+13
 1.916397073724896E+01 1.001946247025296E+13
 1.917868625596415E+01 1.003882363970778E+13
 1.919341307434651E+01 1.005822157295135E+13
 1.920815120107275E+01 1.007765633610556E+13
 1.922290064482629E+01 1.009712799538202E+13
 1.923766141429717E+01 1.011663661710192E+13
 1.925243351818210E+01 1.013618226770209E+13
 1.926721696518448E+01 1.015576501369990E+13
 1.928201176401444E+01 1.017538492173992E+13
 1.929681792338873E+01 1.019504205855792E+13
 1.931163545203079E+01 1.021473649098886E+13
 1.932646435867084E+01 1.023446828598922E+13
 1.934130465204572E+01 1.025423751061229E+13
 1.935615634089902E+01 1.027404423200659E+13
 1.937101943398100E+01 1.029388851743424E+13
 1.938589394004874E+01 1.031377043426494E+13
 1.940077986786592E+01 1.033369004996471E+13
 1.941567722620305E+01 1.035364743211654E+13
 1.943058602383727E+01 1.037364264839083E+13
 1.944550626955258E+01 1.039367576657683E+13
 1.946043797213965E+01 1.041374685457193E+13
 1.947538114039592E+01 1.043385598036249E+13
 1.949033578312554E+01 1.045400321205809E+13
 1.950530190913952E+01 1.047418861786446E+13
 1.952027952725556E+01 1.049441226608913E+13
 1.953526864629811E+01 1.051467422515891E+13
 1.955026927509849E+01 1.053497456359016E+13
 1.956528142249472E+01 1.055531335001753E+13
 1.958030509733165E+01 1.057569065318068E+13
 1.959534030846085E+01 1.059610654191957E+13
 1.961038706474081E+01 1.061656108518114E+13
 1.962544537503672E+01 1.063705435202347E+13
 1.964051524822062E+01 1.065758641160447E+13
 1.965559669317132E+01 1.067815733320053E+13
 1.967068971877454E+01 1.069876718618341E+13
 1.968579433392273E+01 1.071941604002766E+13
 1.970091054751518E+01 1.074010396433001E+13
 1.971603836845809E+01 1.076083102878382E+13
 1.973117780566441E+01 1.078159730318784E+13
 1.974632886805399E+01 1.080240285745593E+13
 1.976149156455346E+01 1.082324776160983E+13
 1.977666590409641E+01 1.084413208576237E+13
 1.979185189562321E+01 1.086505590014637E+13
 1.980704954808112E+01 1.088601927511104E+13
 1.982225887042425E+01 1.090702228110067E+13
 1.983747987161363E+01 1.092806498865874E+13
 1.985271256061715E+01 1.094914746845427E+13
 1.986795694640956E+01 1.097026979126093E+13
 1.988321303797250E+01 1.099143202795233E+13
 1.989848084429458E+01 1.101263424951431E+13
 1.991376037437125E+01 1.103387652704501E+13
 1.992905163720483E+01 1.105515893174320E+13
 1.994435464180467E+01 1.107648153491491E+13
 1.995966939718693E+01 1.109784440799083E+13
 1.997499591237475E+01 1.111924762248965E+13
 1.999033419639814E+01 1.114069125004956E+13
 2.000568425829414E+01 1.116217536241924E+13
 2.002104610710666E+01 1.118370003144767E+13
 2.003641975188656E+01 1.120526532910356E+13
 2.005180520169163E+01 1.122687132745473E+13
 2.006720246558670E+01 1.124851809867474E+13
 2.008261155264348E+01 1.127020571506442E+13
 2.009803247194067E+01 1.129193424902172E+13
 2.011346523256391E+01 1.131370377304921E+13
 2.012890984360591E+01 1.133551435977140E+13
 2.014436631416628E+01 1.135736608191253E+13
 2.015983465335160E+01 1.137925901230894E+13
 2.017531487027553E+01 1.140119322390841E+13
 2.019080697405866E+01 1.142316878976410E+13
 2.020631097382860E+01 1.144518578304608E+13
 2.022182687871996E+01 1.146724427703663E+13
 2.023735469787441E+01 1.148934434511145E+13
 2.025289444044058E+01 1.151148606077071E+13
 2.026844611557416E+01 1.153366949762394E+13
 2.028400973243782E+01 1.155589472938286E+13
 2.029958530020138E+01 1.157816182988121E+13
 2.031517282804158E+01 1.160047087305348E+13
 2.033077232514224E+01 1.162282193294825E+13
 2.034638380069429E+01 1.164521508372616E+13
 2.036200726389567E+01 1.166765039965732E+13
 2.037764272395136E+01 1.169012795511861E+13
 2.039329019007342E+01 1.171264782460429E+13
 2.040894967148105E+01 1.173521008271981E+13
 2.042462117740045E+01 1.175781480417472E+13
 2.044030471706494E+01 1.178046206379554E+13
 2.045600029971488E+01 1.180315193651690E+13
 2.047170793459784E+01 1.182588449739026E+13
 2.048742763096838E+01 1.184865982156823E+13
 2.050315939808821E+01 1.187147798432709E+13
 2.051890324522612E+01 1.189433906104825E+13
 2.053465918165809E+01 1.191724312722036E+13
 2.055042721666716E+01 1.194019025845168E+13
 2.056620735954348E+01 1.196318053045889E+13
 2.058199961958444E+01 1.198621401907500E+13
 2.059780400609445E+01 1.200929080023692E+13
 2.061362052838512E+01 1.203241094999315E+13
 2.062944919577518E+01 1.205557454451632E+13
 2.064529001759059E+01 1.207878166008407E+13
 2.066114300316439E+01 1.210203237308001E+13
 2.067700816183682E+01 1.212532676001374E+13
 2.069288550295526E+01 1.214866489749337E+13
 2.070877503587435E+01 1.217204686224630E+13
 2.072467676995584E+01 1.219547273111617E+13
 2.074059071456865E+01 1.221894258105367E+13
 2.075651687908898E+01 1.224245648912120E+13
 2.077245527290017E+01 1.226601453250202E+13
 2.078840590539277E+01 1.228961678847882E+13
 2.080436878596452E+01 1.231326333446240E+13
 2.082034392402046E+01 1.233695424797572E+13
 2.083633132897278E+01 1.236068960663151E+13
 2.085233101024088E+01 1.238446948818502E+13
 2.086834297725144E+01 1.240829397049238E+13
 2.088436723943839E+01 1.243216313151635E+13
 2.090040380624286E+01 1.245607704934826E+13
 2.091645268711326E+01 1.248003580218028E+13
 2.093251389150520E+01 1.250403946832648E+13
 2.094858742888165E+01 1.252808812620505E+13
 2.096467330871277E+01 1.255218185436049E+13
 2.098077154047598E+01 1.257632073144730E+13
 2.099688213365607E+01 1.260050483621280E+13
 2.101300509774503E+01 1.262473424755350E+13
 2.102914044224215E+01 1.264900904428465E+13
 2.104528817665400E+01 1.267332927435445E+13
 2.106144831049454E+01 1.269769522466725E+13
 2.107762085328494E+01 1.272210735377909E+13
 2.109380581455371E+01 1.274656577127114E+13
 2.111000320383665E+01 1.277107045950986E+13
 2.112621303067696E+01 1.279562151313906E+13
 2.114243530462512E+01 1.282021901541020E+13
 2.115867003523892E+01 1.284486304969921E+13
 2.117491723208348E+01 1.286955369951038E+13
 2.119117690473137E+01 1.289429104848559E+13
 2.120744906276239E+01 1.291907518040994E+13
 2.122373371576374E+01 1.294390617917551E+13
 2.124003087333001E+01 1.296878412881832E+13
 2.125634054506314E+01 1.299370911350650E+13
 2.127266274057241E+01 1.301868121753956E+13
 2.128899746947449E+01 1.304370052534694E+13
 2.130534474139349E+01 1.306876712148550E+13
 2.132170456596086E+01 1.309388109066268E+13
 2.133807695281544E+01 1.311904251768604E+13
 2.135446191160347E+01 1.314425148752474E+13
 2.137085945197866E+01 1.316950808527165E+13
 2.138726958360206E+01 1.319481239614445E+13
 2.140369231614214E+01 1.322016450550038E+13
 2.142012765927488E+01 1.324556449883202E+13
 2.143657562268358E+01 1.327101246175507E+13
 2.145303621605905E+01 1.329650848003207E+13
 2.146950944909947E+01 1.332205263954930E+13
 2.148599533151058E+01 1.334764502631120E+13
 2.150249387300547E+01 1.337328572650046E+13
 2.151900508330472E+01 1.339897482639562E+13
 2.153552897213636E+01 1.342471241240568E+13
 2.155206554923596E+01 1.345049857110031E+13
 2.156861482434648E+01 1.347633338916457E+13
 2.158517680721841E+01 1.350221695342421E+13
 2.160175150760967E+01 1.352814935083998E+13
 2.161833893528577E+01 1.355413066849547E+13
 2.163493910001965E+01 1.358016099363175E+13
 2.165155201159173E+01 1.360624041359638E+13
 2.166817767979003E+01 1.363236901588727E+13
 2.168481611441002E+01 1.365854688815107E+13
 2.170146732525469E+01 1.368477411813506E+13
 2.171813132213455E+01 1.371105079374742E+13
 2.173480811486773E+01 1.373737700302736E+13
 2.175149771327980E+01 1.376375283414495E+13
 2.176820012720392E+01 1.379017837540596E+13
 2.178491536648075E+01 1.381665371525579E+13
 2.180164344095861E+01 1.384317894226879E+13
 2.181838436049330E+01 1.386975414516348E+13
 2.183513813494819E+01 1.389637941278679E+13
 2.185190477419422E+01 1.392305483412268E+13
 2.186868428811000E+01 1.394978049830478E+13
 2.188547668658162E+01 1.397655649457348E+13
 2.190228197950276E+01 1.400338291234034E+13
 2.191910017677480E+01 1.403025984113367E+13
 2.193593128830664E+01 1.405718737061597E+13
 2.195277532401479E+01 1.408416559059911E+13
 2.196963229382337E+01 1.411119459101160E+13
 2.198650220766420E+01 1.413827446194956E+13
 2.200338507547664E+01 1.416540529362616E+13
 2.202028090720772E+01 1.419258717638260E+13
 2.203718971281204E+01 1.421982020071511E+13
 2.205411150225199E+01 1.424710445726279E+13
 2.207104628549749E+01 1.427444003678164E+13
 2.208799407252610E+01 1.430182703016842E+13
 2.210495487332317E+01 1.432926552848357E+13
 2.212192869788159E+01 1.435675562289035E+13
 2.213891555620198E+01 1.438429740471142E+13
 2.215591545829260E+01 1.441189096540084E+13
 2.217292841416948E+01 1.443953639655193E+13
 2.218995443385626E+01 1.446723378991062E+13
 2.220699352738430E+01 1.449498323732653E+13
 2.222404570479264E+01 1.452278483081883E+13
 2.224111097612811E+01 1.455063866253907E+13
 2.225818935144517E+01 1.457854482477459E+13
 2.227528084080602E+01 1.460650340994537E+13
 2.229238545428058E+01 1.463451451061599E+13
 2.230950320194657E+01 1.466257821949705E+13
 2.232663409388938E+01 1.469069462943345E+13
 2.234377814020211E+01 1.471886383340350E+13
 2.236093535098573E+01 1.474708592453174E+13
 2.237810573634888E+01 1.477536099607605E+13
 2.239528930640796E+01 1.480368914144722E+13
 2.241248607128714E+01 1.483207045418243E+13
 2.242969604111844E+01 1.486050502796196E+13
 2.244691922604157E+01 1.488899295661833E+13
 2.246415563620406E+01 1.491753433410038E+13
 2.248140528176120E+01 1.494612925451652E+13
 2.249866817287617E+01 1.497477781211350E+13
 2.251594431971985E+01 1.500348010127202E+13
 2.253323373247099E+01 1.503223621651504E+13
 2.255053642131610E+01 1.506104625251156E+13
 2.256785239644960E+01 1.508991030406023E+13
 2.258518166807368E+01 1.511882846611321E+13
 2.260252424639832E+01 1.514780083376546E+13
 2.261988014164147E+01 1.517682750223524E+13
 2.263724936402881E+01 1.520590856689562E+13
 2.265463192379390E+01 1.523504412326579E+13
 2.267202783117816E+01 1.526423426698625E+13
 2.268943709643092E+01 1.529347909385972E+13
 2.270685972980933E+01 1.532277869983334E+13
 2.272429574157843E+01 1.535213318096649E+13
 2.274174514201109E+01 1.538154263348745E+13
 2.275920794138820E+01 1.541100715376157E+13
 2.277668414999842E+01 1.544052683829412E+13
 2.279417377813834E+01 1.547010178373023E+13
 2.281167683611251E+01 1.549973208685484E+13
 2.282919333423335E+01 1.552941784460455E+13
 2.284672328282117E+01 1.555915915405240E+13
 2.286426669220423E+01 1.558895611241304E+13
 2.288182357271878E+01 1.561880881704701E+13
