#rho	 Pc
 5.491816038353099E-01 1.251876288243107E+11
 5.496033062204826E-01 1.254033353497514E+11
 5.500253324200373E-01 1.256194047525768E+11
 5.504476826826227E-01 1.258358375940145E+11
 5.508703572570777E-01 1.260526344357649E+11
 5.512933563924345E-01 1.262697958403966E+11
 5.517166803379144E-01 1.264873223711016E+11
 5.521403293429306E-01 1.267052145915065E+11
 5.525643036570872E-01 1.269234730662133E+11
 5.529886035301823E-01 1.271420983602593E+11
 5.534132292122033E-01 1.273610910393785E+11
 5.538381809533298E-01 1.275804516700316E+11
 5.542634590039356E-01 1.278001808193387E+11
 5.546890636145848E-01 1.280202790550432E+11
 5.551149950360342E-01 1.282407469454094E+11
 5.555412535192329E-01 1.284615850596240E+11
 5.559678393153242E-01 1.286827939673831E+11
 5.563947526756430E-01 1.289043742389865E+11
 5.568219938517169E-01 1.291263264455303E+11
 5.572495630952671E-01 1.293486511586515E+11
 5.576774606582090E-01 1.295713489506408E+11
 5.581056867926500E-01 1.297944203946538E+11
 5.585342417508914E-01 1.300178660641561E+11
 5.589631257854293E-01 1.302416865335676E+11
 5.593923391489527E-01 1.304658823778196E+11
 5.598218820943445E-01 1.306904541724459E+11
 5.602517548746814E-01 1.309154024938940E+11
 5.606819577432369E-01 1.311407279189209E+11
 5.611124909534762E-01 1.313664310251415E+11
 5.615433547590603E-01 1.315925123908744E+11
 5.619745494138441E-01 1.318189725949446E+11
 5.624060751718793E-01 1.320458122168977E+11
 5.628379322874113E-01 1.322730318369108E+11
 5.632701210148808E-01 1.325006320359083E+11
 5.637026416089232E-01 1.327286133953600E+11
 5.641354943243722E-01 1.329569764973148E+11
 5.645686794162538E-01 1.331857219246830E+11
 5.650021971397909E-01 1.334148502609541E+11
 5.654360477504043E-01 1.336443620901944E+11
 5.658702315037087E-01 1.338742579971910E+11
 5.663047486555157E-01 1.341045385673179E+11
 5.667395994618327E-01 1.343352043866805E+11
 5.671747841788659E-01 1.345662560419996E+11
 5.676103030630156E-01 1.347976941205965E+11
 5.680461563708807E-01 1.350295192104989E+11
 5.684823443592555E-01 1.352617319004631E+11
 5.689188672851341E-01 1.354943327797546E+11
 5.693557254057053E-01 1.357273224382985E+11
 5.697929189783562E-01 1.359607014667355E+11
 5.702304482606730E-01 1.361944704563475E+11
 5.706683135104377E-01 1.364286299991047E+11
 5.711065149856313E-01 1.366631806874796E+11
 5.715450529444317E-01 1.368981231146667E+11
 5.719839276452174E-01 1.371334578746407E+11
 5.724231393465634E-01 1.373691855618401E+11
 5.728626883072435E-01 1.376053067713413E+11
 5.733025747862299E-01 1.378418220990233E+11
 5.737427990426955E-01 1.380787321413864E+11
 5.741833613360102E-01 1.383160374954022E+11
 5.746242619257437E-01 1.385537387588063E+11
 5.750655010716647E-01 1.387918365300969E+11
 5.755070790337428E-01 1.390303314082104E+11
 5.759489960721458E-01 1.392692239927830E+11
 5.763912524472405E-01 1.395085148841674E+11
 5.768338484195968E-01 1.397482046833249E+11
 5.772767842499816E-01 1.399882939918300E+11
 5.777200601993633E-01 1.402287834119139E+11
 5.781636765289095E-01 1.404696735464242E+11
 5.786076334999910E-01 1.407109649989890E+11
 5.790519313741770E-01 1.409526583736365E+11
 5.794965704132379E-01 1.411947542752073E+11
 5.799415508791450E-01 1.414372533091964E+11
 5.803868730340724E-01 1.416801560816370E+11
 5.808325371403937E-01 1.419234631992625E+11
 5.812785434606845E-01 1.421671752693393E+11
 5.817248922577213E-01 1.424112928999775E+11
 5.821715837944846E-01 1.426558166997655E+11
 5.826186183341548E-01 1.429007472779249E+11
 5.830659961401142E-01 1.431460852444478E+11
 5.835137174759496E-01 1.433918312098032E+11
 5.839617826054480E-01 1.436379857851147E+11
 5.844101917925995E-01 1.438845495822984E+11
 5.848589453015965E-01 1.441315232137401E+11
 5.853080433968364E-01 1.443789072925355E+11
 5.857574863429174E-01 1.446267024323791E+11
 5.862072744046413E-01 1.448749094005795E+11
 5.866574078470129E-01 1.451235282331778E+11
 5.871078869352427E-01 1.453725540421769E+11
 5.875587119347423E-01 1.456219909851060E+11
 5.880098831111275E-01 1.458718481683213E+11
 5.884614007302197E-01 1.461221262746601E+11
 5.889132650580430E-01 1.463728258192327E+11
 5.893654763608259E-01 1.466239474625577E+11
 5.898180349050008E-01 1.468754918660677E+11
 5.902709409572070E-01 1.471274596921251E+11
 5.907241947842861E-01 1.473798516037596E+11
 5.911777966532853E-01 1.476326682649752E+11
 5.916317468314565E-01 1.478859103404670E+11
 5.920860455862588E-01 1.481395784957919E+11
 5.925406931853542E-01 1.483936733974492E+11
 5.929956898966117E-01 1.486481957125116E+11
 5.934510359881042E-01 1.489031461091385E+11
 5.939067317281138E-01 1.491585252562616E+11
 5.943627773851254E-01 1.494143338234185E+11
 5.948191732278310E-01 1.496705724813204E+11
 5.952759195251300E-01 1.499272419011421E+11
 5.957330165461273E-01 1.501843427550842E+11
 5.961904645601341E-01 1.504418757162846E+11
 5.966482638366685E-01 1.506998414584536E+11
 5.971064146454571E-01 1.509582406563705E+11
 5.975649172564321E-01 1.512170739854021E+11
 5.980237719397330E-01 1.514763421218424E+11
 5.984829789657065E-01 1.517360457428895E+11
 5.989425386049086E-01 1.519961855264073E+11
 5.994024511281016E-01 1.522567621512869E+11
 5.998627168062557E-01 1.525177762971494E+11
 6.003233359105488E-01 1.527792286443852E+11
 6.007843087123694E-01 1.530411198742512E+11
 6.012456354833118E-01 1.533034506687847E+11
 6.017073164951789E-01 1.535662217108929E+11
 6.021693520199850E-01 1.538294336844735E+11
 6.026317423299502E-01 1.540930872740027E+11
 6.030944876975054E-01 1.543571831648951E+11
 6.035575883952892E-01 1.546217220433590E+11
 6.040210446961519E-01 1.548867045962857E+11
 6.044848568731511E-01 1.551521315118312E+11
 6.049490251995553E-01 1.554180034785151E+11
 6.054135499488412E-01 1.556843211858496E+11
 6.058784313946987E-01 1.559510853243300E+11
 6.063436698110248E-01 1.562182965849746E+11
 6.068092654719273E-01 1.564859556598817E+11
 6.072752186517266E-01 1.567540632419250E+11
 6.077415296249515E-01 1.570226200245760E+11
 6.082081986663425E-01 1.572916267024061E+11
 6.086752260508498E-01 1.575610839708098E+11
 6.091426120536374E-01 1.578309925259611E+11
 6.096103569500786E-01 1.581013530646555E+11
 6.100784610157582E-01 1.583721662846103E+11
 6.105469245264724E-01 1.586434328847125E+11
 6.110157477582314E-01 1.589151535642059E+11
 6.114849309872546E-01 1.591873290234532E+11
 6.119544744899752E-01 1.594599599634865E+11
 6.124243785430368E-01 1.597330470861377E+11
 6.128946434232982E-01 1.600065910943034E+11
 6.133652694078289E-01 1.602805926914695E+11
 6.138362567739106E-01 1.605550525820235E+11
 6.143076057990404E-01 1.608299714712359E+11
 6.147793167609262E-01 1.611053500650406E+11
 6.152513899374900E-01 1.613811890704045E+11
 6.157238256068661E-01 1.616574891949628E+11
 6.161966240474051E-01 1.619342511471536E+11
 6.166697855376687E-01 1.622114756365044E+11
 6.171433103564337E-01 1.624891633731033E+11
 6.176171987826895E-01 1.627673150678671E+11
 6.180914510956429E-01 1.630459314325239E+11
 6.185660675747120E-01 1.633250131799022E+11
 6.190410484995307E-01 1.636045610234086E+11
 6.195163941499466E-01 1.638845756772021E+11
 6.199921048060248E-01 1.641650578565418E+11
 6.204681807480430E-01 1.644460082773394E+11
 6.209446222564937E-01 1.647274276561659E+11
 6.214214296120879E-01 1.650093167106921E+11
 6.218986030957493E-01 1.652916761594632E+11
 6.223761429886180E-01 1.655745067214764E+11
 6.228540495720496E-01 1.658578091168154E+11
 6.233323231276179E-01 1.661415840664153E+11
 6.238109639371102E-01 1.664258322919104E+11
 6.242899722825318E-01 1.667105545158181E+11
 6.247693484461031E-01 1.669957514614017E+11
 6.252490927102637E-01 1.672814238528486E+11
 6.257292053576676E-01 1.675675724150419E+11
 6.262096866711861E-01 1.678541978738636E+11
 6.266905369339104E-01 1.681413009559951E+11
 6.271717564291457E-01 1.684288823886505E+11
 6.276533454404163E-01 1.687169429001039E+11
 6.281353042514634E-01 1.690054832195849E+11
 6.286176331462481E-01 1.692945040768234E+11
 6.291003324089474E-01 1.695840062024658E+11
 6.295834023239574E-01 1.698739903281300E+11
 6.300668431758915E-01 1.701644571861428E+11
 6.305506552495842E-01 1.704554075096418E+11
 6.310348388300864E-01 1.707468420325038E+11
 6.315193942026686E-01 1.710387614896401E+11
 6.320043216528194E-01 1.713311666165795E+11
 6.324896214662492E-01 1.716240581497155E+11
 6.329752939288855E-01 1.719174368263338E+11
 6.334613393268752E-01 1.722113033843614E+11
 6.339477579465872E-01 1.725056585627643E+11
 6.344345500746080E-01 1.728005031012612E+11
 6.349217159977453E-01 1.730958377402108E+11
 6.354092560030256E-01 1.733916632209644E+11
 6.358971703776987E-01 1.736879802855458E+11
 6.363854594092321E-01 1.739847896770427E+11
 6.368741233853157E-01 1.742820921391454E+11
 6.373631625938585E-01 1.745798884163015E+11
 6.378525773229935E-01 1.748781792539196E+11
 6.383423678610725E-01 1.751769653981997E+11
 6.388325344966697E-01 1.754762475961580E+11
 6.393230775185795E-01 1.757760265954655E+11
 6.398139972158210E-01 1.760763031448480E+11
 6.403052938776329E-01 1.763770779936009E+11
 6.407969677934754E-01 1.766783518919914E+11
 6.412890192530341E-01 1.769801255910721E+11
 6.417814485462139E-01 1.772823998426598E+11
 6.422742559631438E-01 1.775851753993209E+11
 6.427674417941743E-01 1.778884530146146E+11
 6.432610063298815E-01 1.781922334427489E+11
 6.437549498610622E-01 1.784965174387814E+11
 6.442492726787370E-01 1.788013057585281E+11
 6.447439750741498E-01 1.791065991586764E+11
 6.452390573387699E-01 1.794123983967133E+11
 6.457345197642881E-01 1.797187042309087E+11
 6.462303626426198E-01 1.800255174203942E+11
 6.467265862659061E-01 1.803328387249235E+11
 6.472231909265106E-01 1.806406689052873E+11
 6.477201769170221E-01 1.809490087228674E+11
 6.482175445302529E-01 1.812578589399664E+11
 6.487152940592432E-01 1.815672203197525E+11
 6.492134257972554E-01 1.818770936260326E+11
 6.497119400377778E-01 1.821874796234502E+11
 6.502108370745232E-01 1.824983790775801E+11
 6.507101172014331E-01 1.828097927546168E+11
 6.512097807126713E-01 1.831217214216323E+11
 6.517098279026290E-01 1.834341658464786E+11
 6.522102590659221E-01 1.837471267978327E+11
 6.527110744973957E-01 1.840606050451845E+11
 6.532122744921186E-01 1.843746013586757E+11
 6.537138593453861E-01 1.846891165094321E+11
 6.542158293527226E-01 1.850041512693925E+11
 6.547181848098776E-01 1.853197064109152E+11
 6.552209260128277E-01 1.856357827075449E+11
 6.557240532577764E-01 1.859523809336010E+11
 6.562275668411571E-01 1.862695018638069E+11
 6.567314670596283E-01 1.865871462742015E+11
 6.572357542100770E-01 1.869053149412831E+11
 6.577404285896175E-01 1.872240088154413E+11
 6.582454904955948E-01 1.875432279519007E+11
 6.587509402255795E-01 1.878629673592757E+11
 6.592567780773707E-01 1.881832324254777E+11
 6.597630043489991E-01 1.885040335277800E+11
 6.602696193387213E-01 1.888253714480276E+11
 6.607766233450239E-01 1.891472468670715E+11
 6.612840166666217E-01 1.894696606213461E+11
 6.617917996024618E-01 1.897926135483520E+11
 6.622999724517180E-01 1.901161064868812E+11
 6.628085355137947E-01 1.904401402766515E+11
 6.633174890883253E-01 1.907647157581702E+11
 6.638268334751762E-01 1.910898337733222E+11
 6.643365689744412E-01 1.914154951647765E+11
 6.648466958864451E-01 1.917417007764631E+11
 6.653572145117431E-01 1.920684514531174E+11
 6.658681251511236E-01 1.923957480406055E+11
 6.663794281056028E-01 1.927235913859064E+11
 6.668911236764289E-01 1.930519823367636E+11
 6.674032121650831E-01 1.933809217424410E+11
 6.679156938732767E-01 1.937104104527921E+11
 6.684285691029520E-01 1.940404493187099E+11
 6.689418381562838E-01 1.943710391925384E+11
 6.694555013356805E-01 1.947021809272665E+11
 6.699695589437809E-01 1.950338753769332E+11
 6.704840112834559E-01 1.953661233969583E+11
 6.709988586578095E-01 1.956989258433532E+11
 6.715141013701800E-01 1.960322835733254E+11
 6.720297397241365E-01 1.963661974453502E+11
 6.725457740234820E-01 1.967006683185954E+11
 6.730622045722520E-01 1.970356970535110E+11
 6.735790316747178E-01 1.973712845113853E+11
 6.740962556353818E-01 1.977074315546223E+11
 6.746138767589802E-01 1.980441390468362E+11
 6.751318953504865E-01 1.983814078523809E+11
 6.756503117151045E-01 1.987192388367958E+11
 6.761691261582743E-01 1.990576328666288E+11
 6.766883389856690E-01 1.993965908095423E+11
 6.772079505031997E-01 1.997361135341428E+11
 6.777279610170092E-01 2.000762019100560E+11
 6.782483708334762E-01 2.004168568078358E+11
 6.787691802592145E-01 2.007580790995228E+11
 6.792903896010751E-01 2.010998696576945E+11
 6.798119991661425E-01 2.014422293561210E+11
 6.803340092617373E-01 2.017851590698737E+11
 6.808564201954176E-01 2.021286596744571E+11
 6.813792322749763E-01 2.024727320470746E+11
 6.819024458084428E-01 2.028173770654975E+11
 6.824260611040822E-01 2.031625956086661E+11
 6.829500784703993E-01 2.035083885568341E+11
 6.834744982161328E-01 2.038547567907347E+11
 6.839993206502594E-01 2.042017011926641E+11
 6.845245460819924E-01 2.045492226456583E+11
 6.850501748207849E-01 2.048973220337634E+11
 6.855762071763252E-01 2.052460002422428E+11
 6.861026434585400E-01 2.055952581572074E+11
 6.866294839775935E-01 2.059450966661429E+11
 6.871567290438904E-01 2.062955166570510E+11
 6.876843789680713E-01 2.066465190193223E+11
 6.882124340610152E-01 2.069981046433778E+11
 6.887408946338424E-01 2.073502744204258E+11
 6.892697609979097E-01 2.077030292430287E+11
 6.897990334648136E-01 2.080563700044225E+11
 6.903287123463894E-01 2.084102975992662E+11
 6.908587979547137E-01 2.087648129229989E+11
 6.913892906021011E-01 2.091199168721559E+11
 6.919201906011059E-01 2.094756103442629E+11
 6.924514982645226E-01 2.098318942378146E+11
 6.929832139053875E-01 2.101887694526939E+11
 6.935153378369753E-01 2.105462368891866E+11
 6.940478703728017E-01 2.109042974492605E+11
 6.945808118266226E-01 2.112629520356209E+11
 6.951141625124374E-01 2.116222015517975E+11
 6.956479227444838E-01 2.119820469028182E+11
 6.961820928372411E-01 2.123424889941490E+11
 6.967166731054322E-01 2.127035287329250E+11
 6.972516638640196E-01 2.130651670270211E+11
 6.977870654282082E-01 2.134274047849811E+11
 6.983228781134442E-01 2.137902429170170E+11
 6.988591022354186E-01 2.141536823339630E+11
 6.993957381100621E-01 2.145177239477207E+11
 6.999327860535490E-01 2.148823686713953E+11
 7.004702463822954E-01 2.152476174189913E+11
 7.010081194129631E-01 2.156134711055111E+11
 7.015464054624546E-01 2.159799306470057E+11
 7.020851048479151E-01 2.163469969605878E+11
 7.026242178867366E-01 2.167146709644399E+11
 7.031637448965521E-01 2.170829535776180E+11
 7.037036861952389E-01 2.174518457202772E+11
 7.042440421009183E-01 2.178213483137177E+11
 7.047848129319576E-01 2.181914622800764E+11
 7.053259990069667E-01 2.185621885426233E+11
 7.058676006448007E-01 2.189335280255803E+11
 7.064096181645586E-01 2.193054816542598E+11
 7.069520518855873E-01 2.196780503549600E+11
 7.074949021274760E-01 2.200512350549792E+11
 7.080381692100605E-01 2.204250366827013E+11
 7.085818534534208E-01 2.207994561675137E+11
 7.091259551778860E-01 2.211744944396952E+11
 7.096704747040281E-01 2.215501524307161E+11
 7.102154123526652E-01 2.219264310730038E+11
 7.107607684448647E-01 2.223033313000028E+11
 7.113065433019378E-01 2.226808540461894E+11
 7.118527372454430E-01 2.230590002469902E+11
 7.123993505971852E-01 2.234377708389787E+11
 7.129463836792189E-01 2.238171667594936E+11
 7.134938368138434E-01 2.241971889471569E+11
 7.140417103236061E-01 2.245778383416049E+11
 7.145900045313014E-01 2.249591158832159E+11
 7.151387197599742E-01 2.253410225136398E+11
 7.156878563329145E-01 2.257235591755036E+11
 7.162374145736622E-01 2.261067268123345E+11
 7.167873948060038E-01 2.264905263687371E+11
 7.173377973539778E-01 2.268749587902355E+11
 7.178886225418684E-01 2.272600250236463E+11
 7.184398706942090E-01 2.276457260165671E+11
 7.189915421357851E-01 2.280320627173577E+11
 7.195436371916284E-01 2.284190360760875E+11
 7.200961561870217E-01 2.288066470432629E+11
 7.206490994474960E-01 2.291948965702170E+11
 7.212024672988355E-01 2.295837856100594E+11
 7.217562600670716E-01 2.299733151164379E+11
 7.223104780784870E-01 2.303634860437816E+11
 7.228651216596143E-01 2.307542993479105E+11
 7.234201911372389E-01 2.311457559855274E+11
 7.239756868383953E-01 2.315378569143904E+11
 7.245316090903682E-01 2.319306030930525E+11
 7.250879582206969E-01 2.323239954812222E+11
 7.256447345571696E-01 2.327180350397342E+11
 7.262019384278268E-01 2.331127227302191E+11
 7.267595701609598E-01 2.335080595152458E+11
 7.273176300851153E-01 2.339040463586820E+11
 7.278761185290892E-01 2.343006842251933E+11
 7.284350358219305E-01 2.346979740803789E+11
 7.289943822929406E-01 2.350959168910057E+11
 7.295541582716759E-01 2.354945136246829E+11
 7.301143640879437E-01 2.358937652501653E+11
 7.306750000718049E-01 2.362936727370345E+11
 7.312360665535733E-01 2.366942370559387E+11
 7.317975638638188E-01 2.370954591786421E+11
 7.323594923333628E-01 2.374973400777586E+11
 7.329218522932803E-01 2.378998807268159E+11
 7.334846440749037E-01 2.383030821004495E+11
 7.340478680098165E-01 2.387069451743065E+11
 7.346115244298583E-01 2.391114709250616E+11
 7.351756136671223E-01 2.395166603300931E+11
 7.357401360539595E-01 2.399225143681310E+11
 7.363050919229733E-01 2.403290340186308E+11
 7.368704816070236E-01 2.407362202621371E+11
 7.374363054392247E-01 2.411440740802585E+11
 7.380025637529498E-01 2.415525967311277E+11
 7.385692568818250E-01 2.419617880621973E+11
 7.391363851597337E-01 2.423716399064899E+11
 7.397039489208146E-01 2.427821594496283E+11
 7.402719484994660E-01 2.431933617464671E+11
 7.408403842303399E-01 2.436052477468572E+11
 7.414092564483453E-01 2.440178182861474E+11
