#rho	 Pc
 1.625850985977040E+00 3.604258491193555E+09
 1.627099435003617E+00 3.612306216198134E+09
 1.628348842681989E+00 3.620371713805944E+09
 1.629599209748287E+00 3.628455022625471E+09
 1.630850536939196E+00 3.636556181348735E+09
 1.632102824991970E+00 3.644675228747955E+09
 1.633356074644434E+00 3.652812203677196E+09
 1.634610286634973E+00 3.660967145074053E+09
 1.635865461702542E+00 3.669140091957142E+09
 1.637121600586661E+00 3.677331083428299E+09
 1.638378704027424E+00 3.685540158674675E+09
 1.639636772765487E+00 3.693767356962368E+09
 1.640895807542076E+00 3.702012717640869E+09
 1.642155809098987E+00 3.710276280147276E+09
 1.643416778178588E+00 3.718558083998872E+09
 1.644678715523814E+00 3.726858168794141E+09
 1.645941621878170E+00 3.735176574221985E+09
 1.647205497985731E+00 3.743513340050995E+09
 1.648470344591151E+00 3.751868506131908E+09
 1.649736162439647E+00 3.760242112404409E+09
 1.651002952277010E+00 3.768634198890798E+09
 1.652270714849609E+00 3.777044805696583E+09
 1.653539450904380E+00 3.785473973015224E+09
 1.654809161188836E+00 3.793921741122550E+09
 1.656079846451059E+00 3.802388150380144E+09
 1.657351507439715E+00 3.810873241234534E+09
 1.658624144904036E+00 3.819377054219403E+09
 1.659897759593833E+00 3.827899629954925E+09
 1.661172352259490E+00 3.836441009142741E+09
 1.662447923651974E+00 3.845001232572969E+09
 1.663724474522821E+00 3.853580341124886E+09
 1.665002005624148E+00 3.862178375760017E+09
 1.666280517708647E+00 3.870795377527117E+09
 1.667560011529593E+00 3.879431387564063E+09
 1.668840487840834E+00 3.888086447093511E+09
 1.670121947396797E+00 3.896760597426014E+09
 1.671404390952495E+00 3.905453879958534E+09
 1.672687819263513E+00 3.914166336176314E+09
 1.673972233086020E+00 3.922898007654325E+09
 1.675257633176763E+00 3.931648936049773E+09
 1.676544020293074E+00 3.940419163112258E+09
 1.677831395192865E+00 3.949208730680234E+09
 1.679119758634629E+00 3.958017680677573E+09
 1.680409111377438E+00 3.966846055116811E+09
 1.681699454180957E+00 3.975693896102096E+09
 1.682990787805425E+00 3.984561245823895E+09
 1.684283113011665E+00 3.993448146562171E+09
 1.685576430561093E+00 4.002354640686557E+09
 1.686870741215700E+00 4.011280770654202E+09
 1.688166045738067E+00 4.020226579019152E+09
 1.689462344891357E+00 4.029192108413823E+09
 1.690759639439325E+00 4.038177401568248E+09
 1.692057930146307E+00 4.047182501303211E+09
 1.693357217777229E+00 4.056207450523600E+09
 1.694657503097600E+00 4.065252292231946E+09
 1.695958786873524E+00 4.074317069516978E+09
 1.697261069871688E+00 4.083401818169178E+09
 1.698564352859368E+00 4.092506612561966E+09
 1.699868636604429E+00 4.101631714794580E+09
 1.701173921875331E+00 4.110777146739007E+09
 1.702480209441116E+00 4.119942754499968E+09
 1.703787500071421E+00 4.129128588216747E+09
 1.705095794536475E+00 4.138334694202458E+09
 1.706405093607096E+00 4.147561116499309E+09
 1.707715398054695E+00 4.156807899242275E+09
 1.709026708651272E+00 4.166075086654545E+09
 1.710339026169428E+00 4.175362723055055E+09
 1.711652351382349E+00 4.184670852857899E+09
 1.712966685063819E+00 4.193999520572416E+09
 1.714282027988212E+00 4.203348770799491E+09
 1.715598380930504E+00 4.212718648233834E+09
 1.716915744666259E+00 4.222109197669639E+09
 1.718234119971641E+00 4.231520463990871E+09
 1.719553507623404E+00 4.240952492178397E+09
 1.720873908398908E+00 4.250405327310524E+09
 1.722195323076102E+00 4.259879014558422E+09
 1.723517752433534E+00 4.269373599188528E+09
 1.724841197250354E+00 4.278889126565052E+09
 1.726165658306304E+00 4.288425642149399E+09
 1.727491136381730E+00 4.297983191494352E+09
 1.728817632257572E+00 4.307561820253795E+09
 1.730145146715376E+00 4.317161574177698E+09
 1.731473680537284E+00 4.326782499109159E+09
 1.732803234506038E+00 4.336424640991213E+09
 1.734133809404982E+00 4.346088045866163E+09
 1.735465406018065E+00 4.355772759871466E+09
 1.736798025129833E+00 4.365478829239983E+09
 1.738131667525434E+00 4.375206300304928E+09
 1.739466333990626E+00 4.384955219499825E+09
 1.740802025311764E+00 4.394725633351419E+09
 1.742138742275808E+00 4.404517588487427E+09
 1.743476485670320E+00 4.414331131635365E+09
 1.744815256283474E+00 4.424166309620481E+09
 1.746155054904043E+00 4.434023169365374E+09
 1.747495882321407E+00 4.443901757894044E+09
 1.748837739325550E+00 4.453802122330643E+09
 1.750180626707070E+00 4.463724309896927E+09
 1.751524545257165E+00 4.473668367914358E+09
 1.752869495767643E+00 4.483634343804846E+09
 1.754215479030918E+00 4.493622285093874E+09
 1.755562495840017E+00 4.503632239402721E+09
 1.756910546988572E+00 4.513664254452383E+09
 1.758259633270822E+00 4.523718378070442E+09
 1.759609755481627E+00 4.533794658185177E+09
 1.760960914416444E+00 4.543893142819744E+09
 1.762313110871349E+00 4.554013880100585E+09
 1.763666345643024E+00 4.564156918262793E+09
 1.765020619528771E+00 4.574322305635587E+09
 1.766375933326495E+00 4.584510090651477E+09
 1.767732287834718E+00 4.594720321851287E+09
 1.769089683852573E+00 4.604953047870616E+09
 1.770448122179813E+00 4.615208317451294E+09
 1.771807603616797E+00 4.625486179438257E+09
 1.773168128964504E+00 4.635786682778770E+09
 1.774529699024523E+00 4.646109876523386E+09
 1.775892314599066E+00 4.656455809828291E+09
 1.777255976490954E+00 4.666824531950766E+09
 1.778620685503625E+00 4.677216092251834E+09
 1.779986442441141E+00 4.687630540201082E+09
 1.781353248108174E+00 4.698067925366299E+09
 1.782721103310016E+00 4.708528297422266E+09
 1.784090008852576E+00 4.719011706152086E+09
 1.785459965542388E+00 4.729518201440447E+09
 1.786830974186598E+00 4.740047833275659E+09
 1.788203035592976E+00 4.750600651754471E+09
 1.789576150569906E+00 4.761176707080661E+09
 1.790950319926406E+00 4.771776049559836E+09
 1.792325544472101E+00 4.782398729603811E+09
 1.793701825017243E+00 4.793044797735455E+09
 1.795079162372711E+00 4.803714304580900E+09
 1.796457557350001E+00 4.814407300871370E+09
 1.797837010761231E+00 4.825123837447978E+09
 1.799217523419146E+00 4.835863965258306E+09
 1.800599096137117E+00 4.846627735356320E+09
 1.801981729729134E+00 4.857415198902342E+09
 1.803365425009816E+00 4.868226407170783E+09
 1.804750182794403E+00 4.879061411538792E+09
 1.806136003898771E+00 4.889920263487846E+09
 1.807522889139411E+00 4.900803014616376E+09
 1.808910839333447E+00 4.911709716628874E+09
 1.810299855298626E+00 4.922640421337107E+09
 1.811689937853333E+00 4.933595180660308E+09
 1.813081087816570E+00 4.944574046630445E+09
 1.814473306007971E+00 4.955577071389318E+09
 1.815866593247806E+00 4.966604307187357E+09
 1.817260950356967E+00 4.977655806381925E+09
 1.818656378156978E+00 4.988731621445248E+09
 1.820052877469993E+00 4.999831804958278E+09
 1.821450449118805E+00 5.010956409612798E+09
 1.822849093926831E+00 5.022105488211766E+09
 1.824248812718120E+00 5.033279093665668E+09
 1.825649606317356E+00 5.044477279003977E+09
 1.827051475549859E+00 5.055700097358730E+09
 1.828454421241578E+00 5.066947601981219E+09
 1.829858444219100E+00 5.078219846232934E+09
 1.831263545309642E+00 5.089516883584053E+09
 1.832669725341062E+00 5.100838767619189E+09
 1.834076985141851E+00 5.112185552036451E+09
 1.835485325541132E+00 5.123557290648266E+09
 1.836894747368674E+00 5.134954037376415E+09
 1.838305251454875E+00 5.146375846261194E+09
 1.839716838630775E+00 5.157822771450567E+09
 1.841129509728047E+00 5.169294867210057E+09
 1.842543265579011E+00 5.180792187917500E+09
 1.843958107016619E+00 5.192314788065176E+09
 1.845374034874466E+00 5.203862722265541E+09
 1.846791049986783E+00 5.215436045236938E+09
 1.848209153188449E+00 5.227034811816088E+09
 1.849628345314977E+00 5.238659076957788E+09
 1.851048627202524E+00 5.250308895728386E+09
 1.852469999687892E+00 5.261984323311651E+09
 1.853892463608521E+00 5.273685415008270E+09
 1.855316019802497E+00 5.285412226233524E+09
 1.856740669108545E+00 5.297164812519202E+09
 1.858166412366043E+00 5.308943229514393E+09
 1.859593250415006E+00 5.320747532983530E+09
 1.861021184096095E+00 5.332577778808901E+09
 1.862450214250616E+00 5.344434022992484E+09
 1.863880341720527E+00 5.356316321650812E+09
 1.865311567348426E+00 5.368224731019753E+09
 1.866743891977561E+00 5.380159307451694E+09
 1.868177316451823E+00 5.392120107417895E+09
 1.869611841615760E+00 5.404107187509410E+09
 1.871047468314561E+00 5.416120604433750E+09
 1.872484197394064E+00 5.428160415020569E+09
 1.873922029700763E+00 5.440226676214525E+09
 1.875360966081795E+00 5.452319445083928E+09
 1.876801007384951E+00 5.464438778814466E+09
 1.878242154458670E+00 5.476584734710751E+09
 1.879684408152048E+00 5.488757370200468E+09
 1.881127769314829E+00 5.500956742830213E+09
 1.882572238797409E+00 5.513182910267535E+09
 1.884017817450836E+00 5.525435930298347E+09
 1.885464506126819E+00 5.537715860833523E+09
 1.886912305677714E+00 5.550022759904284E+09
 1.888361216956528E+00 5.562356685661457E+09
 1.889811240816936E+00 5.574717696380537E+09
 1.891262378113256E+00 5.587105850456765E+09
 1.892714629700469E+00 5.599521206408685E+09
 1.894167996434205E+00 5.611963822878822E+09
 1.895622479170764E+00 5.624433758628927E+09
 1.897078078767091E+00 5.636931072547359E+09
 1.898534796080796E+00 5.649455823644966E+09
 1.899992631970141E+00 5.662008071056322E+09
 1.901451587294057E+00 5.674587874036205E+09
 1.902911662912126E+00 5.687195291967239E+09
 1.904372859684594E+00 5.699830376788907E+09
 1.905835178472364E+00 5.712493220010824E+09
 1.907298620137006E+00 5.725184103398961E+09
 1.908763185540747E+00 5.737903077555315E+09
 1.910228875546474E+00 5.750650015396868E+09
 1.911695691017747E+00 5.763424983820833E+09
 1.913163632818776E+00 5.776228045659483E+09
 1.914632701814444E+00 5.789059261695539E+09
 1.916102898870289E+00 5.801918692843395E+09
 1.917574224852527E+00 5.814806400143437E+09
 1.919046680628027E+00 5.827722444762193E+09
 1.920520267064330E+00 5.840666888001640E+09
 1.921994985029637E+00 5.853639791288363E+09
 1.923470835392825E+00 5.866641216178062E+09
 1.924947819023432E+00 5.879671224359072E+09
 1.926425936791664E+00 5.892729877651325E+09
 1.927905189568393E+00 5.905817237996040E+09
 1.929385578225169E+00 5.918933367473251E+09
 1.930867103634201E+00 5.932078328294577E+09
 1.932349766668371E+00 5.945252182795214E+09
 1.933833568201236E+00 5.958454993451789E+09
 1.935318509107016E+00 5.971686822861911E+09
 1.936804590260608E+00 5.984947733755733E+09
 1.938291812537577E+00 5.998237789012170E+09
 1.939780176814164E+00 6.011557051621789E+09
 1.941269683967281E+00 6.024905584715874E+09
 1.942760334874514E+00 6.038283451561527E+09
 1.944252130414118E+00 6.051690715553852E+09
 1.945745071465032E+00 6.065127440228949E+09
 1.947239158906862E+00 6.078593689245619E+09
 1.948734393619891E+00 6.092089526406628E+09
 1.950230776485082E+00 6.105615015645319E+09
 1.951728308384070E+00 6.119170221026949E+09
 1.953226990199169E+00 6.132755206754383E+09
 1.954726822813365E+00 6.146370037166334E+09
 1.956227807110335E+00 6.160014776738156E+09
 1.957729943974422E+00 6.173689490073431E+09
 1.959233234290654E+00 6.187394241917866E+09
 1.960737678944732E+00 6.201129097153141E+09
 1.962243278823049E+00 6.214894120795574E+09
 1.963750034812671E+00 6.228689378002023E+09
 1.965257947801344E+00 6.242514934061527E+09
 1.966767018677495E+00 6.256370854399640E+09
 1.968277248330242E+00 6.270257204583874E+09
 1.969788637649377E+00 6.284174050318642E+09
 1.971301187525374E+00 6.298121457443951E+09
 1.972814898849402E+00 6.312099491941486E+09
 1.974329772513303E+00 6.326108219927805E+09
 1.975845809409607E+00 6.340147707661070E+09
 1.977363010431530E+00 6.354218021539180E+09
 1.978881376472977E+00 6.368319228098820E+09
 1.980400908428535E+00 6.382451394013485E+09
 1.981921607193480E+00 6.396614586101053E+09
 1.983443473663770E+00 6.410808871316390E+09
 1.984966508736062E+00 6.425034316759330E+09
 1.986490713307694E+00 6.439290989667470E+09
 1.988016088276693E+00 6.453578957415814E+09
 1.989542634541775E+00 6.467898287530603E+09
 1.991070353002353E+00 6.482249047670337E+09
 1.992599244558523E+00 6.496631305641745E+09
 1.994129310111072E+00 6.511045129390881E+09
 1.995660550561487E+00 6.525490587004899E+09
 1.997192966811939E+00 6.539967746718987E+09
 1.998726559765295E+00 6.554476676910962E+09
 2.000261330325112E+00 6.569017446093172E+09
 2.001797279395649E+00 6.583590122929807E+09
 2.003334407881851E+00 6.598194776233136E+09
 2.004872716689361E+00 6.612831474948849E+09
 2.006412206724514E+00 6.627500288174413E+09
 2.007952878894350E+00 6.642201285152216E+09
 2.009494734106598E+00 6.656934535265984E+09
 2.011037773269682E+00 6.671700108045033E+09
 2.012581997292733E+00 6.686498073168871E+09
 2.014127407085571E+00 6.701328500463287E+09
 2.015674003558719E+00 6.716191459893346E+09
 2.017221787623396E+00 6.731087021576679E+09
 2.018770760191527E+00 6.746015255778978E+09
 2.020320922175731E+00 6.760976232906654E+09
 2.021872274489329E+00 6.775970023519123E+09
 2.023424818046343E+00 6.790996698325128E+09
 2.024978553761503E+00 6.806056328174779E+09
 2.026533482550233E+00 6.821148984071626E+09
 2.028089605328665E+00 6.836274737168713E+09
 2.029646923013629E+00 6.851433658763521E+09
 2.031205436522668E+00 6.866625820306372E+09
 2.032765146774022E+00 6.881851293398655E+09
 2.034326054686637E+00 6.897110149785362E+09
 2.035888161180170E+00 6.912402461369056E+09
 2.037451467174979E+00 6.927728300198111E+09
 2.039015973592129E+00 6.943087738471731E+09
 2.040581681353391E+00 6.958480848546553E+09
 2.042148591381252E+00 6.973907702921936E+09
 2.043716704598899E+00 6.989368374250875E+09
 2.045286021930229E+00 7.004862935345190E+09
 2.046856544299848E+00 7.020391459163080E+09
 2.048428272633080E+00 7.035954018811962E+09
 2.050001207855949E+00 7.051550687561705E+09
 2.051575350895196E+00 7.067181538829856E+09
 2.053150702678268E+00 7.082846646186488E+09
 2.054727264133335E+00 7.098546083356758E+09
 2.056305036189269E+00 7.114279924221584E+09
 2.057884019775656E+00 7.130048242814999E+09
 2.059464215822806E+00 7.145851113326395E+09
 2.061045625261733E+00 7.161688610099863E+09
 2.062628249024169E+00 7.177560807632906E+09
 2.064212088042559E+00 7.193467780582244E+09
 2.065797143250073E+00 7.209409603761045E+09
 2.067383415580587E+00 7.225386352134685E+09
 2.068970905968699E+00 7.241398100824908E+09
 2.070559615349722E+00 7.257444925118219E+09
 2.072149544659694E+00 7.273526900447515E+09
 2.073740694835364E+00 7.289644102414122E+09
 2.075333066814201E+00 7.305796606769633E+09
 2.076926661534402E+00 7.321984489424648E+09
 2.078521479934875E+00 7.338207826452476E+09
 2.080117522955252E+00 7.354466694077016E+09
 2.081714791535886E+00 7.370761168697158E+09
 2.083313286617857E+00 7.387091326851637E+09
 2.084913009142962E+00 7.403457245250843E+09
 2.086513960053722E+00 7.419859000768498E+09
 2.088116140293382E+00 7.436296670424474E+09
 2.089719550805914E+00 7.452770331409692E+09
 2.091324192536013E+00 7.469280061079597E+09
 2.092930066429098E+00 7.485825936941969E+09
 2.094537173431313E+00 7.502408036672284E+09
 2.096145514489535E+00 7.519026438101200E+09
 2.097755090551362E+00 7.535681219230150E+09
 2.099365902565119E+00 7.552372458220349E+09
 2.100977951479866E+00 7.569100233392096E+09
 2.102591238245386E+00 7.585864623233776E+09
 2.104205763812190E+00 7.602665706397207E+09
 2.105821529131522E+00 7.619503561697398E+09
 2.107438535155360E+00 7.636378268104134E+09
 2.109056782836407E+00 7.653289904769320E+09
 2.110676273128098E+00 7.670238551001984E+09
 2.112297006984599E+00 7.687224286270831E+09
 2.113918985360819E+00 7.704247190215476E+09
 2.115542209212388E+00 7.721307342640504E+09
 2.117166679495675E+00 7.738404823521752E+09
 2.118792397167780E+00 7.755539712991170E+09
 2.120419363186545E+00 7.772712091352088E+09
 2.122047578510542E+00 7.789922039085176E+09
 2.123677044099077E+00 7.807169636826101E+09
 2.125307760912202E+00 7.824454965379444E+09
 2.126939729910696E+00 7.841778105718977E+09
 2.128572952056081E+00 7.859139138993888E+09
 2.130207428310613E+00 7.876538146518879E+09
 2.131843159637295E+00 7.893975209769952E+09
 2.133480146999863E+00 7.911450410399263E+09
 2.135118391362793E+00 7.928963830234796E+09
 2.136757893691302E+00 7.946515548170170E+09
 2.138398654951354E+00 7.964105657603423E+09
 2.140040676109647E+00 7.981734341559788E+09
 2.141683958133622E+00 7.999401710547470E+09
 2.143328501991471E+00 8.017107789645145E+09
 2.144974308652120E+00 8.034852663309494E+09
 2.146621379085244E+00 8.052636415841189E+09
 2.148269714261258E+00 8.070459130995414E+09
 2.149919315151330E+00 8.088320892703664E+09
 2.151570182727367E+00 8.106221785071870E+09
 2.153222317962026E+00 8.124161892383028E+09
 2.154875721828704E+00 8.142141299095998E+09
 2.156530395301558E+00 8.160160089845592E+09
 2.158186339355483E+00 8.178218349450050E+09
 2.159843554966125E+00 8.196316162893327E+09
 2.161502043109877E+00 8.214453615351669E+09
 2.163161804763889E+00 8.232630792176751E+09
 2.164822840906055E+00 8.250847778881283E+09
 2.166485152515019E+00 8.269104661180906E+09
 2.168148740570184E+00 8.287401524963806E+09
 2.169813606051697E+00 8.305738456287829E+09
 2.171479749940462E+00 8.324115541400208E+09
 2.173147173218131E+00 8.342532866726567E+09
 2.174815876867119E+00 8.360990518877939E+09
 2.176485861870588E+00 8.379488584636040E+09
 2.178157129212457E+00 8.398027150979492E+09
 2.179829679877399E+00 8.416606305052896E+09
 2.181503514850847E+00 8.435226134186425E+09
 2.183178635118989E+00 8.453886725910059E+09
 2.184855041668766E+00 8.472588167914780E+09
 2.186532735487884E+00 8.491330548084372E+09
 2.188211717564803E+00 8.510113954487990E+09
 2.189891988888743E+00 8.528938475376278E+09
 2.191573550449680E+00 8.547804199189002E+09
 2.193256403238360E+00 8.566711214542871E+09
 2.194940548246280E+00 8.585659610243936E+09
