#rho	 Pc
 7.168974415199748E+00 1.922920927171545E+14
 7.174479285699813E+00 1.925545201875802E+14
 7.179988383247904E+00 1.928172988330715E+14
 7.185501711089883E+00 1.930804291470605E+14
 7.191019272474072E+00 1.933439116242744E+14
 7.196541070651300E+00 1.936077467602394E+14
 7.202067108874879E+00 1.938719350510384E+14
 7.207597390400654E+00 1.941364769939169E+14
 7.213131918486937E+00 1.944013730869210E+14
 7.218670696394551E+00 1.946666238291732E+14
 7.224213727386815E+00 1.949322297205365E+14
 7.229761014729582E+00 1.951981912615825E+14
 7.235312561691182E+00 1.954645089541731E+14
 7.240868371542462E+00 1.957311833009906E+14
 7.246428447556801E+00 1.959982148049602E+14
 7.251992793010064E+00 1.962656039709065E+14
 7.257561411180648E+00 1.965333513042520E+14
 7.263134305349450E+00 1.968014573107536E+14
 7.268711478799915E+00 1.970699224978472E+14
 7.274292934817989E+00 1.973387473735064E+14
 7.279878676692142E+00 1.976079324464008E+14
 7.285468707713362E+00 1.978774782268013E+14
 7.291063031175196E+00 1.981473852253259E+14
 7.296661650373688E+00 1.984176539536025E+14
 7.302264568607422E+00 1.986882849243718E+14
 7.307871789177508E+00 1.989592786511892E+14
 7.313483315387617E+00 1.992306356486707E+14
 7.319099150543932E+00 1.995023564321871E+14
 7.324719297955169E+00 1.997744415179049E+14
 7.330343760932618E+00 2.000468914234588E+14
 7.335972542790080E+00 2.003197066671126E+14
 7.341605646843915E+00 2.005928877678275E+14
 7.347243076413012E+00 2.008664352459685E+14
 7.352884834818845E+00 2.011403496225391E+14
 7.358530925385405E+00 2.014146314197043E+14
 7.364181351439247E+00 2.016892811604758E+14
 7.369836116309469E+00 2.019642993688605E+14
 7.375495223327757E+00 2.022396865697978E+14
 7.381158675828324E+00 2.025154432890340E+14
 7.386826477147954E+00 2.027915700535948E+14
 7.392498630625985E+00 2.030680673913082E+14
 7.398175139604342E+00 2.033449358310894E+14
 7.403856007427498E+00 2.036221759026894E+14
 7.409541237442482E+00 2.038997881365616E+14
 7.415230832998930E+00 2.041777730648941E+14
 7.420924797449019E+00 2.044561312203394E+14
 7.426623134147511E+00 2.047348631363914E+14
 7.432325846451731E+00 2.050139693480530E+14
 7.438032937721614E+00 2.052934503906897E+14
 7.443744411319645E+00 2.055733068012481E+14
 7.449460270610901E+00 2.058535391175533E+14
 7.455180518963033E+00 2.061341478778525E+14
 7.460905159746307E+00 2.064151336221029E+14
 7.466634196333547E+00 2.066964968910338E+14
 7.472367632100169E+00 2.069782382261998E+14
 7.478105470424207E+00 2.072603581704758E+14
 7.483847714686265E+00 2.075428572675068E+14
 7.489594368269545E+00 2.078257360620465E+14
 7.495345434559844E+00 2.081089950999039E+14
 7.501100916945584E+00 2.083926349277498E+14
 7.506860818817763E+00 2.086766560934375E+14
 7.512625143569987E+00 2.089610591458156E+14
 7.518393894598465E+00 2.092458446346866E+14
 7.524167075302039E+00 2.095310131109369E+14
 7.529944689082130E+00 2.098165651268200E+14
 7.535726739342787E+00 2.101025012349663E+14
 7.541513229490659E+00 2.103888219892293E+14
 7.547304162935036E+00 2.106755279451323E+14
 7.553099543087805E+00 2.109626196585916E+14
 7.558899373363469E+00 2.112500976864958E+14
 7.564703657179178E+00 2.115379625872931E+14
 7.570512397954686E+00 2.118262149203585E+14
 7.576325599112374E+00 2.121148552457710E+14
 7.582143264077247E+00 2.124038841250805E+14
 7.587965396276965E+00 2.126933021205500E+14
 7.593791999141790E+00 2.129831097958001E+14
 7.599623076104637E+00 2.132733077155836E+14
 7.605458630601036E+00 2.135638964452130E+14
 7.611298666069191E+00 2.138548765516765E+14
 7.617143185949914E+00 2.141462486026641E+14
 7.622992193686669E+00 2.144380131671383E+14
 7.628845692725556E+00 2.147301708150769E+14
 7.634703686515351E+00 2.150227221175281E+14
 7.640566178507445E+00 2.153156676466769E+14
 7.646433172155882E+00 2.156090079756312E+14
 7.652304670917389E+00 2.159027436789720E+14
 7.658180678251314E+00 2.161968753321051E+14
 7.664061197619678E+00 2.164914035115316E+14
 7.669946232487139E+00 2.167863287947825E+14
 7.675835786321058E+00 2.170816517609486E+14
 7.681729862591419E+00 2.173773729897304E+14
 7.687628464770889E+00 2.176734930619755E+14
 7.693531596334782E+00 2.179700125602327E+14
 7.699439260761117E+00 2.182669320673682E+14
 7.705351461530551E+00 2.185642521678709E+14
 7.711268202126417E+00 2.188619734474309E+14
 7.717189486034751E+00 2.191600964924998E+14
 7.723115316744233E+00 2.194586218907994E+14
 7.729045697746236E+00 2.197575502312712E+14
 7.734980632534801E+00 2.200568821041326E+14
 7.740920124606684E+00 2.203566181005296E+14
 7.746864177461298E+00 2.206567588125995E+14
 7.752812794600744E+00 2.209573048340031E+14
 7.758765979529814E+00 2.212582567594885E+14
 7.764723735756013E+00 2.215596151846879E+14
 7.770686066789513E+00 2.218613807067012E+14
 7.776652976143191E+00 2.221635539235902E+14
 7.782624467332611E+00 2.224661354346677E+14
 7.788600543876065E+00 2.227691258405610E+14
 7.794581209294522E+00 2.230725257426985E+14
 7.800566467111644E+00 2.233763357439754E+14
 7.806556320853842E+00 2.236805564484923E+14
 7.812550774050194E+00 2.239851884614381E+14
 7.818549830232504E+00 2.242902323891667E+14
 7.824553492935276E+00 2.245956888391958E+14
 7.830561765695758E+00 2.249015584204135E+14
 7.836574652053885E+00 2.252078417427265E+14
 7.842592155552319E+00 2.255145394173509E+14
 7.848614279736433E+00 2.258216520565817E+14
 7.854641028154352E+00 2.261291802741161E+14
 7.860672404356897E+00 2.264371246846918E+14
 7.866708411897622E+00 2.267454859043175E+14
 7.872749054332806E+00 2.270542645504307E+14
 7.878794335221483E+00 2.273634612411878E+14
 7.884844258125389E+00 2.276730765964199E+14
 7.890898826609000E+00 2.279831112369323E+14
 7.896958044239558E+00 2.282935657851154E+14
 7.903021914587012E+00 2.286044408642511E+14
 7.909090441224062E+00 2.289157370988877E+14
 7.915163627726145E+00 2.292274551149844E+14
 7.921241477671471E+00 2.295395955395281E+14
 7.927323994640964E+00 2.298521590011085E+14
 7.933411182218316E+00 2.301651461292761E+14
 7.939503043989955E+00 2.304785575548567E+14
 7.945599583545092E+00 2.307923939098522E+14
 7.951700804475668E+00 2.311066558279511E+14
 7.957806710376381E+00 2.314213439438895E+14
 7.963917304844718E+00 2.317364588933480E+14
 7.970032591480898E+00 2.320520013136682E+14
 7.976152573887918E+00 2.323679718434840E+14
 7.982277255671529E+00 2.326843711223924E+14
 7.988406640440280E+00 2.330011997916641E+14
 7.994540731805460E+00 2.333184584935867E+14
 8.000679533381147E+00 2.336361472289804E+14
 8.006823048784177E+00 2.339542715525696E+14
 8.012971281634197E+00 2.342728345750400E+14
 8.019124235553605E+00 2.345918274362949E+14
 8.025281914167588E+00 2.349112451864913E+14
 8.031444321104102E+00 2.352310892740047E+14
 8.037611459993931E+00 2.355513602982149E+14
 8.043783334470604E+00 2.358720588587732E+14
 8.049959948170450E+00 2.361931855573947E+14
 8.056141304732616E+00 2.365147409962949E+14
 8.062327407799010E+00 2.368367257789873E+14
 8.068518261014356E+00 2.371591405098743E+14
 8.074713868026153E+00 2.374819857947116E+14
 8.080914232484744E+00 2.378052622404563E+14
 8.087119358043243E+00 2.381289704545816E+14
 8.093329248357568E+00 2.384531110459618E+14
 8.099543907086446E+00 2.387776846248796E+14
 8.105763337891437E+00 2.391026918026245E+14
 8.111987544436889E+00 2.394281331910582E+14
 8.118216530389970E+00 2.397540094037083E+14
 8.124450299420651E+00 2.400803210549842E+14
 8.130688855201752E+00 2.404070687604948E+14
 8.136932201408891E+00 2.407342531371267E+14
 8.143180341720498E+00 2.410618748025225E+14
 8.149433279817865E+00 2.413899343755833E+14
 8.155691019385074E+00 2.417184324766758E+14
 8.161953564109053E+00 2.420473697268451E+14
 8.168220917679550E+00 2.423767467482478E+14
 8.174493083789169E+00 2.427065641649461E+14
 8.180770066133329E+00 2.430368226009673E+14
 8.187051868410288E+00 2.433675226822743E+14
 8.193338494321141E+00 2.436986650363258E+14
 8.199629947569854E+00 2.440302502904524E+14
 8.205926231863200E+00 2.443622790743098E+14
 8.212227350910805E+00 2.446947520182151E+14
 8.218533308425174E+00 2.450276697535762E+14
 8.224844108121632E+00 2.453610329135570E+14
 8.231159753718364E+00 2.456948421317363E+14
 8.237480248936398E+00 2.460290980431509E+14
 8.243805597499660E+00 2.463638012840016E+14
 8.250135803134894E+00 2.466989524918034E+14
 8.256470869571720E+00 2.470345523052857E+14
 8.262810800542615E+00 2.473706013639673E+14
 8.269155599782948E+00 2.477071003091708E+14
 8.275505271030926E+00 2.480440497826392E+14
 8.281859818027643E+00 2.483814504278722E+14
 8.288219244517041E+00 2.487193028896748E+14
 8.294583554245985E+00 2.490576078134352E+14
 8.300952750964179E+00 2.493963658462832E+14
 8.307326838424199E+00 2.497355776363074E+14
 8.313705820381546E+00 2.500752438330130E+14
 8.320089700594567E+00 2.504153650867200E+14
 8.326478482824504E+00 2.507559420495457E+14
 8.332872170835477E+00 2.510969753742685E+14
 8.339270768394535E+00 2.514384657151564E+14
 8.345674279271581E+00 2.517804137278127E+14
 8.352082707239422E+00 2.521228200689541E+14
 8.358496056073758E+00 2.524656853963690E+14
 8.364914329553216E+00 2.528090103691502E+14
 8.371337531459293E+00 2.531527956480179E+14
 8.377765665576391E+00 2.534970418942781E+14
 8.384198735691847E+00 2.538417497711965E+14
 8.390636745595875E+00 2.541869199427378E+14
 8.397079699081615E+00 2.545325530742014E+14
 8.403527599945104E+00 2.548786498324105E+14
 8.409980451985325E+00 2.552252108852157E+14
 8.416438259004151E+00 2.555722369018511E+14
 8.422901024806380E+00 2.559197285527895E+14
 8.429368753199725E+00 2.562676865097195E+14
 8.435841447994850E+00 2.566161114458131E+14
 8.442319113005320E+00 2.569650040351298E+14
 8.448801752047633E+00 2.573143649534391E+14
 8.455289368941209E+00 2.576641948775631E+14
 8.461781967508434E+00 2.580144944852824E+14
 8.468279551574595E+00 2.583652644565464E+14
 8.474782124967916E+00 2.587165054720237E+14
 8.481289691519599E+00 2.590682182134916E+14
 8.487802255063746E+00 2.594204033645341E+14
 8.494319819437420E+00 2.597730616097398E+14
 8.500842388480617E+00 2.601261936350076E+14
 8.507369966036316E+00 2.604798001277128E+14
 8.513902555950416E+00 2.608338817763211E+14
 8.520440162071777E+00 2.611884392709411E+14
 8.526982788252202E+00 2.615434733028800E+14
 8.533530438346487E+00 2.618989845644757E+14
 8.540083116212354E+00 2.622549737497368E+14
 8.546640825710504E+00 2.626114415538992E+14
 8.553203570704582E+00 2.629683886737538E+14
 8.559771355061239E+00 2.633258158071597E+14
 8.566344182650059E+00 2.636837236531584E+14
 8.572922057343602E+00 2.640421129126970E+14
 8.579504983017427E+00 2.644009842878516E+14
 8.586092963550046E+00 2.647603384816377E+14
 8.592686002822951E+00 2.651201761990491E+14
 8.599284104720608E+00 2.654804981462195E+14
 8.605887273130497E+00 2.658413050303951E+14
 8.612495511943052E+00 2.662025975607812E+14
 8.619108825051706E+00 2.665643764472623E+14
 8.625727216352866E+00 2.669266424015364E+14
 8.632350689745968E+00 2.672893961369285E+14
 8.638979249133410E+00 2.676526383673998E+14
 8.645612898420580E+00 2.680163698089576E+14
 8.652251641515912E+00 2.683805911788731E+14
 8.658895482330788E+00 2.687453031956679E+14
 8.665544424779622E+00 2.691105065794561E+14
 8.672198472779815E+00 2.694762020512744E+14
 8.678857630251809E+00 2.698423903344930E+14
 8.685521901119026E+00 2.702090721531328E+14
 8.692191289307910E+00 2.705762482327925E+14
 8.698865798747907E+00 2.709439193007522E+14
 8.705545433371519E+00 2.713120860855164E+14
 8.712230197114227E+00 2.716807493171886E+14
 8.718920093914553E+00 2.720499097269445E+14
 8.725615127714029E+00 2.724195680477567E+14
 8.732315302457243E+00 2.727897250142998E+14
 8.739020622091786E+00 2.731603813618861E+14
 8.745731090568272E+00 2.735315378276572E+14
 8.752446711840387E+00 2.739031951508887E+14
 8.759167489864820E+00 2.742753540715412E+14
 8.765893428601307E+00 2.746480153310169E+14
 8.772624532012617E+00 2.750211796725748E+14
 8.779360804064591E+00 2.753948478408676E+14
 8.786102248726083E+00 2.757690205818723E+14
 8.792848869969006E+00 2.761436986432609E+14
 8.799600671768316E+00 2.765188827741647E+14
 8.806357658102046E+00 2.768945737249659E+14
 8.813119832951259E+00 2.772707722476855E+14
 8.819887200300077E+00 2.776474790961988E+14
 8.826659764135680E+00 2.780246950252058E+14
 8.833437528448339E+00 2.784024207915147E+14
 8.840220497231353E+00 2.787806571532875E+14
 8.847008674481089E+00 2.791594048700081E+14
 8.853802064197016E+00 2.795386647029767E+14
 8.860600670381643E+00 2.799184374146812E+14
 8.867404497040562E+00 2.802987237695070E+14
 8.874213548182427E+00 2.806795245331237E+14
 8.881027827819008E+00 2.810608404730572E+14
 8.887847339965120E+00 2.814426723582132E+14
 8.894672088638671E+00 2.818250209585296E+14
 8.901502077860645E+00 2.822078870462722E+14
 8.908337311655144E+00 2.825912713951824E+14
 8.915177794049331E+00 2.829751747802322E+14
 8.922023529073460E+00 2.833595979779381E+14
 8.928874520760910E+00 2.837445417667718E+14
 8.935730773148128E+00 2.841300069265421E+14
 8.942592290274670E+00 2.845159942386316E+14
 8.949459076183180E+00 2.849025044861456E+14
 8.956331134919441E+00 2.852895384536581E+14
 8.963208470532315E+00 2.856770969273584E+14
 8.970091087073778E+00 2.860651806949805E+14
 8.976978988598901E+00 2.864537899386250E+14
 8.983872179165921E+00 2.868429302571367E+14
 8.990770662836134E+00 2.872326036659016E+14
 8.997674443673985E+00 2.876228005426085E+14
 9.004583525747018E+00 2.880135162650242E+14
 9.011497913125936E+00 2.884047524064530E+14
 9.018417609884539E+00 2.887965096999611E+14
 9.025342620099750E+00 2.891887888793700E+14
 9.032272947851657E+00 2.895815906799098E+14
 9.039208597223446E+00 2.899749158384430E+14
 9.046149572301458E+00 2.903687650928551E+14
 9.053095877175146E+00 2.907631391825412E+14
 9.060047515937150E+00 2.911580388480612E+14
 9.067004492683214E+00 2.915534648317341E+14
 9.073966811512236E+00 2.919494178767702E+14
 9.080934476526254E+00 2.923458987278105E+14
 9.087907491830487E+00 2.927429081313475E+14
 9.094885861533276E+00 2.931404468349407E+14
 9.101869589746125E+00 2.935385155868794E+14
 9.108858680583682E+00 2.939371151377812E+14
 9.115853138163789E+00 2.943362462394652E+14
 9.122852966607423E+00 2.947359096445538E+14
 9.129858170038720E+00 2.951361061077896E+14
 9.136868752585013E+00 2.955368363849234E+14
 9.143884718376777E+00 2.959381012331036E+14
 9.150906071547665E+00 2.963399014104615E+14
 9.157932816234496E+00 2.967422376777616E+14
 9.164964956577302E+00 2.971451107963292E+14
 9.172002496719255E+00 2.975485215282926E+14
 9.179045440806718E+00 2.979524706383925E+14
 9.186093792989233E+00 2.983569588920464E+14
 9.193147557419559E+00 2.987619870566748E+14
 9.200206738253611E+00 2.991675559007004E+14
 9.207271339650491E+00 2.995736661935496E+14
 9.214341365772537E+00 2.999803187071695E+14
 9.221416820785240E+00 3.003875142140144E+14
 9.228497708857308E+00 3.007952534883706E+14
 9.235584034160633E+00 3.012035373060702E+14
 9.242675800870350E+00 3.016123664441448E+14
 9.249773013164761E+00 3.020217416813586E+14
 9.256875675225389E+00 3.024316637974741E+14
 9.263983791236962E+00 3.028421335739956E+14
 9.271097365387449E+00 3.032531517944352E+14
 9.278216401868001E+00 3.036647192427420E+14
 9.285340904872999E+00 3.040768367046016E+14
 9.292470878600041E+00 3.044895049680772E+14
 9.299606327249970E+00 3.049027248217332E+14
 9.306747255026830E+00 3.053164970560692E+14
 9.313893666137888E+00 3.057308224626129E+14
 9.321045564793678E+00 3.061457018349624E+14
 9.328202955207935E+00 3.065611359682445E+14
 9.335365841597634E+00 3.069771256585996E+14
 9.342534228182986E+00 3.073936717034112E+14
 9.349708119187467E+00 3.078107749028699E+14
 9.356887518837773E+00 3.082284360576710E+14
 9.364072431363848E+00 3.086466559697138E+14
 9.371262860998874E+00 3.090654354433894E+14
 9.378458811979321E+00 3.094847752843495E+14
 9.385660288544880E+00 3.099046762992346E+14
 9.392867294938497E+00 3.103251392967536E+14
 9.400079835406380E+00 3.107461650872044E+14
 9.407297914198024E+00 3.111677544815038E+14
 9.414521535566150E+00 3.115899082937602E+14
 9.421750703766751E+00 3.120126273382908E+14
 9.428985423059119E+00 3.124359124313200E+14
 9.436225697705781E+00 3.128597643911593E+14
 9.443471531972552E+00 3.132841840363214E+14
 9.450722930128507E+00 3.137091721888699E+14
 9.457979896446037E+00 3.141347296711478E+14
 9.465242435200782E+00 3.145608573064762E+14
 9.472510550671666E+00 3.149875559219930E+14
 9.479784247140900E+00 3.154148263442370E+14
 9.487063528894007E+00 3.158426694019171E+14
 9.494348400219776E+00 3.162710859263549E+14
 9.501638865410280E+00 3.167000767490587E+14
 9.508934928760926E+00 3.171296427040078E+14
 9.516236594570389E+00 3.175597846267889E+14
 9.523543867140647E+00 3.179905033542801E+14
 9.530856750776984E+00 3.184217997249422E+14
 9.538175249788006E+00 3.188536745790715E+14
 9.545499368485610E+00 3.192861287590314E+14
 9.552829111185007E+00 3.197191631078258E+14
 9.560164482204707E+00 3.201527784703439E+14
 9.567505485866580E+00 3.205869756941642E+14
 9.574852126495776E+00 3.210217556275568E+14
 9.582204408420770E+00 3.214571191198791E+14
 9.589562335973360E+00 3.218930670240957E+14
 9.596925913488706E+00 3.223296001932445E+14
 9.604295145305247E+00 3.227667194816808E+14
 9.611670035764771E+00 3.232044257472318E+14
 9.619050589212423E+00 3.236427198478318E+14
 9.626436809996655E+00 3.240816026438433E+14
 9.633828702469271E+00 3.245210749971832E+14
 9.641226270985401E+00 3.249611377709136E+14
 9.648629519903553E+00 3.254017918309586E+14
 9.656038453585554E+00 3.258430380438988E+14
 9.663453076396584E+00 3.262848772782112E+14
 9.670873392705168E+00 3.267273104048085E+14
 9.678299406883221E+00 3.271703382955221E+14
